-1.19; -3.46; -0.15; 0.50; 0.89; -2.20
-0.52; -2.28; 0.00; 0.21; 0.37; 0.10
-0.45; -0.73; -0.07; -0.24; 0.30; 1.50
0.52; 0.61; 0.00; 2.28; 1.56; 2.24
-0.45; 2.01; 0.15; -2.23; 0.30; 3.65
1.03; 4.01; 0.22; -0.01; -0.07; 3.72
-0.67; 7.34; 0.37; -2.53; -0.66; 3.94
2.22; 5.19; 0.37; 0.43; -0.66; 2.61
1.26; 4.82; 0.30; 0.21; -1.03; 1.95
1.26; 5.05; 0.37; 0.73; -0.96; 2.32
0.66; 2.97; 0.37; -0.38; -0.29; 2.46
0.59; 2.31; 0.30; 0.13; -0.07; 0.98
2.59; 0.31; -0.29; -0.24; -0.07; -0.64
-0.37; -0.73; -0.22; -0.01; -0.74; -2.20
-0.52; -2.13; -0.15; -0.38; -0.37; -2.94
-3.55; -4.13; -0.15; -0.16; 0.15; -3.23
-1.93; -4.65; -0.15; -0.31; 0.37; -4.12
-1.93; -5.83; -0.29; -2.97; 0.45; -4.64
-1.33; -5.16; -0.59; 0.28; 0.15; -3.53
-1.70; -4.42; -0.37; -0.68; 0.22; -2.64
-1.56; -3.09; -0.07; -0.09; 0.37; -3.45
-1.11; -1.98; -0.52; -0.01; 0.37; -0.05
-2.07; 0.09; 0.08; 0.65; 0.37; -1.09
2.00; 0.68; -0.15; -0.61; 0.45; 1.21
1.48; 2.23; 0.30; -0.01; 0.30; 2.17
1.48; 4.01; 0.30; 0.06; -0.52; 4.46
2.22; 4.68; -0.07; -0.75; -0.29; 5.05
2.00; 6.01; 0.37; -0.24; -0.29; 4.02
1.55; 4.97; 0.67; 0.28; -0.89; 2.24
1.63; 6.15; 0.30; 0.21; -0.66; 1.50
1.70; 1.86; 0.00; -0.24; -0.89; 1.72
0.44; 2.38; 0.08; -0.24; -0.52; 1.13
-1.11; 3.20; -0.15; -1.12; -0.29; -0.57
-1.19; -0.95; -0.15; 2.21; -1.18; -0.42
-4.51; -1.91; -0.15; -0.24; 0.15; -2.71
-2.07; -3.91; -0.15; -1.05; -0.22; -5.60
-1.93; -5.24; -0.37; -0.90; 0.37; -5.67
-2.07; -5.09; -1.03; -0.38; 0.15; -5.01
-2.07; -5.31; -0.15; -0.16; 0.45; -4.19
-1.26; -4.94; -0.29; -0.90; -0.07; -2.94
-1.41; -3.76; -0.37; -0.24; 0.37; -1.83
-0.59; -3.02; -0.52; -0.24; 0.59; 0.10
0.29; -0.65; -0.15; 1.10; 1.11; 1.13
0.44; 0.98; -0.15; 0.50; 2.00; 2.46
0.59; 1.57; -0.15; 0.65; 0.30; 2.54
1.40; 2.75; -0.15; 2.06; 0.00; 4.91
2.59; 5.19; 1.70; 0.80; -0.66; 4.91
1.48; 5.12; 0.37; 0.80; 0.30; 4.46
1.85; 5.05; 0.52; 0.58; -0.37; 3.80
1.85; 6.89; 0.08; 0.13; -0.29; 3.28
1.33; 2.46; 0.30; 0.28; -0.59; 0.84
0.37; 2.09; 0.08; -0.01; -0.74; 0.25
0.07; -0.28; 0.37; -0.24; 0.22; -0.42
-0.67; -1.10; 1.41; -0.24; -0.29; -1.09
-1.19; -2.28; -0.07; -0.46; 0.67; -2.42
-0.96; -3.91; -0.22; -0.61; 0.08; -4.19
-1.70; -4.72; -0.15; -0.31; -0.15; -3.82
-2.07; -5.24; -0.22; -0.31; 0.52; -3.23
-2.00; -4.35; 1.04; -0.61; 0.74; -3.31
-1.85; -3.83; -0.37; -0.24; 0.37; -3.82
0.74; -3.83; -0.15; 3.39; -1.33; -2.20
-0.82; -3.46; -0.22; -0.46; 0.37; -0.86
0.29; -0.73; -1.77; 0.65; 0.45; 0.54
0.74; 2.01; 0.59; 0.06; 0.37; 0.91
0.37; 2.68; 1.56; 0.43; 0.22; 2.02
1.48; 3.94; -0.07; 1.32; 0.37; 3.94
2.37; 4.75; -1.63; 0.43; 0.08; 4.39
1.33; 5.12; 0.00; 0.65; 0.00; 4.68
0.81; 7.63; 0.37; 0.13; -0.37; 4.17
1.77; 5.19; 0.22; 0.43; 0.00; 4.76
1.26; 3.57; 0.08; -0.09; -0.74; 2.83
0.44; 2.83; 0.22; -0.24; -0.37; 0.25
0.29; 0.46; -0.29; -0.16; -1.25; -2.20
-0.45; -1.02; -0.07; -0.24; -0.44; -2.34
-0.08; -2.43; 0.00; -0.31; -0.29; -3.68
-0.82; -4.20; -0.15; 0.80; -0.07; -4.86
-1.63; -5.02; -0.15; -0.16; -0.07; -4.19
-2.07; -5.46; -0.15; 1.47; -0.89; -4.12
-1.56; -3.09; -0.52; -0.53; 0.37; -2.94
-1.70; -4.87; -0.29; -0.31; 0.45; -2.34
-1.63; -3.54; -0.07; -0.16; 0.59; -0.86
-0.89; -5.31; -0.37; 0.58; 1.19; 0.91
-0.08; -0.28; -0.15; 0.21; 0.82; -0.05
-0.52; 4.01; -0.15; 0.21; 0.37; 1.21
0.22; 2.09; 0.22; 0.50; 0.37; 2.46
1.48; 3.57; 0.08; 0.58; 0.00; 2.61
0.96; 4.82; 0.00; 0.65; 1.26; 4.83
0.96; 5.19; 0.30; 0.43; -0.07; 4.76
1.03; 5.12; 0.15; 0.73; -0.66; 4.02
2.29; 4.90; 0.96; 0.13; -0.89; 2.83
1.70; 3.27; 0.08; -0.01; -1.70; 1.72
0.52; 2.09; 0.08; -0.24; -0.89; 1.72
0.22; 0.09; 0.22; -0.16; -1.03; -0.72
-0.08; -0.87; 0.22; 0.58; -0.74; -2.42
-0.67; -1.91; -0.22; -0.16; -0.44; -1.90
-1.93; -4.13; -2.74; -0.53; 0.15; -4.19
-1.70; -5.39; -0.52; -0.68; 0.45; -5.67
-1.56; -5.02; -0.15; 3.32; 1.19; -4.42
-1.11; -4.72; -0.44; -0.38; 0.45; -3.60
-1.26; -4.72; -0.22; 0.50; 0.37; -3.38
-2.30; -3.91; -0.22; -0.16; 0.67; -2.20
0.15; -1.91; -0.15; 2.06; 0.45; -1.09
-0.67; -1.10; -0.15; 0.13; 0.37; 3.28
-0.08; 1.27; 0.08; 0.28; 0.37; 1.50
0.15; 2.53; -0.29; 0.43; 0.22; 5.28
-1.56; 3.86; 0.30; 0.13; 0.37; 4.54
1.55; 6.01; 0.22; 1.17; -1.92; 5.05
0.07; 4.82; 0.67; 0.43; 0.00; 4.46
2.00; 4.16; -0.07; 0.13; -0.15; 2.54
2.22; 4.01; 0.45; 0.58; -0.59; 1.65
1.70; 2.97; 0.67; 0.06; -0.44; 0.61
1.03; 2.53; 0.30; 0.28; -0.29; -1.16
0.07; 0.46; 0.59; -0.09; -0.37; -2.27
-1.33; -1.76; -0.15; -0.46; -0.29; -0.94
-0.89; -1.91; -0.07; -0.24; -0.59; -1.46
-0.82; -3.83; -1.48; -0.46; -0.59; -3.23
-1.33; -4.72; -0.22; -0.90; -0.37; -3.31
-1.70; -4.50; 0.37; -0.53; 0.22; -3.31
-1.70; -5.39; -0.37; -1.64; -0.37; -3.31
-4.44; -4.28; -0.29; -3.12; 0.52; -1.90
-1.26; -3.17; -0.15; -0.31; 0.52; -1.01
0.29; -2.06; -0.15; 0.95; 0.30; 0.10
0.07; -2.06; -0.15; -0.24; -0.07; 0.54
0.37; 1.20; -0.15; -2.09; 0.37; 1.35
0.66; 2.16; 0.00; -1.05; 0.22; 1.35
0.96; 3.94; -0.07; 0.28; -1.18; 3.20
1.48; 4.23; 0.59; 0.80; 0.00; 3.43
2.14; 5.12; 0.37; -0.01; -0.37; 4.83
3.33; 4.45; 0.67; -0.09; -0.44; 4.31
1.55; 4.68; 0.15; -0.01; -0.07; 2.69
1.03; 3.34; 0.52; -0.61; -0.81; 2.39
0.29; 1.57; -0.07; -0.16; -0.59; 0.47
3.03; 0.46; -0.07; -0.24; -0.29; -1.09
-0.52; -0.95; -0.52; -0.09; -0.15; -1.53
-0.15; -1.91; 0.00; -0.31; -0.15; -3.31
-3.48; -4.50; -0.15; -0.46; -0.66; -5.45
-1.78; -4.94; -0.37; -2.97; 0.30; -4.64
-1.19; -5.31; -0.15; -0.01; 0.30; -3.16
-0.96; -4.72; -0.52; -0.24; 0.52; -2.49
-2.07; -4.72; -0.59; -0.24; 0.52; 0.02
-0.67; -3.31; -0.22; -0.16; 0.82; 0.10
-0.08; -1.61; -0.15; 2.50; 0.37; 0.10
0.29; 0.46; -0.15; 0.28; 0.22; 0.17
0.22; -1.17; -0.15; 0.13; 0.30; 1.13
0.74; 2.31; -0.07; 0.58; 0.15; 1.13
0.96; 3.64; 0.08; 0.87; -0.74; 2.46
1.11; 5.27; 0.08; 0.95; 0.22; 3.87
1.48; 4.08; 0.52; 0.87; -2.07; 4.39
1.11; 5.19; 0.30; 0.58; 0.00; 4.83
2.59; 4.23; 0.89; 0.50; -0.07; 4.17
0.59; 3.05; -0.07; 0.43; -0.59; 2.46
0.52; 2.83; 3.18; 0.21; -0.59; 1.06
0.29; 0.53; 0.22; -0.16; -0.74; -0.05
0.07; 0.38; -0.15; -0.46; 0.30; -3.31
-0.89; -2.35; -0.07; -0.16; -0.59; -2.20
-1.41; -4.05; -0.22; -0.75; -0.59; -5.97
-2.07; -5.24; -0.15; 0.43; 0.00; -4.71
-1.19; -5.39; -0.15; 0.21; 0.37; -3.75
-3.48; -5.39; -0.15; -0.38; 0.22; -3.31
-1.19; -5.46; 0.22; -0.09; -0.07; -3.31
-1.11; -3.98; -0.52; -0.01; 0.52; -1.83
-0.08; -2.13; -0.15; -0.31; 0.37; -2.05
-0.67; -0.95; 0.08; 0.13; 0.52; 0.17
0.22; 1.12; 0.00; 0.28; 0.37; 0.61
0.37; 1.49; 0.08; 0.28; 0.00; 2.39
1.55; 5.19; 0.08; 2.21; 0.45; 3.87
1.55; 5.12; -0.22; 0.95; 0.37; 3.57
2.00; 5.19; 0.89; 0.36; -0.44; 2.61
2.22; 7.56; 0.82; 0.28; -0.29; 3.65
1.55; 4.45; 0.15; 0.73; -0.29; 3.13
1.92; 3.12; 0.00; 0.21; -0.29; 5.13
1.40; 2.68; -0.07; 0.50; -0.59; 1.21
0.37; 0.46; -0.15; -0.24; -0.59; 2.98
-0.15; -0.58; -0.22; 0.06; -0.81; -1.46
-0.45; -1.84; 0.96; -0.38; -0.44; 0.32
-1.63; -3.91; -0.15; -0.68; 0.22; -3.97
-2.07; -4.42; 1.78; -0.31; 0.37; -6.64
0.29; -5.31; -0.15; -0.61; 0.45; -4.19
-1.85; -6.64; -0.59; -0.24; 0.45; -4.56
-1.04; -4.42; -0.15; -0.31; 0.37; -4.64
-0.89; -3.76; -0.29; -0.09; 0.37; -4.42
-0.59; -2.58; -0.15; 0.73; 0.15; -2.49
0.22; -1.98; -0.15; 0.21; 0.22; 0.61
0.37; 0.53; 0.08; 0.28; -0.37; 2.46
1.11; 1.49; -0.15; -1.64; 0.37; 3.80
1.48; 3.27; 1.04; 0.87; 0.37; 4.61
2.00; 5.12; 0.59; 0.73; -0.07; 4.68
1.63; 5.19; 0.59; 0.73; 0.00; 4.46
1.70; 4.82; 0.08; 0.21; -0.07; 3.72
1.11; 4.82; 0.52; 0.21; -0.37; 3.20
1.11; 3.86; 0.52; 0.06; -0.74; 2.46
1.03; 2.53; 0.37; -0.24; -0.74; 1.06
0.29; 0.31; 0.30; -1.05; -0.66; -0.12
-0.08; -0.80; -0.07; 0.21; 0.00; -0.79
-0.96; -2.13; -0.37; 1.47; 0.89; -2.42
-2.52; -3.83; -0.37; -0.61; 0.22; -4.93
-2.44; -5.24; -0.59; -0.75; 0.22; -5.75
-1.63; -5.16; -0.37; -1.57; -0.89; -2.94
-0.67; -4.42; -0.96; -0.53; 0.37; -5.38
-0.37; -4.65; -0.37; -0.16; -0.37; -2.71
-0.08; -3.31; -0.29; 0.21; 0.22; -1.83
0.15; -2.28; -0.15; 0.28; 0.22; -1.09
0.29; -1.17; -0.37; 0.13; 0.37; -0.42
0.37; 0.75; -0.15; -0.09; 0.45; 2.09
0.52; 1.64; -0.22; 0.13; 0.37; 2.46
0.66; 2.83; 0.00; 1.91; 0.59; 3.72
0.37; 4.60; 0.52; 0.65; 0.37; 3.28
1.77; 5.05; 0.08; 0.50; 0.00; 3.50
0.66; 4.82; 0.30; 0.50; -0.15; 3.87
1.48; 4.97; 0.37; -0.16; -0.07; 4.76
1.40; 3.79; 2.07; 0.58; -0.44; 3.87
0.66; 3.12; 0.08; 2.21; -0.37; 2.46
-0.08; 0.38; 0.22; -0.01; -0.74; -1.09
-0.67; -1.17; 0.59; -0.38; -0.81; -3.90
-0.96; -1.98; -0.15; -0.38; -0.89; -4.64
-1.26; -3.68; -0.15; -0.31; -0.29; -7.01
-1.85; -4.79; 2.00; -0.98; -0.07; -5.38
-1.93; -5.46; -0.22; -0.61; -0.59; -4.12
-1.70; -4.94; -0.15; -0.38; 0.22; -3.90
-1.93; -4.94; -0.66; 0.06; 0.15; -1.23
2.14; -3.46; -0.29; -0.09; 0.15; -0.94
-0.08; -1.98; -0.37; -0.16; 0.00; -0.86
0.15; -0.80; -0.15; -0.01; 0.30; 1.21
0.29; 1.20; -0.07; 0.06; 0.30; 2.39
0.66; 1.79; 0.00; 0.87; 0.37; 2.46
1.48; 3.34; 0.59; 0.28; 0.30; 4.61
1.03; 4.16; 0.59; -1.35; 0.37; 4.83
1.26; 5.05; 0.82; 0.73; -0.29; 3.50
0.96; 4.53; 0.37; -0.01; -0.07; 4.02
1.40; 5.19; 0.37; 0.28; -0.52; 3.57
1.11; 4.75; 0.08; 0.13; -1.03; 2.09
0.74; 2.31; 0.15; -0.24; -0.59; 0.39
-3.04; 0.46; -0.07; -0.68; -0.37; -1.46
-0.22; -1.39; 0.52; -0.24; 0.00; -1.23
-0.52; -2.43; -0.15; 0.95; -0.37; -2.05
-0.89; -3.61; -0.15; -0.16; 0.37; -3.38
-1.70; -4.94; -0.29; 3.24; 0.30; -3.82
-1.19; -5.16; -0.81; -0.68; 0.37; -2.49
-3.11; -5.09; -0.22; -2.68; 0.37; -3.01
-3.70; -4.72; -0.15; -0.46; 0.45; -2.34
-2.22; -3.17; -0.52; -0.16; 0.37; -1.31
-2.44; -1.17; -0.22; -2.38; 0.37; -0.05
1.18; -1.10; -0.22; -0.01; 0.37; 0.02
0.29; 0.90; -0.15; -0.38; 0.37; 0.91
0.52; 2.01; -0.15; 0.28; -1.85; 1.43
0.52; 4.38; -0.22; 0.50; -0.29; 3.20
1.48; 4.97; 0.30; -0.24; -0.29; 2.83
2.00; 5.19; 0.08; -0.68; -0.74; 2.09
2.00; 5.56; 0.30; -2.46; -0.37; 2.39
4.36; 5.19; 0.00; 0.13; -0.44; 3.20
0.81; 3.20; 0.45; 0.50; -0.29; 2.24
0.44; 2.38; 1.56; -0.24; -0.44; 0.25
0.29; 0.53; -0.15; -0.38; -0.37; -1.31
-0.67; -1.10; 0.15; -0.31; -1.99; -2.12
-0.08; -2.28; -0.07; -0.46; -0.96; -2.34
-1.26; -4.42; -0.22; -0.90; 0.08; -4.27
-2.00; -4.79; -0.37; -3.12; 0.37; -4.64
-2.00; -4.72; -2.07; -0.31; 0.45; -3.68
-1.56; -5.02; -0.29; -0.31; 0.45; -4.27
-1.85; -4.28; -0.15; -0.01; 0.45; -6.04
-0.96; -3.76; -0.44; -0.24; 0.59; -0.35
-0.45; -2.50; -0.22; 0.28; 0.37; 0.61
0.52; -1.02; -0.29; 0.28; 0.37; 3.43
0.59; 0.46; -0.15; 1.02; 0.30; 3.35
0.29; 1.72; 0.00; 0.80; 0.37; 3.50
1.26; 4.16; 0.00; 0.58; 0.22; 4.17
1.33; 5.27; 0.37; -0.98; 0.15; 2.46
1.63; 5.12; 0.15; 0.50; 0.37; 2.02
1.70; 4.75; -0.07; 0.28; 0.08; 1.72
1.55; 1.86; 0.37; 1.76; 0.82; 2.61
1.48; 2.16; 0.59; -0.09; -1.92; 0.47
1.03; 2.68; 0.22; 0.50; -0.66; -0.94
0.37; 0.53; 0.08; 0.06; -0.29; -1.16
0.29; -0.73; 0.37; -0.31; -0.81; -2.20
-0.52; -1.10; -0.07; -0.16; -0.59; -1.68
-1.26; -4.28; -0.15; -0.31; 0.22; -3.23
-0.96; -4.72; -0.15; -0.38; 0.59; -3.38
-1.19; -5.61; -0.15; -0.09; 0.37; -3.68
-0.74; -4.28; -0.15; -0.31; 0.22; -4.34
-2.07; -4.65; -0.66; -0.46; -0.37; -3.53
-1.11; -3.91; -0.29; -0.31; 0.37; -1.75
-0.37; -1.91; -0.44; -0.01; 0.59; 0.10
-0.08; 1.57; -0.15; -0.98; 0.82; 2.17
-0.37; 1.20; -0.96; 0.43; 0.22; 1.28
0.44; 2.68; -0.07; 0.50; 0.30; 3.87
1.18; 4.16; 0.52; 0.80; 0.37; 3.94
1.85; 4.97; 0.30; 1.02; 0.30; 3.80
2.59; 5.42; 0.00; 0.28; 0.00; 2.98
2.74; 4.82; 0.67; 4.28; 0.37; 3.13
1.55; 4.23; 0.00; 0.65; -0.15; 3.28
0.74; 3.94; 0.74; -0.09; 0.00; 2.46
0.29; 2.16; 0.08; -0.01; -0.74; 1.21
0.22; 0.46; -0.07; -0.38; -0.66; -0.27
-0.52; -0.50; 0.00; -0.31; -0.81; -1.60
-0.52; -2.13; -0.22; -0.31; -0.66; -3.16
-1.63; -4.28; -0.37; -0.46; -0.52; -4.71
-1.85; -5.39; -0.22; -0.01; 0.22; -5.82
-1.78; -5.46; -0.37; -0.31; -1.03; -5.38
-1.85; -5.39; -0.22; -0.31; -0.29; -3.01
-1.70; -3.98; -0.15; -0.01; 0.15; -3.01
-1.41; -3.76; -0.29; -0.24; 0.37; -1.90
-0.52; -2.28; -0.15; 0.13; 0.37; -0.64
0.29; -0.21; 0.00; 0.21; 0.82; 1.21
0.52; 0.38; -0.15; 0.13; 0.45; 1.35
2.51; 1.79; 1.26; 0.50; 0.37; 2.69
0.29; 3.34; -0.81; 0.28; 0.37; 3.50
0.81; 4.68; 1.41; 0.13; 0.30; 4.61
0.81; 5.19; 0.22; 0.21; -0.37; 3.87
1.40; 4.75; 0.37; -0.09; -0.37; 4.31
1.70; 4.75; 1.04; 0.58; -0.52; 4.83
0.81; 3.34; -0.15; 0.21; -0.44; 2.91
0.74; 2.46; -0.07; -0.46; -0.81; 1.35
0.29; 0.38; 0.00; -0.16; -2.73; -0.35
-0.67; -1.47; -0.15; 0.28; -0.29; -2.27
-0.89; -2.72; -0.37; -0.01; 0.00; -2.57
-1.26; -3.91; -0.52; -0.75; -0.44; -5.67
-0.82; -4.50; -0.15; -0.38; -1.77; -6.04
-1.63; -4.42; 0.08; -0.16; 0.15; -4.34
-2.07; -4.94; -0.15; -0.53; 0.22; -6.27
-1.63; -6.27; -0.59; -0.31; 0.59; -4.49
-0.74; -3.54; -2.29; -0.16; 0.37; -4.64
-0.59; -2.13; -0.07; -0.09; 0.37; 0.61
-0.22; -0.73; 0.00; 0.13; 0.67; 0.47
0.37; 1.42; 0.22; 0.58; 0.22; 1.65
1.48; 2.16; 0.22; -0.24; -0.07; 2.46
1.55; 3.64; 0.08; -0.24; 0.00; 3.87
1.85; 4.68; 0.08; 0.58; -0.15; 5.05
1.48; 4.90; 0.08; 0.28; -0.15; 4.83
1.48; 5.19; 0.00; -0.01; 0.00; 4.39
1.40; 4.68; -0.52; 0.28; -0.15; 0.61
1.18; 3.86; 0.30; 0.21; 0.22; 1.50
1.26; 2.68; 0.52; -1.42; 0.15; -1.09
0.15; 0.68; 0.89; -0.24; -0.44; -2.20
-0.59; -0.87; 0.08; -0.31; -0.37; -2.20
0.22; -1.91; -0.15; -0.09; -0.44; -3.08
-0.89; -3.46; -0.15; -0.24; 0.00; -3.82
-1.85; -4.79; -0.07; -0.24; 0.45; -3.97
-2.07; -5.46; -0.22; -0.24; -0.07; -3.60
-2.07; -4.94; -0.37; 0.06; 0.37; -3.97
-1.70; -4.65; -0.81; 0.36; 0.67; -3.53
-1.56; -4.20; -0.29; -0.24; 0.37; -2.27
-0.52; -2.28; -0.37; -3.05; 0.30; -1.53
-1.11; -0.65; -0.15; 2.43; 0.59; 1.13
0.44; 0.83; -0.29; 0.13; 0.30; 2.83
-0.15; 3.49; 0.00; 2.13; 0.15; 3.57
0.96; 3.27; -0.15; 0.58; 0.37; 4.98
1.63; 4.45; 0.37; 0.73; -0.15; 4.46
1.48; 4.97; 0.37; 0.50; -0.44; 3.57
1.40; 4.60; -0.07; 0.65; -0.44; 2.46
1.63; 4.53; 1.41; 0.50; -0.59; 2.61
1.55; 3.64; 0.52; 0.06; -1.03; 1.65
1.26; 2.01; -0.07; 0.13; -1.03; 0.10
0.44; 0.09; -0.07; -0.16; -0.37; 0.02
-0.52; -0.80; -0.22; -0.24; 2.07; -1.75
-0.67; -2.13; -0.15; -0.24; 1.19; -2.64
-1.26; -3.76; -0.15; -0.24; 0.52; -3.82
-4.88; -7.16; -0.22; -0.46; 0.08; -3.68
-2.07; -5.61; -0.37; -1.64; 0.45; -3.01
-1.11; -4.65; -1.11; -0.24; 0.15; -4.79
-0.37; -4.42; -0.29; -0.24; 1.63; -3.23
0.07; -3.61; -0.22; -0.46; 0.45; -1.90
-0.08; -2.28; -0.37; -0.16; 0.15; -0.35
0.15; -2.87; -0.22; 0.13; 0.37; 1.13
0.52; -0.36; 0.00; 0.13; 0.37; 2.32
0.66; 2.60; -0.15; 0.06; 0.00; 2.54
1.03; 3.94; 0.22; 0.13; 0.22; 4.02
1.55; 4.23; 0.08; 0.73; -0.07; 3.20
3.85; 5.34; 0.37; 0.80; -0.59; 2.83
1.40; 4.97; 0.30; 0.21; -0.44; 3.57
1.11; 4.53; 0.67; 0.21; -0.59; 3.57
0.89; 2.90; 0.30; 0.21; -0.37; 2.32
0.81; 1.86; 0.59; 0.13; -0.29; 0.32
0.29; 0.31; -0.15; -0.01; -0.89; -0.72
-0.45; -1.39; -0.07; -0.68; -0.37; -0.94
-0.82; -2.06; 0.22; -0.31; 0.00; -0.79
-0.89; -4.28; -0.22; 0.50; 0.00; -3.31
-1.19; -4.79; -0.22; -0.24; -1.40; -4.34
-1.33; -5.16; -0.07; -0.16; 0.15; -3.60
-1.33; -4.65; -0.37; -1.42; 0.52; -4.56
-1.78; -4.42; 0.08; -0.31; 0.59; -5.01
-0.45; -3.68; -0.07; 0.06; -1.33; -4.64
-1.11; -2.28; -0.29; -0.01; 0.30; -2.12
0.07; -0.73; -0.29; 0.36; 0.45; 2.46
-2.07; 0.83; -0.22; 0.21; 0.37; 3.72
1.55; 1.72; -0.15; 0.13; -0.37; 3.20
0.44; 4.01; 0.08; 0.58; -0.74; 3.65
4.29; 4.23; 0.22; 0.21; -0.59; 3.28
1.63; 5.12; 0.08; 0.80; -0.74; 2.98
1.26; 4.53; 0.67; 0.43; -0.37; 2.69
0.52; 3.94; 0.67; 0.50; 0.00; -0.64
0.96; 2.97; 0.22; -0.01; 0.22; 0.91
0.29; 2.16; 0.30; 0.50; -0.37; 0.32
0.37; 0.46; 0.30; -0.24; 1.11; -1.46
-0.89; -0.80; 0.08; -0.31; -0.29; -1.31
-1.26; -2.43; 1.19; -0.46; 0.37; -1.83
-1.04; -4.13; -0.59; -0.24; 0.37; -2.20
-1.85; -4.35; 0.22; -0.24; 0.00; -3.38
-2.00; -5.31; -0.15; -0.46; 0.37; -3.38
-2.07; -4.94; -2.51; -0.09; 0.52; -2.34
-0.96; -4.42; -0.37; -0.46; 0.74; -2.34
-1.56; -3.91; -0.22; -0.24; 0.37; -1.83
-0.52; -1.91; -0.22; -0.01; 0.08; -2.20
-0.67; -2.06; -0.22; 2.06; 0.67; 0.61
0.29; 0.68; 0.67; -0.24; 0.37; 0.84
0.52; 1.72; 0.00; 0.28; 0.00; 2.54
2.22; 3.94; -0.15; 0.50; -0.44; 3.80
2.51; 5.19; 0.37; 0.95; -0.66; 4.09
2.14; 5.27; 1.85; 0.13; -0.66; 3.35
-0.82; 4.53; -0.15; -0.01; -0.89; 2.24
0.96; 4.53; 2.00; -0.46; 0.22; 3.72
1.11; 3.20; 0.30; -1.86; -0.15; 0.91
-2.07; 1.86; 0.22; -0.09; 0.00; 1.13
0.15; 0.46; -0.07; -0.31; 0.00; -1.23
-0.37; -1.32; 1.19; -0.46; -0.29; -2.05
-2.89; -4.05; -0.52; -0.24; -0.37; -3.53
-0.45; -3.76; -0.22; -0.16; -0.59; -5.75
-1.41; -4.94; 0.22; -0.01; -0.44; -4.49
-1.33; -5.46; -0.29; -0.01; 0.37; -3.45
-1.85; -3.76; -0.66; -0.31; 0.37; -3.68
-2.07; -5.39; 0.89; -0.09; 0.37; -2.05
-1.04; -5.24; -0.22; -0.24; 0.22; -1.16
-0.45; -2.50; -0.15; 0.13; 0.22; -0.42
0.15; -0.06; -0.29; 0.50; 0.00; 1.80
1.03; 0.61; -0.15; 0.06; 0.45; 2.24
0.74; 2.09; 0.30; 0.58; 0.82; 2.54
1.55; 3.64; 1.48; 0.50; -0.29; 4.09
1.85; 4.53; 0.59; 0.58; 0.37; 4.76
1.85; 5.12; 0.37; 0.80; -0.37; 3.57
1.77; 4.08; 0.08; 0.28; 0.67; 3.43
1.33; 4.38; 0.30; -2.60; -0.66; 4.31
0.66; 3.27; 0.00; -0.01; -0.89; 2.46
0.44; 2.60; 0.08; 0.06; -0.29; 1.43
-2.07; 0.98; 0.08; 0.28; -0.89; -0.20
-0.74; -0.65; 2.07; 0.28; 0.00; 0.10
-0.52; -2.28; -0.15; -2.23; 0.30; -2.34
-0.59; -4.20; -0.15; -0.38; -0.37; -5.97
-0.89; -4.79; -0.15; -0.90; 2.89; -5.75
-1.70; -5.61; -0.52; -0.46; 0.15; -5.45
-1.93; -5.68; -0.15; -0.24; 0.22; -4.71
-1.93; -3.76; -0.59; -0.24; 0.30; -2.05
-1.26; -3.54; -0.15; -0.24; 0.30; -1.53
0.37; -1.84; 0.37; -0.24; 0.37; 0.10
0.29; -0.28; -0.15; 0.13; 0.00; 0.02
0.29; 0.68; -0.15; 0.06; -0.29; 1.21
0.66; 1.72; 0.08; -0.01; 0.15; 1.21
1.55; 3.86; 0.08; 0.58; -0.15; 2.98
1.85; 5.19; -0.07; 0.43; -0.07; 4.02
2.22; 5.19; 0.08; 0.95; 0.00; 2.09
1.55; 5.19; 0.67; 0.87; 0.37; 3.94
1.55; 4.53; 0.22; 1.91; -0.07; 2.46
1.26; 3.34; 0.67; 0.21; -0.37; 0.91
0.52; 1.79; 0.08; -0.16; -0.66; 0.10
-0.82; 0.53; -0.07; -0.16; -0.15; -2.20
-1.33; -1.84; -0.15; -0.61; -0.52; -1.83
-0.52; -2.28; -0.15; -0.31; -0.66; -2.79
-1.56; -4.13; -0.15; -0.61; -0.29; -2.71
-2.07; -4.65; 1.93; -0.61; -0.07; -2.49
-1.33; -4.42; -0.52; -0.46; -1.85; -3.90
-1.56; -4.28; 0.37; -0.31; 0.00; -4.49
-1.93; -2.87; -0.52; 0.28; 0.30; -3.23
-1.41; -3.61; -0.15; 0.28; 0.45; -1.90
-0.37; -2.58; -0.52; 0.13; -0.81; -1.23
0.29; -0.87; -0.07; 0.06; 0.45; 3.20
1.03; 0.61; 0.67; -0.16; 0.37; 2.09
0.37; 2.09; -0.07; 0.58; 0.37; 2.98
1.18; 2.46; 0.22; -0.01; -0.15; 4.83
1.92; 5.12; 0.08; 0.43; -0.15; 4.83
2.29; 5.49; -1.18; -0.01; -0.29; 4.17
1.55; 4.82; 0.30; 0.95; -0.15; 3.65
1.70; 5.12; 0.22; -0.01; -0.37; 3.50
1.03; 3.79; -0.44; 0.21; -0.59; 0.54
0.29; 1.79; 0.30; -0.61; -0.52; 0.10
0.89; 0.46; -0.15; -0.24; -0.07; -1.75
-0.22; -1.32; -0.07; -0.16; -0.29; -2.34
-0.52; -1.91; -0.15; -0.38; -0.15; -2.27
