17.49; -2.81; -3.83; -1.65; 11.21; -19.79
17.49; -9.26; -5.44; -2.46; -4.91; -8.51
-11.53; -2.81; -6.25; -4.87; -1.68; 4.39
-20.39; -1.20; -5.44; -4.87; -0.07; 4.39
-27.64; -0.39; -4.64; -4.87; -0.88; 2.77
-33.28; -6.03; -7.86; -5.68; -2.49; -19.79
-45.37; -12.48; -6.25; -8.90; -12.16; -20.60
-64.71; -18.12; -3.83; -4.07; -13.77; -14.96
-27.64; -15.70; -5.44; -8.90; -13.77; -26.24
20.71; -7.65; -7.05; -4.87; -4.91; -20.60
4.59; -10.87; -6.25; -3.26; 12.02; -6.90
-2.66; -12.48; -6.25; -7.29; -5.71; 7.61
2.17; 18.14; -3.83; -2.46; -4.91; 9.22
7.82; -23.76; -23.17; -21.80; -4.91; 3.58
19.10; 2.83; -0.61; -4.87; -4.10; 0.36
9.43; -0.39; 2.62; -14.54; -5.71; -6.90
-0.24; -3.62; -5.44; -1.65; -0.88; -7.70
-22.81; -5.23; -6.25; -0.84; -0.88; -7.70
-22.00; -2.81; -7.05; -3.26; 1.54; -17.37
-17.97; -6.03; -6.25; -4.87; -0.88; -11.73
-18.78; -6.03; -7.86; -7.29; -9.74; 4.39
-3.47; -6.03; -4.64; -1.65; -11.35; 23.73
16.68; -5.23; -4.64; -7.29; -3.29; 30.17
2.98; 2.03; -5.44; -13.74; 1.54; 29.37
26.35; -9.26; -5.44; -3.26; 4.76; -6.90
-8.30; -4.42; -0.61; -4.07; -9.74; -46.38
-72.77; -13.29; -8.66; -11.32; -33.92; -30.27
-51.01; -6.03; -4.64; -1.65; -4.91; -17.37
-1.86; -1.20; -4.64; -5.68; -13.77; -5.28
56.97; -10.87; -16.72; -8.90; -13.77; -2.06
84.37; -5.23; -7.05; -4.07; -6.52; 1.16
59.39; 10.89; -5.44; -0.04; 3.15; -0.45
-7.50; -5.23; -5.44; -5.68; -9.74; 5.19
-38.12; -5.23; -10.28; -6.48; -7.32; -4.48
-46.18; -14.09; 20.35; -7.29; -0.88; -20.60
-46.18; -6.03; -3.02; -0.04; -0.88; -52.02
-42.15; -1.20; 23.57; -4.87; 3.15; -30.27
-15.55; -2.81; 18.73; -0.84; -0.88; 12.44
31.19; -0.39; -0.61; -0.04; -8.13; 27.76
20.71; -10.06; -3.83; -0.84; 9.60; 23.73
5.40; 25.40; 6.65; -5.68; 0.73; 11.64
-7.50; -6.03; 12.29; -4.07; -0.07; 14.06
-15.55; -14.09; -7.05; -8.90; 1.54; 17.28
-9.91; -6.84; -10.28; -12.93; -4.10; -4.48
-4.27; 0.41; -3.83; -11.32; -4.10; -10.93
-5.08; -1.20; -2.22; -0.84; -0.07; -29.46
-11.53; -3.62; -4.64; -0.04; -1.68; -33.49
-10.72; -5.23; -5.44; -0.84; 5.57; 1.97
-9.11; -3.62; -4.64; -4.87; -5.71; -11.73
-15.55; -5.23; 11.48; -4.87; -5.71; -4.48
-21.20; -5.23; -6.25; -2.46; 15.24; -4.48
-22.00; -4.42; -4.64; -5.68; -8.94; 6.80
-15.55; -6.84; -6.25; -9.71; -5.71; 29.37
2.98; -0.39; -6.25; -3.26; 24.10; 30.17
44.08; 4.44; -11.89; 2.38; -2.49; 1.16
23.93; -1.20; 8.26; 5.60; -0.88; 14.86
12.65; -2.81; -4.64; -4.87; -0.88; 22.11
17.49; -1.20; -8.66; -0.84; -4.91; 3.58
-18.78; -9.26; -7.86; -2.46; -4.91; -3.67
-17.97; -18.12; -5.44; 5.60; -9.74; -29.46
-16.36; -9.26; -3.02; -3.26; -9.74; -52.02
-25.23; -4.42; -5.44; -10.51; -13.77; -77.81
-32.48; -4.42; -6.25; -4.87; -11.35; -48.80
-19.58; 3.64; -6.25; -4.07; -5.71; -9.31
-5.08; -1.20; -5.44; -7.29; -6.52; -0.45
-9.11; -4.42; -5.44; -5.68; -3.29; 5.19
-6.69; -5.23; -7.05; -4.07; -4.91; -7.70
-1.86; -2.81; -7.86; -4.07; -1.68; 15.67
1.37; -8.45; -5.44; -4.07; -0.88; 14.06
6.20; -3.62; 15.51; -26.63; -2.49; 5.19
5.40; -27.79; 6.65; -4.87; -1.68; 2.77
2.98; -5.23; 16.32; 15.27; -4.91; 3.58
-5.08; -6.03; -2.22; -4.07; -3.29; 7.61
-5.08; -5.23; -9.47; -4.07; -11.35; 2.77
-9.91; -6.03; -6.25; -4.87; -3.29; -0.45
-22.00; -9.26; -4.64; -4.87; -11.35; -13.34
-20.39; -6.84; -7.05; -5.68; 12.02; -21.40
-20.39; -6.84; -8.66; -8.90; -3.29; -18.18
-22.81; -5.23; -7.05; -1.65; -4.91; 0.36
4.59; -4.42; -36.06; -7.29; -6.52; 4.39
2.98; -3.62; -7.05; -4.07; -1.68; 10.83
-13.14; -3.62; -7.05; -6.48; -5.71; 3.58
-9.91; -1.20; -19.14; -6.48; -4.91; -10.93
-2.66; -3.62; -6.25; 17.69; -3.29; -23.82
-17.97; -17.32; -11.08; -6.48; -13.77; -59.28
-34.90; -18.93; 6.65; -5.68; -29.89; -69.75
1.37; -14.09; -5.44; -7.29; -13.77; -25.43
41.66; -3.62; -6.25; -1.65; -0.88; 18.89
39.24; -6.84; -1.41; 2.38; 1.54; 37.43
54.56; 25.40; 14.71; -2.46; -0.88; 25.34
18.29; -0.39; 25.99; -4.07; -0.07; 26.14
-5.88; 2.03; 4.23; -0.84; -4.91; -17.37
-7.50; -9.26; -11.89; -2.46; -12.96; -3.67
-29.25; -14.09; -6.25; -8.10; -8.94; -10.93
-45.37; -10.87; -7.86; -8.90; -9.74; -14.15
-34.90; -6.84; -7.05; -4.07; -11.35; -16.57
-24.42; -8.45; -6.25; -7.29; -3.29; -3.67
-24.42; -5.23; -7.05; -7.29; -3.29; -39.94
-25.23; -8.45; -9.47; -10.51; -11.35; -22.21
5.40; -5.23; -7.05; -4.07; -1.68; -6.90
14.26; -10.87; -4.64; -4.07; -8.13; -8.51
5.40; 2.03; 7.45; -2.46; -10.55; 2.77
-5.08; -6.84; -5.44; -4.07; 3.96; 21.31
-9.91; -4.42; -10.28; -4.07; -0.88; 29.37
-3.47; -4.42; -4.64; -4.87; -0.88; 29.37
-1.05; 0.41; -7.05; -0.84; 1.54; 28.56
2.98; -2.81; -3.83; -4.87; -0.88; 46.29
-16.36; -6.03; -6.25; -7.29; -0.88; 18.09
5.40; -5.23; -4.64; -7.29; -2.49; -0.45
0.56; 16.53; -5.44; -4.07; -0.88; -6.90
6.20; -6.84; 18.73; -8.10; -2.49; -31.88
-8.30; -6.84; -13.50; -7.29; -8.13; -34.30
-7.50; -6.03; -8.66; -8.10; 12.02; -27.04
-7.50; -7.65; -6.25; -4.87; -9.74; -10.93
5.40; 16.53; -6.25; -5.68; -9.74; -22.21
-5.88; -0.39; -2.22; -0.04; -12.96; -39.94
5.40; -1.20; -9.47; -4.87; -13.77; -49.61
0.56; -2.81; -7.05; -12.93; -13.77; -26.24
-5.88; -4.42; -6.25; -4.07; -4.91; 3.58
-7.50; -10.06; -2.22; -4.87; -0.07; 17.28
-6.69; -10.87; -1.41; -3.26; 19.27; 3.58
-21.20; -12.48; -3.02; -1.65; 4.76; -8.51
-22.00; -9.26; -8.66; -8.10; -9.74; -3.67
-14.75; -5.23; -7.05; -7.29; -1.68; -16.57
-9.91; -5.23; -11.08; -0.84; -4.91; -19.79
-11.53; -2.81; 6.65; -0.04; -6.52; -22.21
-16.36; -2.00; -4.64; -6.48; -0.88; -22.21
-21.20; -10.87; -6.25; -5.68; -4.91; -0.45
-21.20; -10.06; -11.08; -11.32; -4.91; 10.83
-5.88; -2.81; -7.05; -4.87; -8.94; 3.58
-15.55; -5.23; -6.25; -7.29; -5.71; 10.03
13.46; 13.31; -16.72; -4.07; -1.68; 7.61
-27.64; -1.20; -5.44; -4.07; -4.91; 6.00
-1.86; -7.65; -5.44; -10.51; -24.25; 0.36
5.40; -5.23; -6.25; -4.87; -9.74; -6.09
5.40; -2.81; -6.25; -1.65; -22.64; -6.09
2.98; -1.20; -6.25; -4.07; -9.74; 1.16
5.40; -4.42; -2.22; -3.26; -1.68; 3.58
-1.86; -5.23; -35.26; -8.90; -6.52; 1.16
-8.30; -6.84; -3.02; -1.65; -12.16; 1.16
-24.42; -5.23; 6.65; -2.46; 10.41; 2.77
-25.23; -5.23; -2.22; -1.65; -0.07; -5.28
-16.36; -3.62; -16.72; -1.65; 1.54; -5.28
-5.88; -3.62; 1.81; -4.07; -3.29; -10.12
-22.00; -5.23; -29.62; -7.29; -8.13; -23.82
-12.33; -6.84; -5.44; -7.29; -9.74; -23.01
2.98; -6.84; -3.02; -8.10; -8.94; -5.28
10.23; 2.83; -2.22; -3.26; -4.91; 3.58
7.01; -2.81; 5.04; -4.87; -3.29; 2.77
23.13; 0.41; -7.05; -6.48; 3.15; 5.19
5.40; 0.41; -5.44; -4.87; -8.94; 8.41
-3.47; -6.84; -7.05; -4.07; -0.07; 14.06
0.56; -5.23; -6.25; -1.65; -5.71; 16.47
-6.69; -9.26; 8.26; -4.07; -8.13; 5.19
-19.58; -14.09; -9.47; -8.10; -4.10; -9.31
-30.06; -14.90; -8.66; -3.26; -5.71; -22.21
-33.28; -7.65; -7.86; -4.07; -8.94; -48.00
-19.58; -9.26; -6.25; -7.29; -12.96; -48.00
-1.86; -2.81; -14.31; -7.29; -5.71; -14.15
-1.86; -2.00; 15.51; -10.51; -8.13; -10.12
-11.53; -1.20; -8.66; -0.84; -1.68; 1.16
-13.14; -5.23; -23.98; -8.90; -4.10; -1.26
-17.97; -5.23; -4.64; -7.29; -3.29; -9.31
-17.97; -4.42; -3.83; -5.68; -12.16; -18.18
-17.97; -6.03; 16.32; -10.51; -11.35; -39.94
-6.69; -13.29; -6.25; -4.87; -9.74; 1.16
23.93; -14.09; -11.89; -5.68; -1.68; 28.56
43.27; -33.43; -32.84; -5.68; -11.35; -0.45
15.87; -12.48; -7.86; -7.29; -12.96; -5.28
7.82; -4.42; -1.41; -7.29; 10.41; -7.70
-5.88; -1.20; -23.17; -1.65; -4.10; -3.67
-9.91; -5.23; 1.01; -0.84; -1.68; -5.28
-9.91; -9.26; -3.83; -5.68; 13.63; -7.70
-10.72; -2.81; -7.05; -4.87; -6.52; -11.73
22.32; 0.41; -3.83; -0.84; -4.91; 14.86
2.17; -4.42; -7.05; -4.07; -4.10; 12.44
1.37; 2.83; -21.56; -0.04; -0.88; 6.80
-24.42; -5.23; -3.83; -4.07; -6.52; 26.95
-22.00; -5.23; 18.73; -2.46; -1.68; 18.09
-11.53; -7.65; -7.05; -10.51; 12.82; 18.89
-14.75; -5.23; -7.86; -4.87; -4.91; 5.19
-9.91; -6.03; 11.48; -7.29; -0.88; -22.21
-9.91; -6.03; -4.64; -5.68; -2.49; -20.60
-16.36; -6.03; -8.66; -7.29; 3.96; 7.61
4.59; -7.65; -6.25; -8.10; -3.29; -14.15
-30.87; -12.48; -14.31; -4.87; -5.71; -12.54
-20.39; -6.84; -36.06; -8.10; -19.41; -39.94
-21.20; -13.29; -21.56; -7.29; -14.58; -65.72
-28.45; -10.06; -3.02; -5.68; -9.74; -57.67
7.82; -2.00; -3.83; 24.14; -0.07; -31.07
32.80; 3.64; -4.64; -0.04; -0.88; -11.73
12.65; 7.67; -1.41; -0.84; 3.96; -3.67
-1.86; 0.41; -1.41; -1.65; -8.94; 6.00
15.07; 21.37; -11.89; -7.29; -4.91; -6.09
2.98; -2.81; -3.83; -25.02; -0.88; -5.28
3.79; -9.26; 5.84; -4.87; -3.29; 9.22
-1.86; -14.90; -3.83; -4.87; -4.91; 25.34
2.17; -14.90; -4.64; -4.87; -0.88; 27.76
7.01; 0.41; 6.65; -11.32; -0.88; 25.34
9.43; -4.42; -15.11; -24.21; -0.88; 7.61
-8.30; -6.03; -7.86; -5.68; -1.68; 9.22
-2.66; -7.65; 3.42; -4.87; -1.68; 3.58
-35.70; -7.65; -1.41; -6.48; 3.15; -5.28
-17.97; -5.23; -18.33; -4.87; -1.68; -10.93
-60.68; -7.65; -44.93; -2.46; -8.13; -19.79
-37.31; -9.26; -10.28; -4.87; -27.47; -6.90
-18.78; -5.23; -5.44; -8.10; -4.10; -2.06
2.17; -5.23; -5.44; -14.54; -17.80; -7.70
19.10; -5.23; -32.03; -8.90; -18.61; -6.90
31.19; -1.20; -3.83; 0.77; -13.77; -9.31
14.26; -7.65; -4.64; -1.65; -4.91; -10.12
-9.91; -14.09; -30.42; -1.65; -3.29; -14.96
-8.30; -13.29; -27.20; -4.07; -11.35; -22.21
-51.01; -7.65; 7.45; 6.41; -6.52; -9.31
-19.58; -6.03; -31.23; 0.77; -1.68; -11.73
-12.33; -6.03; -40.90; -4.07; 3.15; -3.67
-6.69; -5.23; -5.44; -2.46; -0.07; 8.41
1.37; -5.23; -7.05; -3.26; 24.10; 6.00
-2.66; -4.42; 23.57; -2.46; -0.88; 1.16
5.40; -1.20; -15.92; 3.99; -4.91; 3.58
11.04; -4.42; -8.66; -8.90; -12.16; -31.88
-1.86; -3.62; -1.41; -7.29; -9.74; -30.27
-9.91; -5.23; -15.11; -4.07; -6.52; -30.27
-14.75; -10.06; -11.89; -5.68; 3.15; -10.12
-5.88; -10.06; -13.50; -8.10; -8.94; 12.44
33.60; -10.87; -7.86; -3.26; -8.13; 9.22
-4.27; -17.32; -21.56; -4.07; -4.91; 19.70
-19.58; 18.95; 18.73; -8.90; -4.91; 24.53
-19.58; 9.28; 2.62; -12.93; -0.88; 17.28
-34.90; -4.42; -1.41; -4.87; 1.54; -21.40
-46.18; -15.70; -5.44; -7.29; -2.49; -1.26
-46.18; -16.51; 18.73; -4.07; -3.29; 2.77
-33.28; -10.06; -14.31; -3.26; -9.74; 3.58
-20.39; -8.45; -11.89; -4.07; -3.29; -18.98
-14.75; -5.23; -11.08; -4.07; -0.88; -4.48
29.57; -5.23; -7.86; -7.29; -6.52; -30.27
23.93; -1.20; -11.89; -7.29; -21.02; -72.17
23.13; -4.42; -10.28; 12.86; -33.92; -87.48
-3.47; -7.65; -6.25; -9.71; -33.92; -74.59
2.98; -5.23; -8.66; -3.26; 4.76; -31.07
13.46; 5.25; -1.41; -0.84; 1.54; -3.67
9.43; -4.42; -0.61; -0.84; -0.88; 9.22
-0.24; -2.00; -11.89; -1.65; 6.38; 15.67
-1.86; -4.42; -5.44; 0.77; 3.15; 22.11
-9.91; -5.23; -7.05; -7.29; -0.88; 29.37
5.40; -5.23; -3.02; -0.84; 0.73; 34.20
25.54; -4.42; -8.66; -0.04; -3.29; 24.53
10.23; 0.41; -4.64; -24.21; -1.68; 10.83
-6.69; -2.81; -7.05; -3.26; -5.71; 0.36
-12.33; -5.23; -7.86; -7.29; -6.52; -3.67
-35.70; -5.23; -7.05; -2.46; -6.52; -5.28
-20.39; -2.81; -6.25; -4.07; 16.85; -10.93
-29.25; -6.03; -3.02; -4.07; -8.13; -18.18
-33.28; -7.65; -4.64; -0.84; -1.68; -10.93
-3.47; -10.06; -4.64; -5.68; -7.32; -14.15
2.98; -6.03; -3.83; -2.46; -4.10; -2.06
5.40; -1.20; -4.64; -2.46; -0.88; 18.09
-34.90; -6.03; -4.64; -2.46; 17.66; 18.89
-7.50; -8.45; -3.83; -4.07; -0.88; 10.03
-6.69; -6.84; -7.86; -5.68; -1.68; 6.00
-9.11; -6.84; -7.05; -6.48; -6.52; 1.16
-1.86; -5.23; -6.25; -5.68; -12.16; -9.31
-7.50; 0.41; -6.25; -4.87; -9.74; -10.12
-6.69; -2.81; -6.25; -4.87; -4.91; -2.06
23.13; -5.23; -6.25; -4.07; -3.29; -1.26
2.17; 5.25; -7.05; -1.65; -3.29; -3.67
-11.53; -13.29; -2.22; -7.29; -1.68; 1.97
-5.88; -5.23; -7.05; -8.90; -0.07; -6.09
1.37; -6.03; -8.66; -4.87; -8.13; 4.39
5.40; -7.65; -8.66; -4.07; -4.91; 6.80
-0.24; -6.03; -6.25; -4.07; -9.74; -9.31
-7.50; -6.84; -6.25; -7.29; -8.13; -21.40
-8.30; -6.03; -6.25; -3.26; 25.72; -16.57
-9.91; -5.23; -7.05; -2.46; -4.91; -22.21
-17.97; -5.23; -8.66; -3.26; -3.29; -40.74
-33.28; 6.05; -0.61; 0.77; -0.07; -19.79
-37.31; 2.83; 2.62; 8.02; -11.35; -7.70
-3.47; -0.39; -0.61; -0.84; -0.88; 23.73
7.82; -0.39; -3.83; -1.65; -8.94; 6.00
29.57; -5.23; -6.25; -4.07; -2.49; 3.58
7.82; -5.23; -6.25; -4.87; -12.96; -9.31
-7.50; -6.03; 21.96; 8.02; -11.35; -7.70
-11.53; -10.87; -9.47; -8.90; -23.44; -13.34
-5.88; -6.84; -6.25; -5.68; -22.64; -8.51
-3.47; -3.62; -4.64; -8.10; -8.13; 1.16
31.99; -2.81; -8.66; -0.84; -0.88; 6.00
-3.47; -2.81; -6.25; 1.57; -2.49; -0.45
9.43; 2.03; -6.25; 15.27; -0.07; 4.39
-53.43; -7.65; -6.25; -4.87; -2.49; 3.58
-28.45; -6.84; -1.41; -7.29; 3.15; 12.44
5.40; -5.23; -4.64; -3.26; -0.88; 4.39
28.77; -6.03; -5.44; -4.87; -3.29; 7.61
36.02; -6.03; -5.44; -4.87; -11.35; 4.39
56.97; -5.23; -6.25; -9.71; -5.71; 3.58
6.20; -6.03; -5.44; -0.04; -8.13; -16.57
-6.69; -5.23; -5.44; -1.65; -23.44; -32.68
-24.42; -4.42; -6.25; -9.71; -14.58; -30.27
-40.54; -2.81; -4.64; -5.68; -13.77; -37.52
-33.28; -2.00; -4.64; -10.51; -9.74; -39.13
-22.81; -6.03; -8.66; -4.07; -33.92; -30.27
-20.39; -9.26; -11.89; -8.90; -0.88; 16.47
1.37; -15.70; -6.25; -4.07; 1.54; 21.31
10.23; -6.84; -3.83; -7.29; -1.68; 25.34
15.87; -6.84; -6.25; 0.77; 6.38; 18.09
9.43; -2.81; 2.62; -0.04; -6.52; 29.37
4.59; -4.42; -1.41; -4.07; 3.15; 14.86
-1.86; -0.39; -0.61; -4.07; -0.88; -1.26
0.56; -3.62; -0.61; -2.46; -0.07; -1.26
5.40; -5.23; -5.44; -7.29; -0.88; 7.61
0.56; -2.81; -6.25; -0.84; -0.88; 9.22
-15.55; -3.62; -6.25; -0.84; -2.49; 19.70
-2.66; -5.23; -11.08; -4.87; -6.52; 4.39
5.40; -2.00; -6.25; -26.63; -12.16; 9.22
10.23; 0.41; -5.44; -8.10; -14.58; -10.93
-26.03; -8.45; -6.25; -4.87; -12.96; -45.58
-41.34; -2.81; -0.61; -1.65; -1.68; -48.00
-29.25; -5.23; -5.44; 3.19; -0.88; -43.97
-7.50; -6.84; -2.22; 1.57; -2.49; -23.01
2.98; -18.12; -4.64; 21.72; -12.96; -42.35
-4.27; -18.12; -4.64; -1.65; -3.29; -22.21
20.71; 0.41; -1.41; 1.57; -3.29; 3.58
7.01; 2.03; 1.81; -27.44; -3.29; 8.41
-6.69; 2.83; -1.41; -3.26; -1.68; 10.83
1.37; 0.41; -2.22; -0.04; -2.49; 9.22
1.37; -1.20; -7.86; -1.65; -12.96; 8.41
-0.24; -2.81; -4.64; -1.65; -0.88; 0.36
-5.88; -2.00; -1.41; -4.87; -1.68; 4.39
-5.88; -2.00; -4.64; -2.46; 1.54; 3.58
-0.24; -3.62; -6.25; -4.07; -0.88; 3.58
-2.66; -5.23; -6.25; -8.10; 17.66; 3.58
-3.47; -5.23; -4.64; -4.87; -4.91; 3.58
-4.27; -6.84; -7.86; -2.46; -5.71; 17.28
-2.66; -2.81; -3.83; -0.84; -2.49; 6.80
-17.17; -6.03; -6.25; -8.10; -25.05; 2.77
1.37; -4.42; -7.05; -7.29; -2.49; -10.93
5.40; -6.84; -4.64; -0.84; -5.71; -0.45
-8.30; -5.23; -3.83; -5.68; -2.49; -12.54
-42.95; -5.23; -7.86; -7.29; -11.35; -22.21
-20.39; -1.20; -2.22; -2.46; -13.77; -16.57
-24.42; -3.62; -3.02; -0.84; -13.77; -14.96
-5.08; -3.62; -4.64; -0.84; -8.13; -3.67
-8.30; -5.23; -1.41; -5.68; -20.22; -2.06
-17.17; -12.48; -4.64; -0.84; 4.76; 10.83
-0.24; -2.00; 5.04; -0.04; 1.54; 19.70
-20.39; -4.42; 30.02; -1.65; 13.63; 15.67
26.35; -5.23; -6.25; -2.46; 0.73; 3.58
8.62; 18.95; -2.22; -0.84; 1.54; 3.58
6.20; -5.23; -3.83; -0.04; -3.29; -1.26
7.01; -6.84; -4.64; -11.32; -1.68; -8.51
-5.08; -9.26; -5.44; -4.07; -4.91; -30.27
-15.55; -7.65; -6.25; -5.68; -2.49; -22.21
-9.11; -8.45; -5.44; -3.26; -1.68; -11.73
-27.64; -9.26; -11.89; -5.68; -14.58; -29.46
-33.28; -14.09; -7.86; -9.71; -13.77; -43.16
-9.91; -5.23; -6.25; -3.26; -5.71; 10.83
-5.08; 3.64; -5.44; -0.84; -4.91; 23.73
-15.55; -2.81; -2.22; -2.46; -5.71; 14.06
-15.55; -0.39; -4.64; -4.07; -3.29; 8.41
-7.50; -4.42; -3.02; -4.87; -2.49; -6.09
2.17; -8.45; -9.47; -9.71; -1.68; -32.68
-9.91; -6.84; -14.31; -8.10; -7.32; 12.44
3.79; -12.48; -17.53; -7.29; -8.13; 21.31
16.68; -13.29; -15.11; -0.84; -0.88; 30.17
17.49; -9.26; -1.41; -4.07; 3.15; 21.31
5.40; 25.40; 19.54; -0.04; 3.15; 6.00
-13.14; 9.28; 3.42; -10.51; -0.07; -14.96
-17.97; 3.64; -5.44; -8.10; -8.13; -30.27
-5.88; -2.00; -3.02; -7.29; -2.49; -18.18
-20.39; -10.06; -6.25; -3.26; -1.68; -22.21
-42.15; -12.48; -10.28; -5.68; -9.74; -33.49
-31.67; -12.48; -9.47; -8.90; -6.52; -23.01
-8.30; -12.48; -10.28; -8.10; -17.80; -18.18
16.68; -5.23; -6.25; -4.07; -0.88; -18.18
23.93; -6.84; -28.01; -8.10; -12.16; -22.21
16.68; -7.65; -18.33; -0.04; -2.49; -1.26
5.40; -6.03; -5.44; -0.04; -0.88; 20.50
13.46; 2.83; -8.66; -26.63; -0.88; 19.70
3.79; -14.09; -6.25; -0.04; -0.88; 10.03
2.98; -1.20; -5.44; -4.87; -0.88; 0.36
2.98; -5.23; -10.28; -7.29; -1.68; -3.67
-7.50; -0.39; -14.31; 1.57; -1.68; -9.31
-7.50; -6.84; -7.05; -5.68; -3.29; -8.51
-8.30; -7.65; -4.64; -1.65; -10.55; -8.51
-46.18; -13.29; -6.25; -5.68; -15.38; -4.48
-16.36; -14.09; -7.86; -5.68; -13.77; 12.44
-6.69; -12.48; -11.89; -4.07; -0.07; 2.77
-11.53; -9.26; -6.25; -8.10; -0.07; -8.51
-15.55; -7.65; -6.25; -8.10; -4.91; 0.36
-13.14; -7.65; -5.44; -9.71; -11.35; -6.09
-14.75; -5.23; -5.44; -5.68; -8.13; -6.90
-9.91; -5.23; -7.86; -4.07; -8.94; -7.70
-15.55; -3.62; -5.44; -5.68; -5.71; -5.28
-2.66; -3.62; -3.83; -4.07; -2.49; -8.51
-5.88; -9.26; -6.25; -7.29; 22.49; -9.31
3.79; -3.62; -5.44; -8.10; -0.88; -10.12
2.98; -6.84; -7.86; 4.80; -2.49; -35.91
2.98; -4.42; -7.05; -5.68; -2.49; -3.67
-20.39; -5.23; -11.08; -5.68; 13.63; -10.93
-31.67; -10.87; -6.25; -3.26; -1.68; -7.70
-30.87; -5.23; -3.83; -0.04; 1.54; 6.00
-20.39; -1.20; -7.86; -4.07; 2.35; 17.28
17.49; -3.62; -1.41; 10.44; -0.07; 2.77
-20.39; -2.81; -3.02; -8.90; -5.71; -9.31
-11.53; -2.00; -5.44; -5.68; -4.91; -2.87
-0.24; -5.23; -3.02; -4.87; -2.49; -3.67
-1.86; 0.41; -5.44; -1.65; -2.49; -6.09
-9.11; -5.23; -3.83; -5.68; -3.29; -3.67
-9.11; -10.87; -7.05; -4.07; -8.13; -9.31
5.40; -10.06; -7.05; -5.68; 4.76; -4.48
12.65; -16.51; -2.22; -5.68; -13.77; 2.77
0.56; -6.03; -4.64; -8.10; -9.74; -16.57
-5.88; -6.84; -4.64; -9.71; -8.13; 7.61
-9.11; -6.03; -6.25; -5.68; -8.94; 11.64
-8.30; -5.23; -6.25; -9.71; -13.77; 3.58
0.56; -5.23; -7.86; -10.51; -4.91; -17.37
-0.24; -3.62; -5.44; -4.07; -4.91; -32.68
-27.64; -4.42; -6.25; -0.04; -3.29; -52.02
-5.88; -2.81; -0.61; -8.10; -4.91; -40.74
-9.91; -6.03; -11.08; -8.90; -8.94; 5.19
7.01; -9.26; -9.47; 15.27; -8.13; 22.11
-15.55; -10.87; -19.95; -5.68; -1.68; 4.39
-22.81; -6.84; -6.25; -5.68; -2.49; 5.19
-16.36; -2.00; -4.64; -4.07; -4.91; 1.97
3.79; 3.64; -2.22; -1.65; -11.35; -25.43
-14.75; -0.39; -1.41; -1.65; -1.68; -43.16
-12.33; -4.42; -4.64; -2.46; -2.49; -48.80
7.82; -5.23; -9.47; -6.48; -3.29; -20.60
-5.08; -10.06; -5.44; -4.07; -3.29; 16.47
6.20; -6.84; -2.22; -4.07; -1.68; 13.25
2.17; -8.45; -3.02; 17.69; -0.88; 2.77
-17.97; -12.48; -7.86; -7.29; -8.13; 3.58
-20.39; 15.72; -6.25; -3.26; -0.07; 17.28
-21.20; -5.23; -6.25; -7.29; -11.35; 23.73
3.79; -3.62; -5.44; 8.83; -5.71; 18.09
19.10; -1.20; -7.05; -10.51; -9.74; 8.41
6.20; -5.23; -19.14; -4.87; -13.77; 1.97
0.56; 6.86; -6.25; -8.10; -8.94; -22.21
-9.91; -5.23; -3.83; -8.10; -6.52; -11.73
-46.18; -4.42; -5.44; -8.10; -11.35; -26.24
-55.04; -2.81; -7.86; -7.29; -13.77; -43.16
-22.81; 2.83; -6.25; -7.29; -6.52; -45.58
5.40; -1.20; -8.66; 18.50; -8.94; -46.38
44.08; -1.20; 1.81; -0.04; -5.71; -36.71
49.72; -5.23; -18.33; 12.86; -2.49; 18.09
33.60; -27.79; -4.64; 3.19; 4.76; 44.68
-21.20; 4.44; 5.84; 18.50; 7.99; 47.10
-1.05; -2.81; -3.02; -4.87; -12.96; 35.01
32.80; -5.23; -6.25; -4.07; 3.96; 21.31
6.20; -4.42; 10.68; -1.65; -1.68; 7.61
-9.11; -6.03; -4.64; -4.07; -1.68; -10.12
-11.53; -5.23; -3.83; -3.26; 16.85; -22.21
-16.36; -9.26; -5.44; -4.07; -0.88; -23.82
-20.39; -5.23; -6.25; -2.46; -4.91; -46.38
-24.42; -6.84; -4.64; -0.84; -39.56; -30.27
-22.00; -12.48; -7.05; -8.10; -13.77; -22.21
-17.97; -7.65; -7.86; -2.46; -13.77; 9.22
-11.53; -6.03; -3.83; -9.71; -11.35; 23.73
-12.33; 7.67; -5.44; -26.63; -8.13; 4.39
-10.72; -6.03; -3.83; -10.51; 8.79; -24.63
-1.86; -3.62; -3.02; -4.07; -0.88; -52.83
-13.14; -1.20; -3.02; -4.87; -10.55; -4.48
-17.97; -6.03; -7.05; -7.29; -11.35; 3.58
-4.27; -1.20; -6.25; -8.90; -3.29; 6.00
5.40; -1.20; 1.81; 24.94; -1.68; 9.22
2.98; -4.42; -3.83; -7.29; 3.15; 5.19
2.17; -5.23; -10.28; -6.48; -4.91; 1.97
2.98; -6.84; -7.05; -3.26; -0.88; 1.16
-0.24; -6.03; -8.66; -8.10; -1.68; -3.67
18.29; -4.42; -6.25; -4.07; -3.29; 7.61
16.68; -5.23; -15.11; -8.90; -3.29; 20.50
11.04; -3.62; -2.22; -1.65; -6.52; -46.38
1.37; -6.03; -6.25; -0.04; -8.94; -53.64
