-6.86;23.74;-0.54;-2.29;3.92;2.07
-4.36;0.33;-0.54;4.14;4.79;7.73
-1.20;-6.86;12.31;3.38;4.79;6.97
2.07;-2.83;-0.54;-1.52;0.76;15.79
-0.33;1.96;-0.54;-0.65;-0.11;15.79
1.20;5.23;11.54;3.38;0.76;16.55
-0.33;-27.88;-0.54;4.14;-4.14;11.00
3.70;5.99;1.09;1.74;-3.27;2.07
3.70;8.39;5.12;-1.52;-1.63;20.58
3.70;5.99;-2.94;-1.52;-3.27;14.16
6.10;11.65;3.48;4.14;-4.14;5.34
6.10;5.99;-9.37;0.87;-4.90;-1.96
1.20;5.99;3.48;-2.29;-15.35;-7.62
2.07;6.75;0.22;0.87;-6.53;-13.18
-3.59;1.20;-1.31;-3.92;2.40;-13.18
-2.83;-24.61;-2.18;-1.52;4.79;-5.99
-1.96;-2.83;-0.54;28.31;3.92;-6.75
0.44;-5.34;-2.94;-2.29;2.40;-5.99
-0.33;-19.82;-0.54;-1.52;4.79;-0.33
-0.33;-10.89;-2.18;3.38;2.40;7.73
-6.86;-10.89;-0.54;-2.29;1.52;11.76
-4.36;-2.83;-0.54;1.74;-2.50;-2.72
-5.99;-2.83;-0.54;-1.52;-9.69;-10.78
-8.39;-2.83;12.31;2.50;-6.53;18.19
-6.86;-1.31;1.09;-0.65;1.52;6.10
3.70;3.59;0.22;2.50;-2.50;18.95
6.86;1.20;-0.54;0.87;-11.33;14.92
7.73;3.59;1.09;-0.65;4.79;14.16
16.55;8.39;2.72;3.38;2.40;-15.68
9.26;7.62;4.25;-1.52;0.76;0.44
2.07;6.75;0.22;0.11;-0.87;-2.72
5.23;4.36;-15.03;0.11;1.52;-1.96
-5.99;5.99;-1.31;-2.29;-2.50;-14.81
-14.92;1.96;5.12;2.50;1.52;-10.02
-10.89;1.20;17.21;4.14;3.92;-37.35
-17.32;0.33;-2.18;0.11;0.76;-14.81
-8.39;-6.10;-0.54;-1.52;0.76;-11.65
14.92;-4.46;-0.54;-1.52;-0.87;-10.02
8.49;-6.86;-2.18;-1.52;-3.27;-19.71
-1.96;-7.73;-0.54;37.13;-3.27;-9.15
-0.33;-2.07;-1.31;8.93;22.54;2.07
-4.36;-5.34;-2.94;32.34;-4.90;2.94
-10.89;-2.83;-1.31;-1.52;2.40;3.70
-9.26;-6.10;-17.42;1.74;3.92;4.46
0.44;1.20;-0.54;29.08;0.76;10.13
3.70;1.96;3.48;-1.52;2.40;2.07
6.10;5.99;0.22;2.50;-3.27;2.07
5.23;-6.10;0.22;0.87;3.16;2.94
3.70;-10.13;1.85;4.14;3.16;11.00
2.07;4.36;3.48;11.33;8.82;14.16
3.70;6.75;5.12;-0.65;-5.66;25.48
2.07;5.99;1.09;4.14;-5.66;27.01
-10.02;-14.16;2.72;4.14;-2.50;6.10
4.46;8.39;1.09;-0.65;3.16;-9.15
2.83;4.36;0.22;-0.65;4.79;-24.50
3.70;-2.07;1.09;-3.16;4.79;-27.77
0.44;-5.34;-1.31;-1.52;4.79;-14.05
1.20;-5.34;1.09;4.14;3.92;-31.80
-6.86;-6.86;-25.48;0.87;4.79;0.44
-0.33;-6.86;-1.31;-1.52;8.82;6.10
-9.26;11.65;-0.54;13.83;4.79;14.16
-3.59;-6.10;-7.84;0.11;4.79;16.55
2.07;-1.31;-2.18;-2.29;8.82;14.16
2.07;-7.73;-0.54;2.50;4.79;2.07
2.83;-6.86;-1.31;-1.52;-6.53;-1.96
-0.33;3.59;-0.54;-3.92;-13.72;2.94
2.83;5.99;-20.69;-5.55;-10.56;2.07
-8.39;-0.44;4.25;-3.16;-13.72;11.00
2.83;5.99;3.48;-6.32;-18.62;11.00
3.70;6.75;1.09;-3.92;-8.93;2.94
6.10;7.62;5.12;-1.52;-3.27;1.31
5.23;5.99;1.09;-1.52;0.76;-3.59
2.07;4.36;1.09;-2.29;-0.87;-6.75
0.44;1.96;-0.54;3.38;3.92;-10.78
-1.20;4.36;23.63;-0.65;5.55;-14.81
-0.33;5.99;-0.54;2.50;6.43;-13.18
20.58;-6.86;-2.94;0.11;6.43;-10.78
11.76;-9.26;-1.31;1.74;4.79;-10.78
-3.59;-11.76;-0.54;0.87;5.55;-5.12
-3.59;-9.26;-3.81;-1.52;4.79;0.44
-1.20;-6.86;-25.48;4.14;3.92;9.37
-4.36;-5.34;-0.54;4.14;1.52;10.13
-6.86;-6.86;-4.57;-0.65;0.76;2.94
2.07;-7.73;-0.54;-0.65;20.04;2.07
-1.20;5.99;-18.30;4.14;4.79;10.13
-3.59;3.59;-2.18;-1.52;-2.50;11.76
3.70;5.99;-0.54;0.11;2.40;6.97
3.70;5.99;5.12;-0.65;-3.27;4.46
2.83;5.23;4.25;0.87;-0.11;7.73
2.07;5.99;8.28;4.14;1.52;2.07
18.19;6.75;1.09;0.87;-4.14;-8.39
4.46;7.62;4.25;-0.65;2.40;-3.59
2.07;5.23;4.25;-1.52;-5.66;-14.81
3.70;-20.58;5.12;7.30;-4.90;-23.74
1.20;3.59;-0.54;16.23;-0.87;-23.74
-1.20;-4.46;-0.54;0.11;3.92;-11.65
-13.29;-14.16;-0.54;0.87;4.79;0.44
-5.99;-6.86;-1.31;1.74;4.79;10.13
-0.33;-5.34;-0.54;-4.68;3.92;0.44
-22.11;-8.49;1.09;1.74;6.43;2.07
0.44;-10.89;-0.54;-2.29;0.76;3.70
-4.36;-7.73;22.87;-0.65;-0.11;13.39
-3.59;-6.86;1.85;-1.52;3.92;16.55
-3.59;-5.34;1.85;2.50;-8.17;-0.33
-3.59;1.20;0.22;0.87;-10.56;0.44
2.07;-1.31;0.22;-2.29;0.76;16.55
3.70;4.36;1.85;-0.65;-3.27;7.73
2.83;5.99;5.12;-0.65;0.76;14.16
2.83;5.99;1.85;1.74;-0.87;14.16
2.83;8.39;4.25;-0.65;12.85;3.70
2.07;8.39;3.48;0.87;0.76;-9.15
3.70;6.75;26.90;0.87;-2.50;-12.41
3.70;3.59;5.12;6.53;-2.50;-11.65
5.23;2.72;8.28;-0.65;-3.27;-12.41
-9.26;-1.31;5.88;-3.16;3.92;-10.02
2.07;-6.86;1.85;0.87;3.16;-10.02
-0.33;-8.49;1.85;-2.29;-0.11;0.44
1.20;-7.73;3.48;1.74;7.19;-5.12
2.07;-8.49;2.72;1.74;0.76;1.31
-6.86;-3.70;-4.57;-1.52;2.40;11.00
-1.96;-6.10;-0.54;0.11;3.92;-1.09
-3.59;-4.46;-2.18;-25.70;3.92;6.97
-1.96;-2.83;-0.54;28.31;-4.90;-6.75
1.20;0.33;-1.31;37.13;-2.50;-11.65
-4.36;0.33;-0.54;-2.29;0.76;-1.09
7.73;5.99;-2.18;3.38;3.16;20.58
14.16;3.59;-0.54;0.87;3.92;35.94
3.70;1.96;9.15;1.74;4.79;24.61
2.07;10.02;1.85;-2.29;-0.11;16.55
2.07;6.75;-0.54;11.33;3.92;2.94
-18.08;6.75;-0.54;-1.52;-2.50;-2.72
-7.62;5.99;1.09;0.11;2.40;-18.08
-11.65;4.36;1.85;-0.65;-8.17;-37.35
-6.86;4.36;-18.30;-2.29;-28.31;-34.19
3.70;4.36;-1.31;-14.37;-0.11;-23.74
9.26;-9.26;-2.94;2.50;2.40;-10.02
-0.33;3.59;-0.54;-0.65;4.79;2.07
-5.23;-6.10;-5.34;-1.52;-4.14;-5.12
1.20;-6.10;-9.37;31.47;-5.66;2.07
-4.36;-4.46;-2.94;-3.92;3.16;3.70
-5.23;-7.73;-0.54;-1.52;-4.14;2.07
-1.20;-8.49;-2.94;9.80;-12.20;9.37
-3.59;-10.13;-0.54;-3.16;3.92;9.37
-3.59;-1.31;-22.32;-2.29;-0.87;3.70
-1.20;5.23;-1.31;16.99;1.52;12.52
3.70;1.96;-0.54;-1.52;3.16;11.00
-1.20;1.96;0.22;3.38;2.40;10.13
-13.29;5.99;-0.54;8.93;-6.53;12.52
2.07;5.99;0.22;-3.16;-0.87;11.00
4.46;5.99;3.48;-0.65;-13.72;2.07
6.10;5.99;-0.54;-0.65;4.79;-0.33
3.70;5.99;-0.54;11.33;0.76;0.44
3.70;5.99;1.85;0.87;0.76;0.44
5.23;2.72;1.09;3.38;-0.11;-10.78
2.07;2.72;-0.54;0.87;4.79;-16.44
2.83;-35.94;-0.54;3.38;4.79;-10.78
0.44;-32.67;-0.54;3.38;4.79;-12.41
-5.23;-1.31;-1.31;5.77;4.79;-14.81
1.20;-8.49;-4.57;1.74;4.79;-6.75
-5.23;-6.10;-0.54;0.11;3.16;-31.80
-6.86;-8.49;-0.54;-1.52;3.92;-6.75
-9.26;-6.10;-8.60;3.38;3.16;0.44
-8.39;-6.86;-0.54;1.74;2.40;6.10
-4.36;3.59;-2.94;-3.16;-3.27;12.52
-1.96;1.96;-6.21;0.87;-4.14;45.63
3.70;5.99;16.33;0.11;-2.50;25.48
1.20;5.99;-0.54;-1.52;-5.66;14.16
2.83;6.75;4.25;-1.52;-7.30;14.16
1.20;9.26;-0.54;37.13;0.76;10.13
2.83;7.62;-6.21;-3.92;3.16;18.95
2.83;10.02;17.97;0.87;3.92;10.13
3.70;5.99;3.48;2.50;4.79;-16.44
1.20;5.99;0.22;4.14;3.92;-21.24
3.70;5.99;1.09;-1.52;0.76;-18.08
6.10;28.53;2.72;3.38;-15.35;-24.50
-7.62;-1.31;-1.31;9.80;2.40;-18.84
-7.62;-2.83;1.85;4.90;-2.50;-15.68
-3.59;-6.86;-0.54;-2.29;-7.30;-10.78
-39.86;-9.26;4.25;-5.55;-3.27;-6.75
1.20;-19.82;-0.54;16.23;-0.87;2.07
2.83;-8.49;-0.54;5.77;-8.17;4.46
3.70;-4.46;-4.57;0.11;0.76;11.00
1.20;-6.86;-1.31;-1.52;3.92;15.79
-6.86;-5.34;0.22;5.77;-0.11;16.55
-1.20;0.33;-2.94;0.11;2.40;36.70
1.20;10.02;-0.54;4.14;-5.66;13.39
10.89;-8.49;-0.54;4.14;-4.14;12.52
3.70;5.99;-0.54;-32.13;-3.27;4.46
4.46;8.39;4.25;-3.16;2.40;6.97
-23.74;5.99;4.25;4.14;2.40;2.94
-17.32;1.96;-0.54;3.38;-0.11;2.07
2.07;7.62;-1.31;5.77;0.76;-0.33
3.70;4.36;4.25;0.87;3.16;-11.65
2.07;2.72;-4.57;-0.65;-7.30;-28.53
-3.59;-4.46;-0.54;1.74;0.76;-25.26
-18.08;-2.07;-1.31;-1.52;4.79;-14.81
-6.86;-7.73;-0.54;0.87;2.40;-10.02
-10.02;-6.10;-0.54;-1.52;6.43;-5.12
18.19;-7.73;-4.57;-4.68;4.79;-1.96
-4.36;-6.86;-0.54;-0.65;3.92;-10.78
-3.59;-7.73;-1.31;6.53;3.92;-6.75
-4.36;-6.86;-2.94;-1.52;19.28;0.44
-5.23;-6.86;-2.18;9.80;0.76;-10.02
2.07;-6.10;-1.31;-1.52;3.16;13.39
2.07;1.96;25.26;2.50;3.16;26.24
6.10;1.20;3.48;3.38;4.79;16.55
1.20;5.23;1.09;3.38;-0.11;16.55
3.70;1.20;1.85;-8.71;25.70;25.48
3.70;5.99;1.09;-1.52;-2.50;29.51
3.70;3.59;1.85;-1.52;-0.11;27.88
3.70;5.99;3.48;0.11;1.52;2.94
2.83;5.99;3.48;-1.52;-4.14;-19.71
-1.20;5.99;1.09;-2.29;-20.26;-28.53
3.70;4.36;1.85;-20.04;-4.90;-35.83
4.46;5.23;-0.54;5.77;-2.50;-43.89
7.73;-4.46;4.25;3.38;2.40;-30.93
3.70;-6.86;0.22;0.11;-12.20;-10.02
7.73;-3.70;-0.54;11.33;5.55;2.07
-7.62;-8.49;-0.54;-11.22;0.76;-0.33
-5.99;-10.89;-4.57;-3.16;-4.14;4.46
-0.33;-11.76;-3.81;-3.92;-6.53;2.94
-3.59;-6.10;-0.54;-2.29;-6.53;2.07
-0.33;-2.07;-0.54;-1.52;-2.50;2.07
2.83;-1.31;0.22;-3.16;-0.87;14.92
2.07;4.36;-0.54;1.74;-0.11;19.82
0.44;5.99;-0.54;6.53;-3.27;12.52
3.70;9.26;4.25;2.50;-3.27;10.13
3.70;7.62;1.09;6.53;3.16;6.10
0.44;5.99;3.48;-0.65;-3.27;7.73
3.70;5.99;3.48;3.38;-3.27;4.46
1.20;6.75;5.12;4.14;-12.20;2.07
3.70;5.99;1.85;4.14;2.40;-0.33
3.70;5.23;0.22;3.38;0.76;-5.12
2.83;33.43;1.85;-8.71;3.92;-8.39
-5.23;-6.10;-0.54;5.77;-0.11;-10.02
-5.99;5.23;-0.54;-9.58;3.16;-18.08
-3.59;-2.07;1.85;2.50;2.40;-8.39
-5.23;-6.86;-0.54;0.87;4.79;-8.39
-9.26;-6.86;11.54;4.14;4.79;-6.75
-7.62;-9.26;-0.54;9.80;3.92;-8.39
-5.23;-6.10;16.33;-1.52;3.92;-23.74
-1.96;-6.86;-4.57;-2.29;-8.93;6.10
-5.23;-7.73;-1.31;-2.29;0.76;11.00
1.20;-2.83;-1.31;3.38;7.95;19.82
-5.23;-22.98;-2.94;-1.52;-0.87;14.16
1.20;5.99;-1.31;4.14;-4.14;14.16
2.83;3.59;0.22;3.38;-1.63;13.39
3.70;3.59;1.09;-0.65;-4.14;11.76
27.88;5.99;1.85;-0.65;-0.87;10.13
4.46;10.78;0.22;-0.65;0.76;15.79
2.83;10.02;0.22;4.14;-2.50;-8.39
3.70;5.99;-0.54;7.30;3.16;2.07
2.07;5.99;1.85;4.14;-0.11;-3.59
2.83;5.23;16.33;2.50;4.79;-11.65
0.44;2.72;0.22;-3.92;0.76;-14.05
8.49;-1.31;-2.18;-0.65;4.79;-18.08
-5.23;-31.91;1.09;3.38;-2.50;-20.47
-5.23;-6.86;-0.54;-0.65;-4.14;-23.74
-16.44;-6.86;-2.94;-29.73;-2.50;2.07
-1.20;-7.73;-0.54;-2.29;0.76;-1.96
-7.62;-9.26;-1.31;-4.68;4.79;2.07
-4.36;-3.70;5.12;2.50;4.79;-10.78
4.46;-5.34;-0.54;-1.52;1.52;6.97
-1.20;-7.73;-0.54;5.77;2.40;7.73
15.79;-18.19;-0.54;-1.52;2.40;22.22
2.83;-28.64;1.09;6.53;1.52;22.98
2.07;17.32;-0.54;-2.29;-0.11;19.82
-8.39;5.99;-0.54;4.14;-2.50;15.79
-3.59;5.99;3.48;0.87;3.92;18.95
2.07;-9.26;1.85;0.87;-0.11;2.07
2.83;5.99;1.85;-2.29;-21.02;2.07
-3.59;5.23;1.85;-2.29;-0.11;-5.99
13.29;5.23;0.22;0.87;4.79;-9.15
3.70;1.96;5.12;0.11;0.76;-10.78
-13.29;-27.88;-0.54;-0.65;3.16;-18.84
-0.33;-2.83;-1.31;-12.74;-0.87;-22.11
-1.20;-4.46;16.33;-0.65;-2.50;-14.81
-0.33;-9.26;-8.60;-0.65;-0.11;-10.78
1.20;-10.13;-0.54;0.87;-0.11;-10.02
-1.96;-1.31;-14.27;-5.55;1.52;-3.59
-0.33;0.33;-2.18;-3.92;3.92;-6.75
-23.74;-20.58;1.85;-9.58;-2.50;2.07
-3.59;-6.86;1.85;0.87;2.40;4.46
-6.86;-4.46;-1.31;-1.52;3.92;-10.78
-0.33;1.96;1.09;2.50;-0.11;32.67
2.83;5.99;3.48;-0.65;3.92;18.95
2.83;4.36;3.48;3.38;0.76;13.39
3.70;5.23;3.48;-29.73;3.92;6.10
9.26;5.99;5.88;0.87;3.92;3.70
9.26;4.36;6.75;0.87;2.40;3.70
11.76;-1.31;1.85;0.11;2.40;-0.33
3.70;5.99;5.12;0.87;4.79;1.31
-4.36;5.99;3.48;4.14;5.55;-2.72
-5.23;5.99;-0.54;5.77;7.19;2.94
-11.65;1.96;0.22;8.17;4.79;-8.39
-10.89;-15.79;1.85;31.47;19.28;-10.02
0.44;-4.46;-0.54;10.56;-0.11;-1.96
-10.89;-3.70;-0.54;-5.55;3.16;11.00
-6.86;-3.70;-0.54;-6.32;-4.14;-26.14
-0.33;-6.86;-2.94;-3.92;-21.02;-37.35
2.83;-6.86;1.09;-2.29;-8.17;-21.24
2.83;-1.31;-1.31;-1.52;-4.14;-5.12
2.07;-4.46;1.09;0.87;-4.14;3.70
2.83;-27.88;8.28;-1.52;-2.50;6.10
2.83;-1.31;5.12;-0.65;0.76;14.16
3.70;3.59;8.28;-0.65;3.92;22.98
-5.23;3.59;9.91;0.87;18.51;18.19
22.22;1.96;5.12;-3.16;2.40;10.13
1.20;11.65;9.91;2.50;-3.27;15.79
3.70;14.05;9.91;-10.35;-0.87;6.97
6.10;7.62;1.85;0.87;-3.27;-5.12
3.70;10.02;3.48;-8.71;-6.53;2.07
3.70;5.99;1.85;4.14;-5.66;-1.96
5.23;5.99;0.22;4.14;-4.90;-8.39
1.20;4.36;-0.54;-1.52;3.16;-7.62
-3.59;-6.86;1.09;2.50;3.92;-11.65
3.70;20.47;-0.54;-2.29;5.55;-5.12
1.20;-9.26;-2.18;2.50;7.19;-4.36
-1.20;-6.86;-2.18;2.50;4.79;-8.39
-1.96;-4.46;-1.31;-2.29;4.79;-6.75
-3.59;18.84;-5.34;-3.16;4.79;0.44
2.07;-4.46;-3.81;0.87;-0.87;2.94
3.70;2.72;-2.18;-3.92;4.79;27.88
3.70;-6.86;-1.31;3.38;-5.66;28.64
3.70;1.96;-7.84;2.50;-5.66;27.88
-0.33;5.99;-0.54;-8.71;-7.30;20.58
3.70;2.72;12.31;2.50;-2.50;31.91
10.89;5.99;-3.81;1.74;-13.72;0.44
2.07;5.99;-2.94;-1.52;-3.27;-10.78
2.07;5.99;-1.31;0.87;-12.96;-22.87
0.44;28.53;-0.54;-3.92;-0.87;-15.68
5.23;5.99;-0.54;-0.65;-6.53;-8.39
-9.26;4.36;-4.57;-1.52;4.79;-10.02
3.70;4.36;-4.57;2.50;-0.11;-7.62
-0.33;-1.31;-5.34;25.05;-6.53;-20.47
-0.33;-1.31;-4.57;0.11;-0.87;-22.11
-3.59;-6.86;-3.81;2.50;3.16;-25.26
-5.99;-6.86;-7.84;0.87;4.79;2.07
-8.39;-10.13;-4.57;4.14;5.55;-6.75
-5.23;-14.92;-4.57;0.87;4.79;1.31
-8.39;-8.49;-9.37;1.74;3.16;2.07
-3.59;-8.49;-27.12;0.87;4.79;22.98
2.83;-10.89;-0.54;-19.28;4.79;12.52
-22.11;-6.86;-3.81;1.74;4.79;19.82
8.49;-8.49;-0.54;-1.52;1.52;21.45
3.70;1.96;-17.42;5.77;-0.87;16.55
3.70;3.59;7.51;0.87;-2.50;12.52
6.86;6.75;6.75;2.50;-0.87;4.46
4.46;5.99;3.48;6.53;-2.50;6.10
2.83;7.62;3.48;6.53;2.40;1.31
2.07;-20.58;3.48;-1.52;-3.27;-4.36
3.70;4.36;0.22;0.87;0.76;-2.72
0.44;6.75;1.85;-2.29;-0.87;-12.41
-27.77;1.20;0.22;0.87;-2.50;-12.41
1.20;-4.46;-2.18;6.53;-0.11;-15.68
10.89;-4.46;-0.54;-3.92;2.40;-12.41
2.83;-5.34;-0.54;-0.65;2.40;-10.78
-4.36;-6.86;0.22;0.11;4.79;-28.53
-11.65;-6.86;-1.31;-3.16;4.79;-9.15
-5.23;-11.76;-2.94;0.87;16.88;-23.74
0.44;-6.86;-2.18;1.74;4.79;-10.78
-1.96;0.33;-0.54;25.92;3.92;2.07
-0.33;-6.86;-0.54;-3.92;-4.14;2.07
-0.33;-1.31;-2.18;-0.65;0.76;27.01
-3.59;5.23;-0.54;0.87;-0.11;32.67
-1.96;-2.07;-2.18;5.77;0.76;57.72
-4.36;5.99;-0.54;-1.52;-25.05;30.27
2.07;7.62;1.09;-0.65;3.16;19.82
14.16;5.99;1.85;-1.52;-3.27;39.97
10.13;5.99;5.12;-1.52;-25.05;2.07
3.70;4.36;1.09;2.50;-0.87;-5.99
3.70;2.72;0.22;3.38;-4.14;-11.65
2.83;9.26;-0.54;-1.52;-25.05;-10.02
2.07;1.96;1.85;-1.52;-2.50;-8.39
-1.96;5.99;1.85;-3.92;2.40;-8.39
-3.59;-3.70;-9.37;0.11;14.48;-6.75
-22.98;-9.26;0.22;-2.29;1.52;-9.15
-0.33;-1.31;12.31;2.50;3.92;-8.39
-9.26;-8.49;-2.18;0.11;4.79;-11.65
-4.36;-14.16;-2.18;0.87;2.40;-8.39
-4.36;-5.34;-2.94;0.87;6.43;-2.72
-7.62;-4.46;-2.18;-3.16;-3.27;-12.41
13.29;-9.26;-2.94;-22.43;3.16;-1.96
-2.83;-2.83;1.85;6.53;-2.50;2.07
2.07;1.20;0.22;0.11;-12.96;-4.36
-0.33;4.36;1.09;6.53;-5.66;1.31
-13.29;3.59;-0.54;4.14;-0.87;27.88
3.70;1.96;1.85;0.87;-4.14;-0.33
6.10;8.39;7.51;2.50;-0.11;7.73
20.58;5.99;2.72;1.74;4.79;2.07
4.46;7.62;-0.54;4.14;34.63;2.07
3.70;5.23;-0.54;3.38;-21.02;2.94
3.70;8.39;17.21;0.87;4.79;2.07
2.83;5.99;1.09;2.50;1.52;-16.44
-0.33;0.33;-2.18;-1.52;1.52;-11.65
-6.86;-1.31;-0.54;-0.65;21.67;-14.81
-8.39;-6.86;-0.54;-2.29;-0.11;-15.68
-7.62;-10.89;-2.94;0.11;-0.87;-10.78
2.07;-6.10;-4.57;-1.52;2.40;-5.12
-5.99;-9.26;-0.54;-2.29;8.82;-0.33
-4.36;-9.26;-7.84;-0.65;8.82;2.07
-8.39;-6.86;-0.54;5.77;4.79;2.07
6.86;-6.10;-0.54;1.74;3.16;7.73
14.16;1.20;0.22;0.87;0.76;15.79
15.79;1.96;-1.31;21.89;-2.50;18.95
3.70;5.99;-0.54;1.74;-0.11;17.42
2.07;5.99;1.09;3.38;-2.50;7.73
-3.59;5.99;0.22;0.11;-0.11;9.37
-5.23;5.99;4.25;6.53;-3.27;2.07
-3.59;13.29;1.85;0.87;3.92;3.70
2.07;10.78;8.28;0.11;3.16;6.10
-5.23;5.99;1.85;1.74;0.76;2.07
5.23;5.99;1.85;1.74;1.52;-5.99
2.07;1.20;-1.31;1.74;20.04;-10.78
-3.59;-1.31;-1.31;-4.68;-5.66;-13.18
-6.86;-5.34;-0.54;-1.52;-0.11;-11.65
-14.92;-4.46;-2.94;3.38;5.55;-13.18
-8.39;-6.86;-2.18;-5.55;3.16;-8.39
-8.39;-8.49;-2.18;-1.52;4.79;-10.02
-5.23;-8.49;-1.31;4.14;0.76;-0.33
-1.20;-6.86;-4.57;-3.16;0.76;2.07
1.20;-6.86;-2.18;-3.16;2.40;11.00
-1.96;-4.46;-0.54;1.74;0.76;13.39
18.95;-6.10;0.22;-8.71;2.40;16.55
7.73;0.33;-0.54;0.11;0.76;19.82
9.26;10.78;0.22;23.41;0.76;16.55
5.23;1.96;4.25;1.74;-0.11;19.82
3.70;5.23;-0.54;-0.65;3.16;25.48
2.83;6.75;3.48;3.38;-0.87;27.88
7.73;7.62;1.85;6.53;-0.87;17.42
-13.29;8.39;-15.03;-1.52;-2.50;-10.02
3.70;5.99;2.72;4.14;-0.87;-12.41
5.23;5.99;1.09;3.38;3.16;-23.74
7.73;3.59;1.09;5.77;0.76;-23.74
-4.36;-4.46;0.22;5.77;-21.02;-41.38
-5.99;30.93;-2.18;-1.52;-0.11;-53.47
-4.36;-5.34;-0.54;2.50;-4.14;-38.99
-10.89;-2.83;-2.18;4.14;-21.02;-23.74
-11.65;-10.89;-1.31;20.26;4.79;-5.12
-20.47;-7.73;-6.21;0.87;4.79;5.34
-12.41;-5.34;-1.31;-3.16;17.64;23.85
-1.20;-4.46;-0.54;-28.86;-3.27;27.88
2.83;0.33;1.09;0.87;7.19;27.88
0.44;0.33;4.25;4.90;5.55;27.88
3.70;1.20;3.48;11.33;23.30;25.48
2.83;9.26;0.22;-1.52;2.40;11.00
3.70;7.62;0.22;-21.67;-7.30;6.10
7.73;7.62;-0.54;-1.52;-5.66;30.27
2.07;9.26;-0.54;2.50;-21.02;-0.33
3.70;5.99;0.22;3.38;-20.26;-18.84
6.86;10.02;6.75;-1.52;-8.93;3.70
10.89;4.36;-0.54;3.38;-13.72;-1.96
3.70;1.20;3.48;-1.52;-3.27;-5.12
2.07;7.62;13.94;0.11;-3.27;-3.59
17.32;-4.46;3.48;0.87;4.79;-14.05
-1.20;-2.07;-0.54;-0.65;2.40;-10.78
3.70;-6.86;-4.57;6.53;-3.27;-18.08
3.70;-5.34;-15.03;-0.65;3.92;7.73
3.70;-10.89;-1.31;0.87;8.82;-11.65
-6.86;-4.46;-0.54;1.74;4.79;-10.02
-8.39;-4.46;-0.54;-1.52;3.92;-0.33
-1.96;-9.26;-0.54;-0.65;3.16;9.37
-1.20;-1.31;-20.69;0.11;4.79;-11.65
2.83;0.33;-1.31;2.50;0.76;17.42
3.70;-2.83;-0.54;-1.52;2.40;6.97
5.23;5.23;0.22;-2.29;-2.50;35.07
3.70;5.99;13.94;0.87;-2.50;-8.39
6.10;10.78;1.85;-2.29;-7.30;11.00
-6.86;6.75;4.25;-2.29;-21.02;3.70
4.46;5.99;1.85;-3.16;-0.87;4.46
2.07;6.75;-0.54;3.38;4.79;-2.72
-0.33;5.99;1.85;2.50;-10.56;-10.02
-8.39;6.75;-0.54;3.38;3.16;-8.39
-4.36;5.99;-23.09;7.30;3.92;-15.68
3.70;-2.07;0.22;-24.83;-0.11;-12.41
-2.83;-33.43;-0.54;-0.65;4.79;-22.87
-10.89;10.78;-0.54;-0.65;7.95;-10.02
-1.96;-5.34;-0.54;2.50;12.85;-6.75
-5.23;-8.49;1.09;-0.65;2.40;-25.26
2.07;-7.73;-6.21;0.11;-2.50;0.44
-5.23;-7.73;-0.54;16.99;4.79;2.07
2.07;-10.89;-1.31;0.87;-3.27;3.70
2.83;8.39;-2.18;19.38;-4.14;14.16
2.83;0.33;0.22;-5.55;-3.27;20.58
3.70;5.23;0.22;2.50;-9.69;17.42
-3.59;4.36;-1.31;5.77;-10.56;2.07
5.23;6.75;1.09;0.87;-5.66;2.94
4.46;10.02;3.48;0.11;-4.90;3.70
6.10;5.99;-0.54;-0.65;0.76;7.73
8.49;7.62;8.28;0.11;2.40;0.44
7.73;24.50;5.12;-1.52;3.92;1.31
3.70;5.99;4.25;-24.83;3.16;-5.99
1.20;5.99;1.85;8.17;4.79;-8.39
-5.23;3.59;3.48;-0.65;5.55;-9.15
-1.96;3.59;-0.54;0.87;0.76;-18.84
-1.96;-1.31;-2.18;3.38;-5.66;-35.83
-7.62;-7.73;-0.54;6.53;-0.87;-22.87
-0.33;-4.46;25.26;0.11;-0.87;-6.75
-0.33;-10.13;-1.31;2.50;-12.20;-0.33
-3.59;-7.73;1.09;0.87;3.16;22.22
-3.59;-10.89;-0.54;0.11;1.52;2.07
5.23;-6.86;-0.54;3.38;0.76;3.70
4.46;-4.46;-0.54;0.11;-2.50;14.16
2.07;1.96;-0.54;4.14;3.16;11.00
-29.40;1.96;-0.54;-0.65;3.92;22.22
4.46;4.36;1.85;3.38;4.79;7.73
-1.96;5.99;-0.54;0.87;3.16;23.85
-10.02;-6.86;3.48;29.95;3.92;15.79
-3.59;7.62;4.25;0.11;-0.11;11.00
4.46;-7.73;1.09;-0.65;-0.11;-8.39
3.70;5.23;0.22;-0.65;-0.11;-14.81
5.23;5.99;-0.54;-1.52;-2.50;-11.65
0.44;3.59;3.48;0.87;-2.50;-18.08
0.44;-1.31;-0.54;-1.52;-2.50;-19.71
-5.23;-4.46;-0.54;-1.52;-2.50;-12.41
-3.59;0.33;-2.94;-1.52;-4.14;-23.74
-3.59;-6.86;-23.09;-1.52;-0.87;-18.08
-5.99;-9.26;-2.94;-1.52;4.79;-18.84
-3.59;-6.10;-1.31;0.11;2.40;-11.65
3.70;-7.73;-0.54;0.11;-18.62;-1.09
2.83;-5.34;-2.94;-2.29;2.40;27.01
