-17.53;-20.91;-1.74;-4.25;4.14;-18.08
-11.87;-19.38;-5.77;0.65;2.50;-23.74
-7.08;-20.15;-5.01;11.11;-5.55;-31.80
-7.08;-20.15;-1.74;-0.22;-9.58;-9.26
-7.08;-21.78;-2.61;-9.04;-3.92;-5.23
-16.66;-11.33;-1.74;-2.61;3.27;2.07
-3.81;-8.06;-3.38;-4.25;9.69;2.83
-1.42;1.63;-0.11;2.29;4.90;10.13
2.61;10.45;-0.98;2.29;4.14;7.73
3.48;10.45;-0.11;-0.98;0.87;14.16
6.64;17.75;5.44;5.44;2.50;25.48
9.04;40.29;7.08;-0.22;0.11;22.22
14.70;26.57;20.80;3.05;-1.52;16.55
6.64;20.91;7.08;5.44;-4.79;10.13
7.51;21.78;4.68;3.81;-9.58;4.46
4.25;11.33;-21.13;0.65;-7.19;-30.93
5.01;5.66;0.65;2.29;0.11;10.13
9.04;-3.27;1.42;1.42;4.90;6.10
5.88;-4.79;3.92;3.81;3.27;-11.65
-3.81;-9.69;-0.98;-0.98;-11.98;1.31
-8.60;-21.78;-0.98;-5.77;11.33;0.44
-8.60;-51.51;-1.74;0.65;6.53;0.44
-5.44;-19.38;-0.98;2.29;8.93;-18.84
4.25;-17.75;-0.11;8.71;9.69;-24.50
2.61;-20.15;-5.77;3.05;4.90;-16.44
-5.44;-14.48;-2.61;25.59;-4.79;-23.74
-11.11;-7.30;-0.11;0.65;0.11;-8.39
-3.81;4.03;-0.98;-2.61;-6.43;-5.99
-2.18;-20.15;0.65;9.47;-20.04;-1.96
-11.11;11.33;-0.11;3.05;-3.92;10.89
5.01;14.48;3.05;-0.98;-1.52;14.16
7.51;24.18;4.68;-0.98;1.63;13.39
8.28;28.97;3.92;0.65;1.63;18.95
4.25;23.41;3.05;23.96;-6.43;1.31
10.67;23.41;3.05;-5.77;-6.43;-5.99
3.48;19.38;-0.11;-1.74;4.90;-1.96
1.85;8.06;-3.38;-0.22;5.66;9.37
1.85;10.45;-0.98;0.65;6.53;0.44
-2.18;-7.30;-1.74;-1.74;12.20;-6.75
-7.08;-7.30;-1.74;0.65;5.66;-10.02
-7.08;-20.15;-1.74;7.08;2.50;1.31
-3.81;-20.91;-2.61;-0.22;4.90;3.70
-4.57;-28.97;-0.98;-18.73;-2.40;0.44
1.85;-24.94;-0.98;0.65;-3.16;4.46
-4.57;-22.54;-0.98;3.05;4.90;1.31
-7.84;-38.66;-2.61;2.29;8.93;2.83
-7.08;-9.69;-0.11;-26.79;4.90;27.88
-0.54;0.00;2.29;0.65;4.90;16.55
2.61;3.27;0.65;3.05;5.66;29.51
5.88;5.66;3.05;-0.22;0.87;23.85
7.51;14.48;3.92;-1.74;-20.91;12.52
11.54;22.54;3.05;-0.22;-8.82;-0.33
9.04;25.81;7.95;5.44;-3.16;-39.86
-7.08;23.41;3.05;3.05;-6.43;-56.74
4.25;15.35;3.05;1.42;-7.95;-49.44
3.48;20.91;0.65;-0.22;-8.82;-47.92
3.48;9.69;-0.98;-10.67;-6.43;2.07
1.85;-15.35;1.42;-1.74;-0.76;6.10
-0.54;26.57;0.65;-14.70;5.66;6.10
-5.44;-18.51;-1.74;0.65;3.27;2.83
-2.18;-20.15;-2.61;3.81;5.66;2.83
-9.47;-22.54;-3.38;0.65;5.66;-10.78
-9.47;-45.96;-0.98;-1.74;4.90;-1.96
-10.24;-20.15;-1.74;0.65;4.90;-1.20
-5.44;-3.27;-0.98;0.65;2.50;2.83
-5.44;-12.85;-0.98;-0.22;4.90;4.46
-3.81;-10.45;-0.98;2.29;4.90;10.13
2.61;-4.79;-0.98;-1.74;4.90;15.79
-2.18;9.69;-0.98;-1.74;3.27;17.42
3.48;9.69;2.29;2.29;4.90;20.58
3.48;19.38;-0.98;7.08;4.90;26.24
12.31;22.54;1.42;0.65;0.87;7.73
11.54;24.18;3.05;-3.38;-6.43;-3.59
7.51;14.48;4.68;-0.98;-5.55;2.07
3.48;16.88;3.92;8.71;-4.79;2.83
5.88;16.88;6.32;-26.79;0.11;-0.33
-0.54;10.45;27.22;5.44;0.87;-1.96
-0.54;3.27;-0.98;-0.22;-0.76;-0.33
-6.21;-6.43;-5.77;-2.61;4.90;2.07
16.33;-8.82;-0.11;0.65;0.11;-10.78
0.22;-24.18;-4.14;-1.74;3.27;-9.26
-5.44;-22.54;-3.38;-1.74;4.90;-11.65
-7.84;-28.97;-3.38;-0.98;4.90;-22.11
-9.47;-20.15;-0.98;5.44;4.90;-18.84
-0.54;-21.78;-1.74;0.65;17.75;-6.75
0.22;-16.12;-0.98;-16.33;-3.16;-12.41
-7.08;-15.35;-3.38;-0.98;-20.91;15.79
3.48;8.06;-0.98;23.96;4.90;27.88
2.61;6.43;-16.23;3.05;7.30;36.70
9.04;5.66;1.42;6.32;-2.40;35.07
7.51;18.51;20.80;7.08;0.87;35.07
42.14;23.41;0.65;7.08;-3.16;27.88
9.04;-8.82;3.05;0.65;-8.82;10.13
4.25;25.81;-0.11;25.59;-21.67;-18.84
-0.54;20.15;0.65;-2.61;-21.67;-34.96
3.48;7.30;-0.11;-2.61;-7.19;-16.44
3.48;11.33;4.68;0.65;-3.16;-23.74
3.48;6.43;0.65;-2.61;2.50;0.44
-7.84;-2.40;-0.98;3.05;3.27;-21.34
-3.81;-14.48;0.65;-1.74;4.90;-5.99
-4.57;-20.15;-0.98;-4.25;10.56;-5.99
-10.24;-20.15;-0.98;-3.38;12.96;1.31
-9.47;-45.96;-1.74;0.65;7.30;-3.59
-5.44;-34.63;-3.38;-3.38;3.27;-6.75
-5.44;-20.15;-5.01;2.29;4.14;-19.71
-3.81;-19.38;-1.74;5.44;8.93;18.95
2.61;-17.75;-0.11;5.44;12.20;9.37
10.67;23.41;-0.11;3.05;5.66;17.42
7.51;11.33;0.65;2.29;6.53;23.85
4.25;5.66;14.37;2.29;4.90;27.01
12.31;19.38;3.05;7.08;0.87;44.76
10.67;25.81;4.68;8.71;5.66;37.57
4.25;33.00;5.44;2.29;6.53;27.88
2.61;20.15;-0.98;-0.22;2.50;2.83
9.04;17.75;3.92;2.29;-12.85;-9.26
5.88;7.30;4.68;-1.74;-9.58;-2.72
2.61;7.30;2.29;2.29;-3.92;6.10
-3.05;2.40;-0.98;3.81;-2.40;-15.68
-5.44;0.76;-0.98;19.17;0.11;-15.68
-6.21;-6.43;-0.98;-2.61;-2.40;-19.71
-3.81;-20.15;-1.74;16.77;2.50;-23.74
-7.84;-24.94;-1.74;-2.61;10.56;-18.08
-18.30;-20.15;-3.38;-26.79;4.90;-10.78
-11.11;-22.54;-25.16;0.65;4.90;-12.41
-7.08;-23.41;-0.98;-0.98;4.90;-13.29
-3.81;-9.69;-0.98;3.81;8.93;-16.44
-1.42;-5.66;0.65;1.42;4.90;5.34
-0.54;-1.63;-0.11;0.65;0.11;10.13
3.48;4.03;0.65;6.32;0.87;19.82
3.48;7.30;3.05;-1.74;-8.82;22.22
-0.54;9.69;2.29;1.42;-21.67;12.52
0.98;13.72;3.92;15.90;-6.43;14.16
5.88;8.06;6.32;6.32;-7.95;13.39
5.88;24.18;3.05;0.65;-7.95;14.16
4.25;17.75;3.92;7.08;3.27;6.86
5.88;22.54;-0.98;7.08;2.50;8.49
-27.99;28.97;1.42;0.65;-20.91;2.07
3.48;-1.63;-0.11;-0.22;4.90;-5.23
2.61;-8.82;2.29;-3.38;-0.76;-10.78
2.61;-8.06;-0.11;0.65;-7.19;-12.41
0.98;8.82;0.65;-2.61;-5.55;-14.81
-6.21;-20.15;-0.98;-0.98;0.87;-14.81
-7.84;-20.91;-2.61;10.35;-2.40;-12.41
-10.24;-25.81;-1.74;23.96;9.69;-10.02
-8.60;-17.75;-0.98;-0.98;2.50;-13.29
-9.47;-9.69;-0.98;0.65;4.90;-10.02
-3.81;-12.85;-9.80;-3.38;4.90;-9.26
-0.54;-1.63;1.42;-1.74;4.90;12.52
3.48;11.33;-0.98;-0.98;8.93;14.16
0.22;6.43;-0.11;2.29;6.53;17.42
5.88;18.51;3.92;2.29;4.14;24.61
10.67;27.44;3.92;5.44;3.27;18.95
17.10;27.44;6.32;0.65;-3.92;18.19
7.51;28.97;1.42;3.05;0.11;17.42
9.04;20.15;-11.43;7.08;-2.40;27.01
5.88;-8.06;-0.98;-1.74;-5.55;13.39
5.88;7.30;1.42;2.29;-3.92;-10.78
0.98;-2.40;1.42;-0.22;-3.16;-23.74
-7.84;-5.66;-2.61;-4.25;0.87;-8.39
-3.81;-12.85;-0.98;-0.22;4.90;-29.29
-9.47;-11.33;-1.74;-1.74;4.90;-15.68
-7.84;-17.75;-0.98;-0.98;8.93;-1.20
-2.18;-37.90;-0.98;0.65;8.17;-5.23
-0.54;-20.15;-0.98;-1.74;8.93;-10.02
-1.42;-17.75;-1.74;-2.61;4.90;-13.29
1.85;-12.09;1.42;5.44;4.14;-0.33
3.48;-7.30;-3.38;6.32;-6.43;-11.65
-7.84;-2.40;-0.98;-15.46;-3.16;7.73
2.61;5.66;0.65;-0.22;25.05;10.89
5.88;9.69;-0.98;3.81;-5.55;2.07
2.61;16.12;-0.11;-1.74;-2.40;12.52
3.48;18.51;-0.98;-0.22;-5.55;10.89
10.67;22.54;7.95;0.65;-3.92;20.58
12.31;20.91;7.95;3.05;-8.82;11.76
5.01;22.54;3.92;-1.74;8.93;13.39
3.48;14.48;3.92;-1.74;2.50;18.19
29.19;11.33;-0.98;-2.61;2.50;6.10
-4.57;5.66;0.65;-1.74;4.14;-1.96
-0.54;-2.40;-0.98;-0.98;6.53;1.31
-5.44;-8.82;-0.98;10.35;4.90;4.46
-1.42;-19.38;-1.74;-2.61;10.56;12.52
-8.60;-22.54;-1.74;-0.98;18.62;2.07
-8.60;-20.15;-1.74;-1.74;23.41;-10.78
-6.21;-20.15;-3.38;2.29;2.50;-9.26
15.57;-20.91;-1.74;-0.98;4.90;-8.39
-2.18;-16.12;-1.74;-1.74;4.90;3.70
-3.81;-10.45;-0.98;3.05;0.87;-13.29
3.48;-8.82;-0.98;8.71;-3.92;-18.08
-0.54;5.66;-26.79;0.65;-4.79;-31.80
0.22;5.66;-0.11;5.44;-5.55;13.39
0.22;19.38;4.68;-1.74;-2.40;22.98
3.48;22.54;-0.98;4.68;4.14;26.24
5.01;25.81;4.68;-6.64;7.30;19.82
16.33;24.18;3.05;-1.74;2.50;3.70
7.51;24.18;-0.98;2.29;-6.43;-13.29
1.85;19.38;24.83;6.32;-8.82;-2.72
44.54;10.45;-0.11;0.65;11.33;-11.65
-24.72;-3.27;-1.74;-13.07;-9.58;-3.59
0.22;-8.06;1.42;-1.74;0.11;2.07
-16.66;-8.06;-1.74;-0.98;0.11;-5.99
-7.84;-17.75;-0.98;-0.22;4.14;-13.29
-15.14;-16.12;-5.01;1.42;4.90;-10.78
-7.08;-20.15;-0.98;24.83;-10.45;-12.41
-4.57;-21.78;0.65;1.42;10.56;-18.84
-7.08;-21.78;-1.74;3.05;8.93;-10.78
-11.11;-19.38;-3.38;2.29;7.30;-18.84
-4.57;-13.72;-0.98;-0.22;0.87;4.46
2.61;-5.66;-11.43;-2.61;4.90;16.55
12.31;4.03;-0.98;1.42;4.14;18.19
12.31;14.48;0.65;2.29;-2.40;15.79
34.85;20.91;2.29;3.05;9.69;17.42
12.31;34.63;6.32;0.65;-0.76;19.82
12.31;26.57;1.42;-2.61;2.50;27.01
5.01;22.54;-0.11;3.81;0.11;19.82
3.48;20.15;3.05;3.05;-5.55;4.46
4.25;14.48;3.05;-2.61;-4.79;9.37
3.48;8.06;-0.98;-1.74;-3.92;14.92
-4.57;5.66;-0.98;-2.61;-5.55;-3.59
0.98;-2.40;2.29;-0.98;1.63;-24.50
-1.42;-6.43;-0.98;-2.61;-11.98;-19.71
-5.44;-19.38;2.29;-0.22;2.50;-18.08
-4.57;-20.15;-3.38;1.42;2.50;-34.19
-8.60;-16.12;-2.61;-25.92;4.90;12.52
-6.21;-18.51;-0.98;0.65;4.90;27.88
-8.60;-19.38;-3.38;1.42;8.17;-12.41
-7.84;-17.75;-0.98;31.25;0.87;18.95
0.98;-9.69;9.47;-0.22;4.14;5.34
0.98;-4.79;-0.98;2.29;4.90;2.07
3.48;8.06;1.42;0.65;4.90;-18.84
33.21;-6.43;3.92;-1.74;1.63;-38.99
4.25;32.23;1.42;3.81;4.90;-47.04
10.67;23.41;4.68;6.32;0.11;-34.96
4.25;27.44;3.05;6.32;0.87;-10.02
2.61;17.75;3.05;-0.98;-28.97;22.22
8.28;20.15;4.68;0.65;-5.55;28.64
7.51;14.48;0.65;2.29;-16.01;7.73
3.48;13.72;3.92;3.05;-7.19;7.73
0.98;2.40;0.65;-0.22;4.14;22.22
-1.42;-3.27;1.42;-4.25;1.63;-3.59
-0.54;-7.30;-1.74;11.11;4.90;-5.23
-7.84;-15.35;-3.38;-0.22;4.90;-12.41
-5.44;-20.91;1.42;-27.55;5.66;-10.78
24.39;-31.47;-2.61;-0.98;4.90;2.07
1.85;-21.78;-1.74;0.65;-7.95;14.16
-7.08;-17.75;-0.98;-2.61;-3.16;-10.78
-11.11;-12.85;-5.01;0.65;4.14;6.10
-2.18;-12.09;-0.98;-2.61;9.69;9.37
-3.81;-3.27;0.65;-0.22;10.56;4.46
-1.42;1.63;-0.98;2.29;8.93;-8.39
-2.18;4.03;1.42;2.29;5.66;1.31
13.94;20.91;0.65;0.65;2.50;-7.62
9.04;17.75;-0.11;-0.98;0.11;23.85
3.48;24.18;3.05;-19.49;-3.92;18.95
3.48;7.30;3.05;6.32;-2.40;16.55
4.25;19.38;6.32;3.05;0.11;14.16
11.54;19.38;3.92;-0.22;-10.45;-3.59
1.85;5.66;3.05;-2.61;-13.61;-3.59
-4.57;0.00;-0.98;2.29;-19.28;-13.29
-1.42;-8.06;4.68;-4.25;-3.16;-5.99
-1.42;-8.06;-0.98;-2.61;-20.91;-9.26
-4.57;-17.75;-1.74;-0.22;4.90;-13.29
-8.60;-20.15;3.05;2.29;3.27;-10.78
3.48;-27.44;-1.74;-0.22;-7.19;2.07
-7.84;-20.91;-5.77;-2.61;4.14;10.89
-5.44;-16.12;-3.38;3.05;3.27;1.31
-7.08;-16.12;-3.38;0.65;-2.40;2.07
-2.18;-11.33;-21.13;-0.98;-2.40;6.10
2.61;-4.03;-0.98;-9.04;4.90;8.49
3.48;1.63;2.29;-1.74;9.69;10.89
5.88;6.43;0.65;7.08;7.30;-1.96
5.88;16.12;-0.11;0.65;0.87;-1.20
5.88;20.15;1.42;5.44;4.14;2.83
9.04;20.91;-3.38;3.05;0.87;31.04
13.07;27.44;6.32;23.96;-3.16;27.01
17.97;27.44;6.32;-1.74;0.87;10.13
11.54;18.51;0.65;3.81;-5.55;-3.59
3.48;7.30;0.65;-1.74;5.66;-0.33
0.98;5.66;1.42;-2.61;-3.16;1.31
-5.44;-7.30;1.42;-1.74;-0.76;-10.02
-4.57;18.51;-0.11;-1.74;-3.92;-7.62
-7.08;12.85;-1.74;-7.41;3.27;-15.68
-3.81;-19.38;-0.98;-0.98;5.66;-18.08
-5.44;-20.15;-0.98;2.29;8.17;-13.29
-6.21;-20.15;-5.01;-6.64;7.30;-11.65
-8.60;-20.15;-11.43;0.65;7.30;0.44
-5.44;-10.45;-1.74;-0.22;4.90;9.37
-6.21;-11.33;1.42;-0.22;17.75;27.88
-3.81;-2.40;0.65;-0.98;0.11;46.39
5.01;4.03;1.42;-1.74;-8.82;-10.78
5.88;6.43;-0.98;3.05;-16.88;-32.56
4.25;14.48;-8.17;2.29;-7.95;0.44
7.51;20.91;3.92;0.65;-8.82;14.16
3.48;20.15;2.29;0.65;0.11;8.49
-0.54;24.94;4.68;-4.25;-17.64;-6.75
21.13;24.18;3.92;-0.22;-2.40;14.16
16.33;20.91;4.68;-0.98;12.96;23.85
3.48;13.72;0.65;-0.98;0.87;6.86
3.48;4.79;-0.11;-1.74;3.27;-6.75
-7.08;-9.69;-0.11;-1.74;0.87;-12.41
1.85;-12.85;-5.77;-0.22;2.50;-12.41
-0.54;-11.33;-2.61;2.29;3.27;-13.29
-7.08;-20.15;-3.38;-0.98;4.90;11.76
-6.21;-24.94;-0.98;2.29;4.14;-11.65
-11.11;-17.75;-3.38;0.65;4.14;-10.02
-8.60;-20.91;-0.98;-1.74;2.50;-6.75
-7.84;-19.38;-0.98;-1.74;2.50;-10.02
1.85;-7.30;-0.98;0.65;-2.40;-1.20
5.88;1.63;1.42;3.05;4.90;12.52
5.88;4.79;0.65;6.32;0.87;7.73
2.61;22.54;0.65;2.29;-6.43;4.46
11.54;17.75;0.65;-1.74;0.87;16.55
7.51;28.21;3.05;3.05;0.11;24.61
5.01;24.18;1.42;-0.98;1.63;22.22
1.85;36.26;1.42;2.29;3.27;5.34
-1.42;19.38;-0.98;3.05;0.87;4.46
2.61;12.85;3.05;36.92;-17.64;-1.96
9.04;8.82;11.98;0.65;-3.92;-10.78
-0.54;1.63;2.29;3.05;-2.40;-11.65
-6.21;-7.30;-0.98;-1.74;-3.92;-10.78
-3.81;-14.48;-1.74;-7.41;-3.16;-21.34
-10.24;-17.75;-0.98;11.11;-2.40;-10.78
-4.57;-30.60;-2.61;-4.25;0.87;-6.75
-5.44;-21.78;-0.98;-0.98;4.90;6.86
4.25;-45.96;-1.74;7.08;4.90;17.42
-9.47;-20.15;-0.98;2.29;16.99;8.49
-5.44;-24.18;-4.14;3.05;6.53;10.89
-1.42;-8.82;-1.74;8.71;-5.55;5.34
-16.66;-5.66;-0.11;3.81;5.66;2.83
3.48;3.27;1.42;5.44;2.50;-10.02
3.48;5.66;-0.98;0.65;12.96;-3.59
5.01;12.85;1.42;0.65;4.14;2.07
13.94;20.91;2.29;-1.74;0.87;4.46
5.88;22.54;3.05;2.29;1.63;-20.47
-1.42;19.38;1.42;-0.22;-6.43;22.22
7.51;17.75;7.08;3.81;-20.04;10.13
3.48;16.12;20.04;1.42;-15.25;13.39
4.25;6.43;-0.11;0.65;-11.98;2.83
3.48;4.03;1.42;0.65;-3.16;1.31
-1.42;-4.79;-5.77;-1.74;3.27;-1.96
-7.84;-8.06;-0.98;1.42;-18.51;-8.39
0.98;-24.18;-0.98;39.31;0.11;-13.29
-4.57;-21.78;-5.01;0.65;5.66;-18.84
-6.21;-20.15;-0.98;-3.38;4.90;-15.68
-8.60;-20.91;-0.98;0.65;10.56;-10.78
13.94;-18.51;-0.98;0.65;15.35;-0.33
-3.81;-12.09;-1.74;2.29;7.30;2.07
1.85;-8.82;-5.01;23.20;0.87;10.89
-12.63;24.18;-0.98;-14.70;7.30;22.22
1.85;3.27;-0.98;2.29;7.30;18.95
0.98;32.23;-0.98;-0.98;4.90;26.24
10.67;15.35;3.05;-0.22;0.87;25.48
9.04;18.51;1.42;0.65;3.27;29.51
5.01;20.91;4.68;3.81;2.50;14.16
6.64;16.88;3.05;0.65;-6.43;0.44
5.01;17.75;3.92;-0.98;-12.85;-9.26
4.25;18.51;0.65;-6.64;-3.92;-13.29
3.48;7.30;-0.98;-1.74;-9.58;-31.80
3.48;3.27;4.68;-0.98;-4.79;-30.93
3.48;-2.40;1.42;-0.98;-1.52;-27.77
0.98;-5.66;-0.11;-13.07;2.50;-15.68
-1.42;-5.66;-0.98;-2.61;3.27;-1.96
3.48;-42.69;-1.74;-0.98;15.35;39.10
3.48;-20.15;-1.74;2.29;10.56;35.94
1.85;-20.15;-3.38;-2.61;1.63;18.95
-4.57;-20.15;-5.01;-0.22;3.27;19.82
-3.81;-18.51;-0.98;-1.74;4.90;12.52
-0.54;-14.48;12.74;-4.25;4.90;13.39
-5.44;1.63;-0.98;0.65;4.90;-35.83
3.48;4.79;-0.98;-0.22;4.14;-51.07
3.48;1.63;-0.11;3.81;-16.01;-62.40
2.61;16.88;-0.11;-1.74;-9.58;-40.62
3.48;17.75;-0.98;0.65;3.27;-0.33
3.48;20.91;-0.98;3.05;-2.40;41.60
10.67;19.38;-0.11;-21.89;-2.40;27.88
3.48;22.54;3.92;3.81;-3.16;26.24
3.48;11.33;1.42;-0.98;-4.79;32.67
4.25;5.66;3.05;-1.74;-7.95;2.07
2.61;0.76;1.42;0.65;-5.55;-8.39
1.85;-3.27;2.29;-1.74;-20.04;-6.75
-6.21;-4.79;-0.98;-1.74;-18.51;-6.75
-10.24;-17.75;-0.98;-1.74;-13.61;-10.78
-3.81;-20.15;-0.98;-1.74;3.27;-26.90
-5.44;-22.54;-0.98;0.65;10.56;-2.72
-5.44;-15.35;-0.98;-0.98;10.56;-2.72
-8.60;-15.35;-3.38;0.65;10.56;6.10
-1.42;-7.30;-0.98;-3.38;13.72;4.46
-17.53;-10.45;0.65;-15.46;9.69;-2.72
3.48;1.63;-0.11;0.65;9.69;7.73
3.48;31.47;0.65;3.05;10.56;12.52
5.01;-14.48;3.05;-0.22;7.30;15.79
7.51;16.88;3.05;5.44;4.90;14.92
15.57;24.18;4.68;-0.22;0.87;14.16
9.04;26.57;9.47;-3.38;4.14;6.10
4.25;23.41;7.08;1.42;4.14;16.55
5.01;16.88;3.05;0.65;-2.40;27.88
2.61;19.38;3.92;1.42;-5.55;27.01
-1.42;12.85;0.65;1.42;0.87;12.52
-0.54;1.63;-0.11;-1.74;0.11;-3.59
-5.44;-2.40;11.11;-2.61;2.50;-11.65
-11.87;-8.82;-0.98;-1.74;-7.19;-36.59
-11.87;-3.27;-0.98;-1.74;-5.55;-48.68
-9.47;-24.94;-0.98;0.65;1.63;-46.28
-13.50;-22.54;-6.64;3.05;1.63;-26.14
-7.08;-18.51;-8.17;2.29;0.87;-47.92
-13.50;-20.15;-2.61;-6.64;1.63;-10.78
-7.84;-14.48;-0.98;0.65;1.63;0.44
-11.11;11.33;-0.98;-15.46;-0.76;2.07
-7.08;-6.43;-0.98;-0.22;2.50;16.55
5.01;5.66;1.42;2.29;0.87;27.01
10.67;14.48;1.42;22.43;2.50;16.55
13.07;31.47;3.92;-14.70;-2.40;19.82
10.67;44.32;0.65;-3.38;-2.40;18.19
11.54;29.84;3.05;-2.61;-5.55;4.46
6.64;21.78;3.05;7.08;-3.92;12.52
1.85;20.15;6.32;21.56;25.81;10.13
7.51;14.48;7.95;3.05;-8.82;2.07
-0.54;5.66;0.65;-1.74;0.11;-0.33
-5.44;1.63;-0.11;2.29;4.14;-9.26
-10.24;-8.82;0.65;6.32;0.87;-10.02
2.61;-6.43;-2.61;-3.38;2.50;-11.65
-3.81;-17.75;-0.98;-0.98;2.50;-44.65
-10.24;-20.15;-3.38;-4.25;7.30;-14.81
-9.47;-24.94;-1.74;-1.74;4.14;-32.56
-1.42;-31.47;-2.61;-0.98;5.66;-10.02
-2.18;-45.96;-0.98;2.29;8.17;-0.33
-8.60;-19.38;-2.61;-25.16;12.20;2.07
-11.87;-9.69;-0.98;3.81;4.90;4.46
3.48;-3.27;-0.98;-0.98;5.66;13.39
6.64;5.66;3.05;2.29;6.53;10.13
4.25;11.33;-0.11;7.08;-11.98;15.79
10.67;11.33;1.42;3.05;-0.76;17.42
10.67;17.75;4.68;0.65;4.14;17.42
9.04;22.54;3.05;-0.22;-0.76;20.58
9.04;19.38;-0.11;3.81;0.87;26.24
4.25;14.48;11.11;-1.74;2.50;27.88
7.51;10.45;0.65;-2.61;-5.55;11.76
3.48;5.66;1.42;-0.98;-6.43;-13.29
-0.54;0.76;-0.98;0.65;-5.55;-50.31
-7.08;-6.43;-0.98;2.29;-3.92;-25.37
-11.11;-12.85;-0.98;-2.61;-6.43;-38.22
-8.60;-19.38;-1.74;-1.74;1.63;-34.19
-10.24;-18.51;-1.74;-1.74;-7.19;-27.77
-9.47;-28.97;-3.38;0.65;0.11;-11.65
-11.87;-20.15;-1.74;-2.61;0.87;-1.96
-7.08;-19.38;-0.98;-1.74;6.53;-1.96
-0.54;-12.85;-0.11;5.44;13.72;-0.33
-3.05;-6.43;-0.98;2.29;11.33;2.07
-0.54;-1.63;-0.11;-0.22;-2.40;13.39
4.25;5.66;-0.11;-0.98;4.90;19.82
9.04;32.23;-0.98;18.40;-3.92;18.19
7.51;14.48;-3.38;2.29;2.50;22.98
13.94;26.57;-0.11;0.65;2.50;22.98
9.04;28.97;3.92;3.81;-12.85;26.24
7.51;-1.63;3.92;-0.22;0.87;17.42
5.88;25.81;1.42;-2.61;-3.16;10.13
8.28;12.85;3.05;-1.74;-16.01;6.10
2.61;11.33;10.35;3.05;-2.40;0.44
-4.57;6.43;0.65;-1.74;2.50;-3.59
-3.81;-33.00;-0.98;-0.98;0.87;-9.26
-5.44;-11.33;-0.98;-25.92;-11.98;-46.28
-4.57;-16.12;-0.98;2.29;-6.43;-44.65
-12.63;-23.41;-5.01;-0.22;4.90;-23.74
-8.60;-20.91;-5.01;-0.98;4.14;-10.02
-6.21;-20.91;-5.01;3.81;4.90;-3.59
-6.21;-17.75;9.47;-1.74;7.30;4.46
0.98;-20.15;-14.70;-1.74;4.14;10.13
-7.84;-8.06;-0.98;8.71;7.30;7.73
-2.18;-3.27;-0.98;-5.77;6.53;1.31
3.48;5.66;-0.98;-3.38;4.90;27.88
0.98;5.66;0.65;5.44;25.05;15.79
4.25;17.75;7.95;0.65;-0.76;35.07
3.48;26.57;3.92;0.65;-9.58;33.54
4.25;26.57;32.89;-2.61;-20.04;23.85
4.25;20.15;3.05;3.05;-15.25;10.13
5.01;13.72;7.95;0.65;-0.76;10.89
3.48;20.15;0.65;1.42;-2.40;-25.37
3.48;11.33;-0.11;1.42;-0.76;-13.29
-0.54;1.63;-2.61;-9.80;0.87;-28.53
-7.08;0.76;-0.98;-3.38;4.14;-23.74
-2.18;-8.06;-0.98;-2.61;4.14;-32.56
-2.18;-20.15;0.65;-2.61;5.66;-12.41
-5.44;-20.15;-3.38;-0.98;4.90;-10.78
-7.08;-53.14;-3.38;6.32;6.53;-10.78
-5.44;-20.91;-2.61;3.81;4.90;-10.02
-3.81;-20.15;-1.74;-0.98;3.27;-1.96
-44.10;-18.51;-1.74;0.65;5.66;2.07
-2.18;-16.88;-0.11;1.42;4.14;5.34
-0.54;-2.40;-1.74;3.81;4.90;14.92
3.48;9.69;-0.11;1.42;5.66;17.42
4.25;8.06;-0.11;36.92;4.90;18.95
3.48;16.12;0.65;0.65;7.30;24.61
7.51;17.75;-3.38;3.81;4.90;14.92
9.04;28.21;8.71;3.05;-0.76;-0.33
3.48;3.27;6.32;-1.74;-3.92;2.83
0.98;19.38;3.92;-0.22;-0.76;10.89
1.85;16.12;0.65;-4.25;-13.61;4.46
2.61;6.43;-0.98;-2.61;-35.39;-10.78
3.48;1.63;-0.11;3.81;-6.43;-8.39
0.22;-7.30;-0.98;1.42;-7.95;-6.75
4.25;-8.06;-11.43;-1.74;-20.04;-8.39
3.48;-18.51;-3.38;-1.74;3.27;-11.65
3.48;-20.91;1.42;-0.22;4.14;-10.78
1.85;-32.23;-3.38;2.29;4.90;-6.75
-8.60;-17.75;-3.38;2.29;7.30;-7.62
-11.11;-20.15;-0.98;-0.98;4.14;-23.74
-3.81;-20.15;-1.74;3.81;-3.16;-22.87
3.48;-9.69;-26.79;2.29;4.90;-5.23
-14.27;-5.66;-0.98;0.65;7.30;16.55
-3.81;4.79;-0.98;3.81;4.90;-5.99
0.98;5.66;0.65;2.29;4.14;15.79
11.54;17.75;-0.98;7.08;2.50;16.55
10.67;25.81;-0.98;-0.22;-3.16;18.95
4.25;24.18;3.92;3.81;-4.79;14.16
7.51;27.44;9.47;6.32;0.11;14.92
7.51;20.91;4.68;2.29;0.11;7.73
3.48;16.88;11.98;0.65;-2.40;-0.33
3.48;3.27;-0.11;-1.74;0.11;-6.75
-1.42;1.63;-0.98;-1.74;0.87;-14.05
1.85;0.76;11.98;3.81;0.87;-15.68
-5.44;-4.79;-1.74;-0.98;4.14;-10.78
11.54;-21.78;-0.11;-0.98;4.14;-10.78
