1.42;31.80;-1.42;6.97;6.10;-14.59
-0.98;3.59;-4.57;0.54;10.89;-21.02
-1.74;-0.44;-3.05;6.97;18.19;-22.65
1.42;-2.83;-0.54;0.54;6.10;-18.62
-2.61;-5.99;1.85;-1.09;5.23;-32.34
-2.61;-3.59;-9.47;0.54;-6.86;-22.65
-6.64;4.46;-14.27;-14.81;-15.68;-10.56
0.65;3.59;-19.17;-2.72;-23.74;2.29
-4.14;-3.59;-3.81;-1.85;-21.34;13.61
-4.14;-10.02;-2.18;-9.15;-22.11;15.25
-1.74;-1.96;5.88;-2.72;-18.95;18.40
-1.74;1.20;0.22;-0.22;-14.05;17.64
-26.79;-16.44;7.51;2.18;-7.62;20.04
-5.77;7.62;3.48;-25.26;0.44;11.22
-1.74;-5.99;-0.54;2.18;5.23;17.64
-1.74;2.83;2.61;-1.85;7.62;12.74
-1.74;4.46;8.28;-1.09;5.23;3.16
3.05;-1.96;5.01;3.81;3.59;4.68
-17.10;-2.83;-3.05;6.21;2.83;-8.93
-5.01;-9.26;-3.81;2.94;5.23;-12.20
-0.98;-8.39;-2.18;-3.48;1.20;-8.93
0.65;-1.96;-9.47;-26.90;5.23;-10.56
3.05;-5.23;-4.57;2.94;6.10;-4.90
2.29;-5.99;-6.21;3.81;14.92;0.65
0.65;5.23;-2.18;-1.09;7.62;-11.43
3.92;22.22;-2.18;-1.85;12.52;-9.80
3.05;5.23;-1.42;-1.09;14.16;-2.50
-0.98;2.83;11.54;2.18;17.32;6.32
3.05;9.26;3.48;3.81;13.29;14.37
-0.98;1.20;2.61;-7.51;5.23;7.95
17.53;1.20;3.48;-2.72;5.23;10.35
1.42;2.83;-10.24;27.88;2.07;10.35
3.05;-3.59;-6.21;6.97;-1.96;10.35
1.42;-1.20;-16.66;2.94;0.44;2.29
1.42;-1.96;-15.90;-1.85;-6.86;2.29
1.42;-5.23;-11.11;-1.85;-9.26;7.95
-0.98;-5.23;47.70;-2.72;-10.02;-1.74
3.92;-1.20;38.88;-1.09;-12.52;-2.50
2.29;-5.23;5.88;-10.78;-12.52;-12.20
-5.77;-6.86;-2.18;-33.32;-18.08;-12.96
2.29;-3.59;-13.50;-1.85;-19.71;-16.23
-2.61;-0.44;-11.11;-1.85;-0.44;-36.37
-4.14;2.83;-12.63;0.54;3.59;-6.53
1.42;-7.62;-14.27;11.00;6.86;-1.74
3.05;1.20;-10.24;10.24;10.13;-7.41
2.29;-2.83;-7.84;2.94;8.49;-8.93
2.29;-6.86;-7.08;6.21;6.86;-2.50
3.05;0.44;-2.18;6.97;7.62;2.29
0.65;-3.59;-3.05;-0.22;31.04;4.68
-2.61;0.44;-1.42;-1.09;4.46;9.58
-0.98;1.20;1.85;-0.22;5.23;16.77
3.05;-0.44;-0.54;-1.85;3.59;13.61
-0.98;2.83;-1.42;3.81;2.83;7.19
-0.98;6.10;0.98;-2.72;3.59;11.22
2.29;-3.59;0.22;-1.09;2.07;15.25
3.05;2.83;0.98;-1.09;17.32;13.61
3.05;2.83;5.88;-1.85;5.23;2.29
2.29;-7.62;2.61;-9.15;5.23;-1.74
-0.98;2.07;-2.18;-1.85;-0.44;-21.02
0.65;-2.83;-2.18;1.31;-5.23;-10.56
-5.77;2.07;-7.84;-1.85;-9.26;-10.56
-4.14;2.83;-6.21;0.54;5.23;-12.20
-0.98;-1.96;-2.18;-1.85;-10.02;-10.56
-4.14;-0.44;-9.47;-1.85;-7.62;-12.96
3.05;10.89;-11.11;2.18;-5.23;-19.49
3.05;-5.99;-4.57;-1.09;-1.96;-10.56
-0.11;-2.83;-9.47;-0.22;4.46;-11.43
-4.14;-4.36;-2.18;2.18;-1.96;1.52
-1.74;-0.44;1.85;0.54;5.23;2.29
-9.04;-0.44;-1.42;0.54;5.23;1.52
3.05;-3.59;-1.42;2.94;1.20;6.32
-1.74;-2.83;-24.72;0.54;2.07;28.10
2.29;2.83;2.61;-4.25;0.44;16.77
20.04;-3.59;0.22;2.18;-0.44;11.22
1.42;1.20;1.85;-2.72;6.86;15.25
-0.11;2.83;2.61;-4.25;10.13;15.25
-5.01;2.83;2.61;0.54;13.29;4.68
2.29;2.83;1.85;2.94;16.55;1.52
0.65;-1.96;1.85;2.18;14.16;2.29
-20.26;1.20;1.85;11.00;13.29;11.98
-0.98;2.83;-1.42;6.21;8.49;-10.56
-5.77;-0.44;-11.11;6.21;-1.20;-7.41
1.42;-2.83;-3.05;10.24;-9.26;-11.43
-1.74;2.07;-3.81;8.60;-14.92;-12.96
-2.61;-0.44;-4.57;2.94;-15.68;-18.62
-1.74;0.44;-14.27;1.31;-11.65;12.74
3.05;1.20;-4.57;2.18;-5.23;-11.43
2.29;-2.83;-2.18;5.34;-2.83;-6.53
2.29;2.07;-2.18;6.97;-3.59;9.58
3.05;5.23;-1.42;2.18;-5.23;13.61
-0.98;2.83;0.22;6.97;-2.83;10.35
1.42;2.83;2.61;2.18;1.20;12.74
-1.74;1.20;3.48;-9.91;-5.23;15.25
3.05;-1.96;6.64;-15.57;22.22;15.25
-5.77;0.44;2.61;-16.33;12.52;16.77
11.98;5.23;1.85;-5.88;17.32;14.37
-24.28;5.23;0.98;-3.48;3.59;7.19
-1.74;-0.44;3.48;-0.22;-5.99;-3.38
-5.77;3.59;0.22;-1.09;-18.08;-10.56
0.65;-1.96;0.22;6.97;-13.29;-17.86
2.29;-3.59;-3.05;3.81;5.23;-17.86
32.89;0.44;-2.18;6.21;3.59;-10.56
3.05;0.44;-3.81;1.31;5.23;-8.17
2.29;0.44;-3.05;6.97;9.26;-10.56
3.92;-7.62;-2.18;10.24;8.49;-21.89
2.29;-2.83;-1.42;5.34;14.16;-5.77
1.42;-3.59;-2.18;11.00;31.04;-1.74
2.29;-5.23;-26.35;6.21;38.33;11.98
-0.98;4.46;-7.84;-11.54;22.22;10.35
-1.74;1.20;-14.27;-1.85;-8.49;23.30
3.05;-4.36;-14.27;1.31;-40.62;14.37
1.42;-1.96;10.67;-7.51;-46.28;12.74
-1.74;-5.23;-3.05;-13.94;-41.49;15.25
3.92;-3.59;1.85;-12.31;-28.53;3.92
0.65;-5.23;3.48;-13.18;-5.99;4.68
-1.74;6.10;12.31;-7.51;-11.65;7.95
3.05;33.43;21.13;-1.85;3.59;-0.11
-2.61;10.13;8.28;-0.22;3.59;-4.90
-0.98;1.20;-3.05;-1.09;5.23;16.77
-21.13;-5.23;-15.90;-1.85;7.62;-11.43
-5.77;4.46;-27.22;5.34;14.92;-9.80
-0.98;-6.86;-25.59;-2.72;22.22;-7.41
1.42;-5.23;-19.17;5.34;16.55;-8.17
3.05;-0.44;5.01;11.00;9.26;-4.90
3.05;-2.83;41.27;11.87;9.26;-5.77
2.29;-3.59;13.07;6.97;5.23;-8.17
-36.37;-10.02;-10.24;-0.22;-2.83;-16.23
-2.61;-7.62;-4.57;6.97;2.83;3.92
0.65;-8.39;-6.21;-2.72;5.23;4.68
-0.98;-13.29;-2.18;11.00;5.23;4.68
-5.77;5.23;-2.18;-1.85;2.83;12.74
-0.98;4.46;-20.69;-4.25;-3.59;15.25
0.65;5.23;-7.84;-2.72;-3.59;12.74
0.65;-7.62;3.48;-2.72;-3.59;14.37
4.68;-14.92;3.48;-1.09;-11.65;20.04
3.05;5.23;3.48;0.54;-8.49;-4.90
-1.74;2.07;3.48;-2.72;-6.86;0.65
1.42;4.46;2.61;2.94;-6.86;-4.90
-4.14;20.58;-0.54;-0.22;2.07;-8.17
-0.98;4.46;0.22;5.34;3.59;-10.56
1.42;1.20;-4.57;6.21;5.23;7.95
-0.98;-6.86;-4.57;-1.85;6.10;-10.56
28.10;-7.62;-11.11;6.97;3.59;-8.93
3.05;-3.59;-7.08;6.21;5.23;-9.80
3.92;-5.99;-29.62;-1.85;5.23;-15.46
-5.77;1.20;-7.08;3.81;8.49;-12.20
-3.38;5.23;-4.57;3.81;8.49;-8.17
-0.11;-18.08;-4.57;2.18;8.49;0.65
3.05;-0.44;-1.42;-0.22;5.23;7.19
-0.11;0.44;2.61;3.81;5.23;13.61
3.92;1.20;5.88;0.54;6.86;15.25
1.42;-0.44;2.61;-1.85;8.49;19.28
3.05;5.23;0.98;-1.85;5.23;12.74
4.68;1.20;0.22;-7.51;2.83;11.22
3.92;5.23;1.85;-5.88;-7.62;17.64
7.08;5.23;9.04;-5.12;-12.52;46.61
-4.14;-2.83;0.22;-4.25;-29.40;2.29
-5.77;-4.36;-0.54;-0.22;-19.71;-6.53
-0.98;-1.20;-1.42;6.97;-25.37;-8.93
-2.61;1.20;-6.21;1.31;-26.14;-13.83
2.29;-5.23;-3.81;6.97;-20.47;-18.62
3.05;-2.83;-28.75;0.54;-10.02;-10.56
-1.74;-6.86;-3.81;1.31;5.23;-15.46
-5.01;-3.59;-7.08;3.81;13.29;-17.86
-7.41;0.44;-5.44;5.34;16.55;-19.49
-2.61;4.46;-6.21;-0.22;15.68;-21.02
-0.11;1.20;-3.81;8.60;12.52;-11.43
3.05;-6.86;-2.18;3.81;5.23;-3.38
-1.74;1.20;-4.57;-1.09;-1.96;-2.50
-1.74;-1.96;-1.42;-1.09;-4.46;11.98
-5.01;-1.96;0.22;-1.85;-5.23;11.22
-4.14;-7.62;6.64;11.00;-6.86;14.37
0.65;-7.62;1.85;-35.72;4.46;19.28
0.65;1.20;6.64;-31.69;4.46;20.80
3.05;3.59;8.28;-4.25;9.26;21.67
0.65;-0.44;3.48;0.54;9.26;20.80
1.42;3.59;8.28;-0.22;17.32;40.18
3.05;3.59;1.85;-3.48;12.52;2.29
-22.76;3.59;5.88;0.54;18.19;-24.28
4.68;-0.44;-2.18;-1.09;14.16;-8.17
2.29;2.83;-6.21;3.81;14.16;-6.53
2.29;0.44;-3.05;2.18;-5.23;-10.56
-1.74;-3.59;-5.44;-1.85;-8.49;-10.56
-0.98;3.59;-18.30;-1.85;-19.71;-16.23
-1.74;0.44;-7.08;-4.25;-18.08;-18.62
-4.14;-5.99;-6.21;1.31;-22.11;-21.02
0.65;8.49;-4.57;1.31;-24.50;-16.23
-0.98;-1.20;-3.05;2.18;-22.11;-10.56
-0.11;-6.86;-2.18;-14.81;-20.47;-8.93
-5.77;-2.83;-2.18;-6.75;-20.47;0.65
-2.61;17.32;-1.42;-1.85;-9.26;2.29
1.42;3.59;-2.18;-3.48;1.20;2.29
-4.14;-6.86;3.48;-2.72;5.23;7.95
-7.41;1.20;3.48;-4.25;6.10;14.37
3.05;5.23;3.48;-1.85;5.23;16.77
-7.41;-0.44;1.85;-1.85;15.68;16.77
-4.14;2.83;1.85;-1.85;6.10;16.01
-0.98;-0.44;-0.54;0.54;10.13;2.29
-1.74;-28.53;0.22;-30.06;12.52;-6.53
-10.67;-5.23;-1.42;28.75;15.68;-6.53
-1.74;0.44;-2.18;5.34;10.89;-10.56
2.29;-1.96;-5.44;3.81;16.55;-1.74
-0.98;2.07;-3.05;2.94;-12.52;-12.96
0.65;1.20;-19.93;8.60;18.19;-0.11
1.42;2.83;0.22;11.87;10.89;-10.56
1.42;1.20;-4.57;4.57;6.10;-14.59
-0.98;2.83;-2.18;2.94;1.20;-9.80
0.65;2.83;-2.18;0.54;-8.49;2.29
-4.14;5.23;-12.63;-11.54;-10.02;3.92
-2.61;-1.96;-9.47;-13.18;-5.23;14.37
-0.11;5.23;-0.54;-5.88;-11.65;13.61
-0.98;-1.96;-2.18;-9.15;-14.92;7.95
0.65;-7.62;2.61;-5.88;-13.29;7.95
-0.98;4.46;2.61;-1.85;-11.65;11.98
-0.98;3.59;7.51;32.78;-7.62;10.35
3.05;4.46;2.61;21.45;18.19;7.19
-4.14;5.23;3.48;2.18;0.44;2.29
1.42;4.46;9.04;11.00;4.46;-10.56
-1.74;-0.44;-2.18;-0.22;5.23;-6.53
2.29;-2.83;-0.54;9.37;7.62;-8.17
3.05;2.83;-0.54;0.54;3.59;-3.38
2.29;0.44;9.91;0.54;23.74;-8.17
3.05;-6.86;-2.18;0.54;14.16;-3.38
3.05;-3.59;-4.57;-1.09;13.29;-1.74
0.65;-3.59;-7.08;-1.85;10.13;-10.56
2.29;-3.59;-6.21;29.51;7.62;-14.59
1.42;-7.62;-5.44;39.20;-3.59;-5.77
2.29;2.83;-3.81;2.94;-27.77;-6.53
-8.17;-18.95;-2.18;-2.72;-22.98;0.65
5.44;-2.83;1.85;12.63;-21.34;6.32
2.29;-2.83;-2.18;-1.85;-22.11;2.29
-1.74;-1.96;-3.05;-6.75;-21.34;10.35
-0.98;1.20;-15.14;-1.85;-10.02;7.95
-0.11;-1.96;-12.63;-2.72;-10.89;4.68
2.29;0.44;-12.63;-9.15;-14.92;3.92
-1.74;6.10;-4.57;-0.22;-4.46;7.95
-0.98;5.23;10.67;-6.75;-3.59;2.29
3.05;2.83;71.11;-5.88;2.83;0.65
17.53;19.71;24.39;-0.22;10.89;-4.90
-1.74;-14.92;1.85;-11.54;14.16;-6.53
-0.98;-0.44;-2.18;2.94;18.19;-6.53
3.05;0.44;-11.11;8.60;18.95;-30.71
-0.98;-2.83;10.67;6.97;17.32;-4.90
-0.11;2.83;-9.47;11.00;13.29;-7.41
1.42;-0.44;-9.47;3.81;13.29;-8.17
-1.74;0.44;-6.21;0.54;6.86;-7.41
2.29;-1.96;-3.81;21.45;3.59;-10.56
-22.76;2.07;-4.57;10.24;-5.99;-1.74
-0.11;0.44;-10.24;2.18;-7.62;3.92
1.42;-1.96;-6.21;1.31;-8.49;7.95
-0.98;4.46;-1.42;-2.72;2.83;14.37
5.44;0.44;-4.57;-1.09;-5.99;19.28
3.05;-0.44;4.25;3.81;5.23;7.19
-1.74;3.59;5.88;8.60;8.49;16.01
2.29;5.23;2.61;-6.75;8.49;11.22
3.05;-0.44;5.88;-13.18;5.23;9.58
-5.01;5.23;9.04;-1.09;3.59;25.70
2.29;2.83;5.88;2.94;5.23;3.16
2.29;1.20;9.91;2.94;-0.44;-0.11
3.05;1.20;-23.20;3.81;-7.62;25.70
3.05;-6.86;-4.57;3.81;-10.02;-38.01
1.42;-0.44;-3.05;0.54;-16.55;-37.13
3.05;2.07;-5.44;1.31;-15.68;-12.96
0.65;-2.83;-2.18;6.97;-12.52;-14.59
3.05;-3.59;-8.60;2.18;-2.83;-21.02
-0.98;-5.23;-7.08;-1.85;-7.62;-21.02
-6.64;-3.59;-10.24;-1.85;-7.62;-10.56
-1.74;-20.47;-5.44;-3.48;-2.83;-5.77
-4.14;-6.86;-2.18;-2.72;-11.65;2.29
-4.14;5.23;-2.18;-5.88;-10.02;28.86
-0.98;0.44;-1.42;-6.75;-6.86;11.22
1.42;-1.96;0.22;-12.31;1.20;16.01
3.05;2.83;1.85;-6.75;6.10;19.28
-2.61;-3.59;3.48;-2.72;12.52;16.01
-0.11;0.44;-3.05;-1.85;14.16;49.00
3.05;0.44;1.85;0.54;12.52;23.30
-0.98;33.43;3.48;1.31;15.68;12.74
3.92;3.59;2.61;11.00;27.01;5.55
1.42;-2.83;-15.90;5.34;12.52;14.37
3.05;5.23;-0.54;10.24;18.19;-8.93
-0.98;-2.83;-3.05;13.39;6.86;-15.46
-2.61;-9.26;-3.81;5.34;3.59;-15.46
-0.98;-1.96;-7.84;8.60;3.59;-12.96
-8.17;-3.59;-6.21;9.37;-5.23;2.29
3.92;3.59;-3.81;6.21;-3.59;-10.56
-8.17;-0.44;-3.81;-1.09;-18.95;-19.49
3.05;5.23;-6.21;-9.91;-17.32;-14.59
-0.98;2.83;-5.44;-10.78;-24.50;-9.80
-1.74;-2.83;-1.42;-3.48;-18.08;2.29
3.05;0.44;-1.42;-4.25;-37.46;9.58
-3.38;0.44;1.85;-9.15;-13.29;7.95
2.29;1.20;-0.54;-9.15;0.44;13.61
-2.61;2.83;3.48;-2.72;7.62;19.28
-1.74;1.20;0.22;-3.48;14.16;12.74
-7.41;-11.65;2.61;2.94;9.26;16.01
3.05;11.65;3.48;-2.72;11.65;18.40
0.65;-5.23;-12.63;-1.85;5.23;12.74
-9.80;-5.23;-0.54;-2.72;10.89;-0.87
3.05;-6.86;-13.50;-2.72;3.59;26.46
-0.11;-4.36;-3.05;-2.72;-3.59;-14.59
-0.98;-3.59;-0.54;7.84;-7.62;-14.59
1.42;-0.44;-2.18;3.81;-4.46;-10.56
-0.98;3.59;0.22;7.84;-2.83;-10.56
2.29;26.24;5.88;10.24;7.62;-2.50
3.05;4.46;-3.81;8.60;17.32;-11.43
-0.98;39.10;-4.57;28.75;10.13;-12.96
2.29;-6.86;-4.57;6.21;17.32;-9.80
-1.74;-5.99;-2.18;1.31;18.19;3.16
2.29;-1.96;-2.18;-3.48;7.62;6.32
-7.41;-2.83;-1.42;-1.85;4.46;3.16
-0.11;-3.59;-19.93;-9.91;0.44;2.29
3.05;-1.96;-3.05;-5.88;-3.59;17.64
1.42;1.20;-10.24;-9.15;-4.46;-15.46
0.65;1.20;-0.54;-1.85;-31.04;6.32
2.29;3.59;-3.81;2.94;-9.26;6.32
2.29;5.23;2.61;-3.48;-8.49;7.95
2.29;1.20;5.01;2.18;-10.02;2.29
-6.64;5.23;2.61;-2.72;2.83;-5.77
-1.74;5.23;3.48;-1.85;-5.99;-2.50
0.65;2.83;-3.05;1.31;-2.83;-9.80
0.65;2.83;-2.18;-3.48;-7.62;-12.20
2.29;-5.23;-3.05;13.39;-8.49;-8.17
2.29;-8.39;-6.21;-2.72;-7.62;-15.46
18.40;-20.47;-5.44;-5.88;-2.83;10.35
-2.61;1.20;-15.90;0.54;4.46;-11.43
-24.28;4.46;-15.90;2.94;10.13;-12.20
-33.21;-15.68;-3.81;3.81;13.29;-3.38
-4.14;-7.62;-6.21;2.18;18.19;2.29
-5.77;4.46;-0.54;34.41;18.19;3.16
15.14;-2.83;-1.42;3.81;13.29;11.22
19.17;1.20;3.48;2.18;10.13;11.22
0.65;5.23;-6.21;-1.85;5.23;-11.43
2.29;-5.23;0.98;-1.85;5.23;11.98
2.29;-0.44;6.64;-1.09;-5.23;5.55
0.65;0.44;-2.18;-9.15;-7.62;2.29
-2.61;2.07;6.64;-1.85;-10.02;7.95
0.65;1.20;3.48;-1.85;-10.02;-5.77
3.05;2.83;5.01;-0.22;-20.47;0.65
3.05;4.46;0.98;-11.54;-10.02;-11.43
2.29;-1.96;-2.18;2.18;-8.49;-9.80
2.29;-20.47;-2.18;2.94;3.59;-9.80
3.05;-3.59;10.67;6.21;-2.83;-9.80
0.65;-2.83;-17.53;8.60;-5.99;-8.17
-1.74;2.83;-2.18;35.17;-3.59;-8.93
-1.74;-2.83;-6.21;3.81;10.89;-8.17
0.65;-3.59;-11.11;-1.09;12.52;-21.02
-0.98;-9.26;-4.57;-2.72;18.19;-2.50
3.05;-4.36;-3.05;-1.09;17.32;-1.74
3.05;0.44;-2.18;0.54;16.55;-10.56
3.05;-1.96;-0.54;-2.72;9.26;9.58
0.65;-0.44;-0.54;-1.85;-5.23;16.77
0.65;4.46;-14.27;3.81;5.23;13.61
3.92;5.23;-16.66;-3.48;5.23;14.37
-2.61;4.46;-10.24;-2.72;0.44;18.40
2.29;-0.44;-12.63;-3.48;-8.49;23.30
3.05;5.23;-2.18;-1.09;-12.52;19.28
-0.98;3.59;25.16;-2.72;-12.52;7.19
5.44;0.44;75.14;6.97;1.20;-1.74
2.29;0.44;-2.18;-0.22;-7.62;-12.96
-5.01;1.20;-2.18;-4.25;-13.29;1.52
0.65;-20.47;-7.84;-3.48;-14.92;-23.52
3.05;2.83;-6.21;-4.25;-12.52;-21.02
-0.98;1.20;-6.21;-11.54;-18.08;-22.65
-6.64;-5.99;-10.24;6.21;-18.08;-17.86
3.05;-1.96;-10.24;0.54;-22.98;-10.56
-0.98;-6.86;-9.47;0.54;-21.34;-19.49
3.05;-1.96;-7.84;-5.88;-8.49;-8.93
3.05;-8.39;-5.44;6.21;5.23;2.29
-3.38;2.83;1.85;5.34;17.32;7.19
2.29;0.44;0.98;2.18;28.64;13.61
-5.77;-2.83;-2.18;2.18;30.27;3.92
-3.38;-2.83;-3.05;2.94;31.04;15.25
0.65;19.71;-2.18;0.54;22.98;16.77
-0.98;5.23;-1.42;2.18;18.19;17.64
-0.98;4.46;2.61;7.84;12.52;20.80
-21.89;-0.44;1.85;-5.88;26.24;19.28
3.05;4.46;2.61;-7.51;5.23;14.37
0.65;9.26;-0.54;6.21;-11.65;2.29
3.05;-6.86;0.22;0.54;-0.44;-4.14
3.05;-1.96;-2.18;12.63;-5.99;-9.80
3.05;-24.50;-1.42;11.87;-0.44;-9.80
2.29;-3.59;-7.84;0.54;-5.23;-10.56
3.05;-0.44;-4.57;3.81;-0.44;-15.46
2.29;2.83;-7.84;0.54;-3.59;-15.46
-0.98;2.07;-4.57;-0.22;-6.86;-20.26
0.65;-24.50;-2.18;6.97;-1.96;-17.86
-0.98;10.13;-3.05;5.34;-0.44;-8.17
3.05;5.23;3.48;9.37;1.20;1.52
-0.98;4.46;3.48;2.18;-2.83;1.52
0.65;-4.36;-2.18;2.94;5.23;11.22
-0.98;-3.59;-1.42;-1.85;5.23;15.25
1.42;-2.83;-2.18;0.54;3.59;16.77
0.65;2.83;0.22;-1.85;6.10;11.22
-12.20;4.46;9.91;-1.85;2.07;27.33
-5.01;-1.96;0.22;-3.48;0.44;11.22
3.05;35.07;2.61;-1.85;2.83;14.37
3.05;10.89;-1.42;15.90;3.59;3.92
1.42;2.83;0.22;-2.72;-13.29;0.65
0.65;1.20;-2.18;-5.88;-5.99;-0.11
-0.98;-1.96;-0.54;0.54;-6.86;-17.86
1.42;-1.96;-3.05;6.97;-6.86;-43.67
0.65;-2.83;-0.54;17.42;-5.99;-17.86
1.42;2.83;-7.84;6.97;-6.86;-16.23
-0.98;-5.23;-3.81;2.18;10.13;-12.96
3.05;3.59;-4.57;-1.85;-3.59;-7.41
-5.01;0.44;-2.18;-5.88;1.20;-17.86
-2.61;-2.83;-3.81;-3.48;0.44;5.55
-0.98;1.20;-2.18;-6.75;2.83;-0.87
-0.98;0.44;-2.18;-0.22;10.89;9.58
-2.61;-26.14;-2.18;-3.48;6.10;20.80
0.65;-5.23;-2.18;-0.22;6.10;29.73
-4.14;-5.23;-27.99;-5.88;5.23;20.80
0.65;-6.86;1.85;-25.26;5.23;19.28
2.29;-0.44;2.61;-1.85;5.23;36.15
3.05;-10.02;9.04;-1.85;7.62;17.64
3.05;0.44;10.67;-1.85;23.74;16.77
3.05;12.52;21.13;6.97;6.10;9.58
3.05;31.04;9.91;5.34;10.89;-0.11
-1.74;0.44;-5.44;10.24;5.23;-4.90
-1.74;-1.20;-2.18;2.94;5.23;-11.43
3.05;2.07;-2.18;8.60;-0.44;-17.86
3.05;2.07;-1.42;2.18;-0.44;-9.80
0.65;-5.99;-6.21;-2.72;-8.49;-11.43
2.29;-30.17;-7.84;-7.51;-19.71;-17.86
-3.38;-4.36;13.94;-1.85;-20.47;2.29
-2.61;-5.23;-15.90;-2.72;-11.65;-21.02
-9.04;-5.23;-3.05;-7.51;-17.32;-11.43
-4.14;-3.59;-1.42;-3.48;-8.49;-0.11
3.92;0.44;26.03;-7.51;-8.49;1.52
0.65;-2.83;-3.05;-1.09;1.20;7.19
-0.11;-7.62;-2.18;0.54;1.20;7.19
-0.98;-6.86;-1.42;-3.48;6.10;16.01
2.29;4.46;-1.42;2.94;5.23;14.37
-4.14;3.59;0.98;-0.22;10.89;15.25
-1.74;27.77;3.48;-13.94;5.23;14.37
-0.98;3.59;1.85;11.00;29.40;25.70
3.05;5.23;7.51;6.97;20.58;12.74
36.92;-1.96;3.48;2.94;23.74;4.68
3.05;-1.96;-1.42;-2.72;35.07;-2.50
0.65;1.20;0.22;0.54;10.13;-11.43
-0.98;18.95;0.22;2.94;13.29;-10.56
1.42;0.44;-2.18;3.81;-17.32;-11.43
-0.98;2.83;-27.99;6.21;-18.95;-10.56
2.29;-3.59;-4.57;6.97;-29.40;-8.93
-5.77;-5.23;-5.44;-1.85;-33.43;-18.62
3.05;-4.36;-5.44;1.31;-22.11;-20.26
3.05;-2.83;-23.20;-1.09;-19.71;-8.17
3.05;2.07;-20.69;-1.85;-8.49;-3.38
3.05;4.46;-19.17;-3.48;-5.23;-1.74
3.05;-3.59;-14.27;-0.22;5.23;7.19
2.29;3.59;-3.05;-4.25;5.23;-4.90
-1.74;2.83;54.99;0.54;5.23;7.95
-4.14;-1.20;54.99;-3.48;10.89;24.07
-2.61;-7.62;8.28;-1.85;7.62;15.25
-8.17;-5.23;1.85;-3.48;13.29;15.25
-0.98;1.20;-0.54;5.34;4.46;16.01
-0.11;4.46;1.85;-2.72;9.26;9.58
3.92;18.95;1.85;-2.72;12.52;7.19
1.42;6.10;-3.05;-0.22;13.29;-0.11
3.05;1.20;-2.18;-0.22;5.23;-4.90
-0.11;-1.96;-6.21;-5.88;5.23;-9.80
-12.20;-5.99;-7.08;3.81;15.68;-12.96
-0.98;-1.96;-16.66;1.31;14.16;-7.41
-5.77;2.07;-11.87;-18.84;-6.86;-10.56
-0.98;-3.59;-6.21;26.35;-1.96;-18.62
-4.14;-6.86;-11.11;9.37;-9.26;-21.89
-0.98;0.44;-3.05;0.54;-16.55;-18.62
1.42;-3.59;-3.81;2.18;-16.55;-6.53
1.42;-5.23;-2.18;-1.09;-26.14;9.58
-2.61;26.24;0.22;-12.31;-28.53;3.16
0.65;-5.99;-1.42;29.51;-20.47;3.16
-2.61;4.46;-1.42;-5.88;-20.47;12.74
-0.98;0.44;1.85;-9.15;-14.92;7.19
-4.14;2.07;-1.42;-7.51;-8.49;10.35
-0.98;-24.50;1.85;-3.48;1.20;18.40
3.05;-2.83;5.88;-5.88;5.23;7.19
1.42;-1.96;1.85;0.54;12.52;13.61
-0.98;6.86;-1.42;1.31;10.13;2.29
3.05;1.20;-2.18;-1.85;10.89;-3.38
1.42;1.20;0.22;-4.25;5.23;-11.43
2.29;0.44;-1.42;0.54;7.62;-9.80
3.05;7.62;-3.81;-30.93;14.16;-8.17
0.65;-3.59;-3.05;8.60;10.89;-8.93
-1.74;-1.96;-3.81;3.81;16.55;-9.80
1.42;-1.96;-7.84;38.44;17.32;-11.43
-0.98;-2.83;-6.21;-0.22;-0.44;-10.56
2.29;-0.44;-2.18;5.34;5.23;-10.56
3.05;3.59;-3.05;19.93;-9.26;-2.50
2.29;-8.39;0.22;-1.85;3.59;2.29
-6.64;0.44;-0.54;1.31;5.23;7.19
-0.98;-1.20;5.88;-1.09;5.23;20.80
0.65;1.20;0.22;3.81;5.23;13.61
3.05;-6.86;2.61;1.31;4.46;8.71
6.32;5.23;5.01;-1.85;1.20;14.37
-0.11;2.83;7.51;-2.72;4.46;20.04
-2.61;0.44;5.01;-0.22;2.07;17.64
-1.74;-5.23;4.25;-0.22;5.23;5.55
1.42;5.23;2.61;-1.09;-5.99;-1.74
-0.11;4.46;3.48;-4.25;-5.23;8.71
2.29;1.20;-0.54;-1.09;-9.26;-12.20
2.29;2.83;-2.18;-1.85;-5.23;-15.46
1.42;1.20;-3.05;-1.85;-5.23;-15.46
-4.14;-3.59;-3.05;-3.48;1.20;-12.96
1.42;-10.02;-9.47;2.18;5.23;-17.86
-0.11;-2.83;-6.21;-0.22;7.62;-13.83
1.42;-1.96;-9.47;2.18;2.83;-19.49
3.05;0.44;-2.18;2.94;3.59;-8.17
-4.14;-5.99;-3.05;19.06;-4.46;-0.11
-1.74;-0.44;-3.81;-1.09;-5.23;3.16
0.65;4.46;-3.81;-1.09;-18.08;10.35
0.65;2.83;22.76;-4.25;-26.14;5.55
1.42;3.59;-0.54;11.00;-47.15;16.01
3.05;-0.44;0.98;2.94;-17.32;15.25
-0.98;1.20;1.85;2.94;-8.49;11.22
0.65;5.23;9.04;-1.85;16.55;12.74
1.42;-4.36;5.88;2.18;10.89;16.01
3.05;-0.44;-2.18;-1.85;27.01;-0.11
