27.33;-6.86;-6.32;10.89;50.97;-14.70
3.16;-5.23;-5.44;7.62;49.44;-26.03
-0.87;-3.59;-4.68;7.62;6.75;-13.94
3.16;-5.99;-0.65;1.20;-11.87;-6.64
-0.87;1.20;0.98;0.44;-39.20;3.05
1.52;-1.20;-0.65;-3.59;-46.50;14.27
0.65;1.20;1.74;-1.20;-45.63;25.59
-2.50;2.83;1.74;-3.59;-30.38;23.96
-7.41;2.07;3.38;-0.44;-11.87;26.35
1.52;3.70;8.17;-3.59;-2.18;25.59
0.65;0.44;4.14;-3.59;5.88;27.22
2.29;2.07;8.17;-11.65;-5.34;27.99
-7.41;6.10;-0.65;-5.23;17.97;19.17
-8.93;-1.20;1.74;-0.44;19.60;12.74
3.16;3.70;8.17;5.99;13.94;2.18
2.29;0.44;12.20;0.44;9.91;-13.07
2.29;-2.83;-0.65;10.02;5.12;-11.43
2.29;-1.20;-1.42;10.89;5.88;-22.00
3.16;-2.83;-4.68;10.02;19.60;-22.76
-1.74;-5.99;-11.11;2.83;4.25;-17.97
-1.74;10.89;-9.47;-10.13;-6.97;-21.13
-1.74;0.44;-7.08;-4.46;-3.81;-28.42
1.52;3.70;-0.65;-5.23;-6.97;-17.97
-1.74;0.44;-1.42;-3.59;-4.57;-12.31
-4.90;-2.83;-3.05;-5.23;5.12;2.18
-5.77;1.20;29.95;-3.59;5.12;12.74
2.29;1.20;0.11;3.59;7.51;17.53
2.29;-1.96;-0.65;-1.20;9.91;19.17
1.52;-14.92;5.77;-18.95;2.72;22.32
-1.74;1.20;-0.65;1.20;-2.18;23.96
-0.11;5.23;8.17;1.96;-6.97;27.99
0.65;6.10;6.64;-2.07;-5.34;27.22
26.46;2.07;5.01;-2.07;-13.39;16.77
2.29;2.07;7.41;4.46;-17.42;-9.91
4.68;2.07;-0.65;-2.07;-18.30;-10.67
1.52;2.83;0.11;4.46;-15.03;-20.36
-1.74;5.23;-2.29;1.20;-11.00;-23.52
2.29;0.44;-3.81;2.83;-3.81;-15.46
-1.74;2.07;-4.68;11.65;20.36;-16.33
-1.74;-6.86;-6.32;6.86;6.75;-25.16
2.29;-5.23;-4.68;0.44;12.31;-15.46
3.16;-2.83;-5.44;7.62;20.36;-23.52
-2.50;-19.71;-7.08;5.99;30.82;-9.91
0.65;2.07;-2.29;5.99;39.75;2.18
-1.74;0.44;1.74;9.26;25.26;6.21
3.16;3.70;-0.65;-1.20;5.12;6.21
1.52;6.10;5.01;1.20;-7.84;19.17
1.52;-1.20;2.61;-0.44;-20.69;26.35
0.65;6.10;10.67;-2.07;-24.72;25.59
2.29;2.07;-0.65;-2.83;-46.50;16.77
-0.87;0.44;1.74;20.47;-39.20;15.14
0.65;-15.68;8.17;-4.46;-32.78;25.59
0.65;20.58;5.01;-9.26;-11.87;15.90
-1.74;2.07;5.01;-3.59;4.25;3.05
-17.86;7.73;0.98;-14.16;19.60;2.18
0.65;-4.36;-0.65;-1.20;25.26;-21.13
-4.14;-1.96;-0.65;21.34;16.33;-22.76
-1.74;-4.36;3.38;2.83;14.70;-19.49
3.16;2.07;-9.47;5.99;5.12;-18.73
1.52;-2.83;-1.42;2.83;6.75;-23.52
-0.11;-1.20;-3.81;6.86;1.85;-1.85
1.52;-1.96;-7.84;2.83;-4.57;0.65
3.16;-1.20;-4.68;1.96;-10.24;-23.52
0.65;-1.96;4.14;-0.44;-5.34;-21.13
-0.87;1.20;0.98;-0.44;-7.84;-3.38
0.65;6.10;-0.65;-0.44;-11.87;9.47
3.16;-1.96;-1.42;3.59;-13.39;15.90
-1.74;5.23;3.38;-13.29;-11.87;16.77
2.29;1.20;0.98;-2.07;2.72;3.81
0.65;4.46;4.14;-0.44;32.45;30.38
-4.14;-27.01;7.41;13.29;50.97;32.89
0.65;2.07;11.43;-2.07;42.91;35.28
-0.11;6.10;7.41;-5.23;23.63;22.32
20.04;31.04;6.64;3.59;-2.94;11.11
3.16;-5.23;5.01;-0.44;-21.45;0.65
0.65;1.20;-0.65;-0.44;-46.50;-23.52
2.29;-1.20;-14.37;-1.20;-61.75;-48.57
0.65;-1.96;0.11;5.99;-69.80;-10.67
-16.99;-4.36;-8.71;32.56;-48.90;-22.76
3.92;-4.36;-11.11;3.59;-24.72;-19.49
4.68;-4.36;-6.32;5.99;5.12;-23.52
3.16;-2.83;-9.47;11.65;19.60;-35.61
3.16;-14.05;-7.84;6.86;30.82;-20.36
-0.87;3.70;-4.68;-1.20;22.00;-11.43
-5.77;-2.83;-1.42;-0.44;27.66;1.42
3.16;2.83;-0.65;-3.59;26.03;16.77
-2.50;1.20;0.11;-1.20;22.00;-0.22
-4.14;3.70;8.17;-21.34;34.85;27.99
0.65;5.23;-5.44;1.20;34.09;27.99
-5.77;2.83;0.11;-1.20;28.42;27.22
3.92;-2.83;0.98;-1.20;-17.42;23.20
-4.14;-1.20;-21.56;-2.07;-10.24;32.89
0.65;5.23;8.17;-6.86;-23.09;17.53
-4.14;4.46;3.38;-1.20;-24.72;2.18
-0.87;-10.89;-0.65;4.46;-6.97;-9.04
3.16;6.10;1.74;0.44;-0.54;-17.97
3.16;1.20;25.16;-2.07;-3.81;-24.39
3.16;-1.20;-3.05;-0.44;-13.39;-23.52
-21.89;-4.36;-8.71;9.26;-31.15;-25.16
23.30;0.44;-7.84;3.59;-34.41;-28.42
5.55;-1.20;-5.44;-2.07;-35.17;-23.52
3.16;31.04;-6.32;4.46;-26.35;-37.24
3.16;-4.36;-7.84;-2.83;-12.63;-24.39
3.16;-1.20;11.43;0.44;3.48;-10.67
3.16;-1.20;-0.65;3.59;7.51;2.18
0.65;-1.20;-3.05;-2.83;8.28;19.17
-4.14;6.86;0.98;-3.59;17.21;26.35
-1.74;2.07;3.38;-0.44;17.97;27.22
0.65;3.70;4.14;2.83;20.36;27.99
-4.90;2.83;6.64;1.20;33.32;28.86
-2.50;3.70;6.64;-10.89;19.60;27.99
-10.56;-1.96;3.38;1.20;13.18;20.80
-4.14;3.70;10.67;-9.26;7.51;18.30
3.16;5.23;6.64;3.59;17.21;2.18
0.65;31.04;5.01;6.86;20.36;-2.61
-2.50;-6.86;0.98;37.46;19.60;-14.70
-1.74;0.44;-0.65;10.02;6.75;-21.13
3.16;-3.59;-30.49;9.26;4.25;-21.13
0.65;-12.41;-1.42;1.20;-3.81;-21.13
1.52;30.27;-5.44;2.83;-15.03;-22.00
-5.77;-0.33;-10.35;-1.20;-32.78;-23.52
-0.87;-1.20;-8.71;-1.20;-36.05;-30.82
1.52;-5.23;-7.84;-1.20;-23.96;-21.13
3.16;0.44;-9.47;-1.20;-15.03;-11.43
-1.74;4.46;0.98;1.20;2.72;2.18
-0.11;4.46;-3.81;-1.20;15.57;11.11
2.29;7.73;-0.65;-2.83;12.31;20.80
0.65;0.44;8.17;-1.20;5.88;22.32
1.52;0.44;25.16;0.44;2.72;20.80
-2.50;-1.20;9.04;1.96;-2.94;20.80
13.61;-1.20;5.01;5.23;9.15;27.99
-0.87;3.70;7.41;-2.07;0.22;28.86
0.65;3.70;11.43;-6.10;5.12;6.21
-7.41;3.70;8.17;-8.49;5.12;-3.38
3.16;1.20;0.98;-3.59;9.15;-6.64
3.16;5.23;-0.65;-2.83;5.12;-15.46
-0.87;1.20;-2.29;-5.23;5.12;-22.76
-4.14;1.20;-3.05;4.46;9.15;-23.52
-0.87;-7.62;-2.29;-2.83;7.51;-20.36
3.16;-5.99;-7.84;-14.16;9.15;-15.46
3.16;-0.33;-4.68;10.89;23.63;10.24
3.16;-2.83;-3.81;11.65;19.60;-26.79
2.29;-2.83;-4.68;10.02;13.18;-23.52
17.64;-6.86;-0.65;-27.77;-2.94;-9.91
11.98;2.83;-3.05;2.83;-15.03;2.18
-0.87;-1.20;-0.65;12.41;-25.48;16.77
-0.87;1.20;3.38;-0.44;-19.93;17.53
-0.11;1.20;1.74;-2.83;-35.17;31.25
-1.74;1.20;4.14;-6.10;-21.45;23.96
-0.87;-19.71;4.14;-2.07;-10.24;27.22
-7.41;31.80;0.98;-6.86;5.12;25.59
-4.14;3.70;5.01;-2.83;17.97;28.86
0.65;2.07;8.17;-5.23;17.97;27.99
2.29;1.20;5.01;-21.34;19.60;6.21
-10.56;-4.36;5.01;0.44;13.18;-11.43
-0.11;0.44;-0.65;3.59;17.97;-22.76
-6.53;-8.39;-1.42;1.96;5.12;-21.13
-0.11;-3.59;-0.65;6.86;1.09;-19.49
-1.74;-1.20;-0.65;4.46;-5.34;-22.00
3.16;-4.36;-6.32;2.83;-9.37;-23.52
3.16;1.20;-2.29;1.20;-6.97;-23.52
3.16;0.44;-6.32;7.62;-13.39;-37.24
3.16;-2.83;-4.68;7.62;-16.66;-26.03
-0.87;-1.20;-1.42;6.86;-20.69;-10.67
3.16;2.07;-0.65;2.83;-6.97;-1.85
0.65;6.86;0.11;3.59;13.18;13.50
-0.87;6.10;5.01;-2.07;17.21;20.80
-4.14;-1.20;-0.65;-2.07;34.85;20.80
-4.90;2.83;7.41;-9.26;33.32;27.22
-4.14;2.07;-0.65;-3.59;20.36;12.74
-2.50;6.10;-0.65;-9.26;6.75;28.86
-0.87;1.20;3.38;-3.59;-6.21;25.59
2.29;5.23;7.41;-1.20;-25.48;19.93
-0.87;6.10;-1.42;-4.46;-35.17;2.18
3.16;1.20;-1.42;-0.44;-44.87;1.42
3.16;-1.20;-0.65;1.20;-34.41;-22.00
-3.38;1.20;-4.68;1.20;-19.06;-24.39
8.71;-6.86;-4.68;4.46;-3.81;-26.03
-6.53;-5.23;-6.32;-14.16;15.57;-23.52
1.52;-17.32;-8.71;-0.44;16.33;-23.52
1.52;-5.23;-9.47;5.99;15.57;-27.55
2.29;-2.83;-17.53;1.20;9.91;-38.01
1.52;-2.83;-3.05;4.46;5.12;-31.58
3.16;-3.59;-2.29;1.20;5.88;2.18
20.80;0.44;0.11;0.44;9.91;-0.22
-1.74;-1.96;-0.65;0.44;16.33;14.27
-7.41;2.07;3.38;1.20;14.70;20.80
-6.53;2.07;3.38;3.59;13.94;28.86
-3.38;4.46;5.01;4.46;-8.60;26.35
3.16;2.07;7.41;2.83;-27.99;27.99
7.19;2.83;9.80;-1.20;-37.57;36.92
0.65;4.46;7.41;-6.10;-27.99;36.05
4.68;5.23;9.80;22.11;-11.87;25.59
0.65;24.61;7.41;-6.10;-2.18;3.81
3.16;4.46;1.74;0.44;5.12;-5.88
-4.14;-22.98;-3.05;-5.23;26.03;-22.00
-20.26;-2.83;-0.65;-2.83;36.48;-22.76
3.16;2.07;-3.05;1.96;30.82;-22.00
-2.50;-2.83;-6.32;11.65;13.18;-19.49
3.16;-1.96;-4.68;38.22;5.12;-23.52
1.52;-5.23;-4.68;11.65;-2.18;-36.48
-10.56;-1.20;-8.71;3.59;-11.87;-30.82
-2.50;-7.62;12.20;3.59;-31.15;-22.00
3.16;-5.99;-4.68;-2.07;-33.54;-9.91
2.29;-5.23;-0.65;-10.89;-15.03;2.18
13.61;3.70;0.11;-5.23;-5.34;10.24
-5.77;3.70;8.17;-9.26;5.12;-17.97
-4.14;-1.20;3.38;-8.49;7.51;0.65
-4.14;3.70;0.98;-5.23;10.78;19.17
-4.90;2.83;6.64;14.05;13.18;19.93
-0.87;6.10;8.17;-1.20;13.18;22.32
-0.87;5.23;1.74;-2.07;18.73;28.86
-2.50;5.23;8.17;1.20;22.76;26.35
-1.74;6.10;3.38;-0.44;17.97;-3.38
0.65;1.20;-0.65;2.83;9.91;-2.61
26.46;2.83;-2.29;-3.59;5.12;-14.70
-1.74;6.10;-0.65;2.83;-8.60;-11.43
1.52;-1.96;-4.68;1.20;-15.90;-17.97
-0.87;-10.89;-9.47;29.40;-23.09;-16.33
-0.87;-0.33;-26.46;2.83;-23.09;-22.76
3.16;-1.20;-7.84;5.99;-11.00;-20.36
-22.65;-6.86;-3.05;2.83;-0.54;-29.19
-0.11;-19.71;-7.84;-2.83;7.51;-21.13
-10.56;-5.23;-8.71;0.44;5.88;-11.43
3.16;-5.23;-5.44;2.83;-10.24;-3.38
-0.87;-2.83;-3.05;1.20;5.12;10.24
-21.02;-2.83;4.14;-1.20;-2.18;26.35
3.16;6.10;5.01;-6.10;-6.97;27.22
0.65;4.46;4.14;-4.46;-8.60;24.83
-2.50;5.23;9.04;-6.10;8.28;22.32
-0.87;6.10;5.01;-2.83;1.09;6.21
14.37;2.83;7.41;-3.59;2.72;29.62
-10.56;-1.20;7.41;-6.10;3.48;17.53
-0.87;4.46;5.01;1.20;5.12;2.18
-2.50;6.10;4.14;-3.59;1.85;-8.28
1.52;7.73;2.61;-1.20;39.75;-19.49
2.29;-2.83;-0.65;4.46;9.91;-18.73
15.25;-5.99;-8.71;7.62;7.51;-18.73
3.16;-2.83;-0.65;5.99;15.57;-22.76
-1.74;-2.83;-6.32;11.65;-2.18;-23.52
-0.87;-19.71;-4.68;7.62;-6.21;-15.46
1.52;24.61;-6.32;1.96;-11.87;-26.03
2.29;0.44;-6.32;-1.20;-21.45;-23.52
28.10;-10.89;-1.42;0.44;-20.69;-7.41
2.29;2.07;-3.05;0.44;-19.06;3.05
-0.11;2.07;-0.65;1.20;-12.63;-6.64
-12.96;5.23;3.38;-3.59;-9.37;19.93
1.52;-1.20;3.38;9.26;-6.97;21.56
3.16;5.23;3.38;-4.46;-1.31;27.99
-4.14;3.70;9.80;-0.44;12.31;16.77
-0.87;-14.05;9.80;-14.16;19.60;27.99
-0.11;6.10;-1.42;-6.10;22.00;7.08
-0.87;3.70;6.64;-2.07;26.03;27.99
-19.49;2.83;5.01;-9.26;18.73;4.68
-0.11;1.20;4.14;-14.16;18.73;-9.04
3.16;-2.83;1.74;-14.92;5.12;-23.52
2.29;-1.96;-3.05;7.62;9.15;-27.55
-0.87;-1.96;8.17;0.44;2.72;-28.42
0.65;-5.23;-7.84;6.86;-2.94;2.18
-1.74;-3.59;-9.47;11.65;-11.87;-22.00
-12.20;-5.23;-13.50;4.46;-21.45;-39.64
1.52;-5.23;-7.84;10.02;-32.02;-36.48
-1.74;-2.83;-5.44;8.39;-34.41;-26.79
0.65;0.44;11.43;4.46;-30.38;-18.73
-2.50;6.86;-0.65;0.44;-27.12;-10.67
-0.11;-2.83;2.61;-2.07;-19.06;9.47
-1.74;6.10;6.64;-6.10;-12.63;19.17
-4.14;0.44;17.86;-1.20;-6.97;-6.64
1.52;-1.20;5.01;-3.59;4.25;22.32
-8.17;1.20;1.74;-6.86;13.94;27.22
-22.65;5.23;8.17;-2.83;30.82;40.08
5.55;-5.99;4.14;-1.20;30.82;33.65
15.25;3.70;8.17;-2.83;46.17;23.20
-7.41;5.23;4.14;1.20;50.97;19.93
20.04;1.20;3.38;-1.20;17.21;3.81
-0.11;1.20;1.74;2.83;-2.18;-5.01
-3.38;10.13;-3.05;1.20;-9.37;-15.46
0.65;3.70;-0.65;3.59;-10.24;-22.00
2.29;-6.86;-2.29;3.59;-15.03;-22.76
-0.87;-5.99;-7.84;27.01;-33.54;-14.70
1.52;-6.86;-4.68;17.32;-48.90;-30.82
-0.87;-3.59;-31.25;1.20;-52.16;-40.51
-0.11;-5.99;-4.68;-5.23;-46.50;-31.58
3.92;-1.20;-13.50;1.20;-32.78;-10.67
28.86;-5.23;-0.65;22.98;-6.21;0.65
-0.11;-4.36;-0.65;-8.49;7.51;13.50
3.16;6.10;0.11;-2.83;20.36;20.80
-2.50;-1.20;-0.65;-2.07;30.06;23.20
-5.77;1.20;11.43;-0.44;22.76;41.71
-0.87;2.83;6.64;-1.20;26.79;23.96
-1.74;3.70;4.14;-26.24;25.26;27.99
-4.14;6.10;13.07;-11.65;23.63;36.05
2.29;3.70;-1.42;2.83;31.69;40.08
-1.74;0.44;5.01;10.89;27.66;11.87
40.95;6.10;8.17;1.96;20.36;-1.85
3.16;2.83;0.11;4.46;7.51;-13.07
3.16;-18.95;0.11;-0.44;1.85;-23.52
3.16;-1.20;-3.81;-1.20;-6.97;-19.49
3.16;0.44;-8.71;5.99;-13.39;-17.97
5.55;-14.05;-9.47;20.47;-3.81;-13.07
2.29;-5.99;-10.35;-1.20;-2.94;-22.76
4.68;-2.83;12.20;2.83;-4.57;-38.01
0.65;-1.96;-28.86;-1.20;-3.81;-19.49
2.29;-5.23;-0.65;1.20;2.72;-12.31
0.65;-1.20;2.61;2.83;-2.18;19.17
0.65;-3.59;4.14;5.99;-9.37;9.47
-0.87;-5.99;12.20;1.20;-9.37;12.74
1.52;-1.96;11.43;8.39;-10.24;18.30
-0.11;3.70;1.74;-0.44;-10.24;19.93
-33.98;-2.83;8.17;-35.83;-7.84;15.90
1.52;18.95;5.01;-3.59;10.78;22.32
0.65;-4.36;5.01;-2.07;-3.81;35.28
2.29;5.23;5.01;-6.86;-2.18;16.77
-11.43;2.83;8.17;0.44;1.09;7.08
0.65;0.44;-0.65;1.20;2.72;-23.52
-5.77;2.07;0.98;3.59;-5.34;-19.49
0.65;4.46;-0.65;-0.44;5.12;-22.00
0.65;3.70;-6.32;1.96;10.78;-22.76
3.16;1.20;1.74;9.26;16.33;-19.49
3.16;-2.83;-9.47;5.23;9.91;-19.49
0.65;0.44;-3.05;4.46;4.25;-22.76
4.68;-0.33;-6.32;11.65;2.72;-31.58
1.52;-6.86;21.13;10.89;-5.34;-22.00
3.92;-2.83;-1.42;4.46;-9.37;-10.67
-9.80;-2.83;-0.65;-0.44;-11.87;11.11
-4.14;2.07;1.74;-2.83;-19.06;10.24
1.52;-1.20;9.80;-6.86;-8.60;14.27
-0.11;-4.36;1.74;-5.23;3.48;16.77
-0.87;3.70;3.38;-3.59;5.88;27.99
2.29;2.07;5.01;-27.01;9.91;27.22
0.65;5.23;1.74;-6.10;26.79;27.99
3.16;3.70;29.19;-1.20;30.82;7.84
3.16;5.23;9.80;1.20;21.24;23.96
3.16;2.07;5.01;6.86;16.33;9.47
2.29;5.23;0.98;4.46;5.12;0.65
0.65;-1.96;1.74;2.83;-15.03;-16.33
3.16;5.23;-18.40;-6.86;-33.54;-23.52
-0.11;-1.96;-13.50;-3.59;-46.50;-28.42
-2.50;27.01;-2.29;-6.10;-50.53;-28.42
0.65;4.46;-12.74;-2.83;-44.10;-38.01
0.65;-2.83;8.17;-0.44;-15.90;-22.76
-4.14;-4.36;-7.84;4.46;15.57;-38.01
18.40;-3.59;-7.08;12.41;25.26;-28.42
2.29;-1.20;-6.32;5.99;22.76;4.68
0.65;31.80;-0.65;-1.20;13.18;-9.04
24.83;4.46;-0.65;-6.10;1.09;9.47
-2.50;1.20;6.64;-0.44;-3.81;17.53
3.16;31.80;1.74;7.62;-19.06;19.17
3.16;1.20;2.61;-6.10;-12.63;27.22
-5.77;-7.62;7.41;17.32;-13.39;26.35
1.52;4.46;4.14;0.44;-2.94;30.38
0.65;3.70;6.64;-3.59;12.31;34.41
-0.11;2.83;8.17;-2.07;13.94;23.96
3.16;0.44;2.61;-5.23;18.73;32.89
2.29;6.10;-0.65;-4.46;17.21;-2.61
3.16;1.20;-11.87;7.62;30.82;-17.97
3.16;-1.96;-2.29;10.02;42.91;-18.73
1.52;2.07;-3.05;10.89;30.82;-15.46
3.16;0.44;-0.65;5.99;4.25;-17.97
1.52;-2.83;-3.81;3.59;-2.18;-10.67
1.52;-1.20;13.07;8.39;4.25;-17.97
2.29;-1.20;-15.14;6.86;-0.54;-42.04
3.92;-1.96;-9.47;3.59;-6.21;-17.97
3.16;-1.20;-3.05;0.44;-8.60;11.87
3.16;4.46;-0.65;-2.83;-15.03;6.21
2.29;3.70;-0.65;-4.46;-19.93;12.74
3.16;-2.83;4.14;0.44;-26.35;26.35
0.65;10.13;8.17;-2.83;-27.99;15.14
2.29;3.70;7.41;-2.07;-16.66;20.80
-1.74;5.23;1.74;-2.83;-5.34;11.11
0.65;2.07;7.41;-6.10;7.51;22.32
-1.74;-4.36;9.80;-9.26;17.97;28.86
-5.77;2.07;6.64;-13.29;15.57;13.50
-4.90;2.07;4.14;-1.20;5.12;2.18
-2.50;2.83;-6.32;-1.20;5.12;-10.67
-0.87;34.30;-0.65;2.83;-5.34;-22.76
1.52;1.20;-2.29;10.02;-15.90;-26.03
-1.74;0.44;-5.44;9.26;-2.94;0.65
7.95;-1.20;-1.42;1.20;2.72;-16.33
-4.14;2.07;-10.35;2.83;6.75;-17.97
3.16;-1.20;-7.84;7.62;5.88;-13.07
3.92;-3.59;-19.17;11.65;2.72;-23.52
7.95;-5.23;7.41;10.89;4.25;-18.73
-6.53;-14.92;-3.05;0.44;1.09;-8.28
-4.90;-6.86;-9.47;-6.10;6.75;2.18
2.29;0.44;-0.65;-9.26;5.12;8.71
1.52;-2.83;3.38;-2.83;-5.34;25.59
3.16;0.44;3.38;-4.46;-13.39;23.20
0.65;4.46;9.04;10.89;-15.03;27.99
-1.74;0.44;9.80;-0.44;-8.60;27.99
11.98;28.64;11.43;-0.44;4.25;27.99
-6.53;-1.20;7.41;-2.07;3.48;32.02
3.16;5.23;11.43;-2.07;7.51;19.93
0.65;5.23;-1.42;3.59;16.33;7.84
-0.87;-1.96;1.74;-14.16;15.57;-8.28
0.65;1.20;0.11;9.26;13.18;-11.43
3.16;2.07;0.11;1.96;12.31;-23.52
1.52;-11.65;-6.32;4.46;6.75;-26.03
-5.77;-1.96;-5.44;22.98;-5.34;-25.16
2.29;-3.59;8.17;4.46;-11.87;-23.52
-9.80;-4.36;-8.71;11.65;17.21;-23.52
2.29;-2.83;-11.87;43.12;5.12;-34.09
3.16;-5.99;-5.44;10.02;13.94;-18.73
0.65;-2.83;-0.65;7.62;9.91;-8.28
3.16;4.46;0.11;4.46;5.12;6.21
-0.87;-29.40;-0.65;-3.59;-13.39;17.53
0.65;4.46;5.01;-5.23;-27.99;20.80
-13.83;2.07;1.74;-5.23;-40.84;23.20
-34.74;-1.20;1.74;-11.65;-42.47;14.27
0.65;2.07;14.70;-14.16;-44.10;40.95
-0.87;2.07;9.80;-43.89;-27.99;20.80
-4.14;7.73;-15.14;-11.65;-20.69;26.35
0.65;-5.23;6.64;-14.16;-11.87;12.74
-12.96;3.70;25.16;-10.13;0.22;-7.41
3.16;0.44;1.74;0.44;-9.37;-10.67
0.65;2.07;0.11;3.59;20.36;-15.46
-0.87;-1.96;-4.68;4.46;26.03;-18.73
3.16;-1.96;-0.65;10.02;30.06;-26.79
3.16;2.07;-15.90;11.65;30.82;-23.52
-2.50;-2.83;-7.84;14.05;41.38;-8.28
3.16;5.23;-5.44;11.65;54.23;-9.04
2.29;-2.83;-26.46;11.65;36.48;-22.76
1.52;-4.36;-7.84;2.83;3.48;-11.43
-1.74;-1.20;-3.81;7.62;-3.81;-0.98
2.29;-28.53;-0.65;-1.20;-15.90;2.18
-11.43;-7.62;0.11;-2.83;-31.15;12.74
-1.74;1.20;-20.80;-2.83;-46.50;14.27
-1.74;2.07;23.52;-10.13;-49.66;-21.13
2.29;2.07;3.38;-8.49;-42.47;14.27
-4.90;0.44;5.01;-8.49;-20.69;16.77
-2.50;6.10;7.41;11.65;-6.97;15.14
-8.17;6.10;9.04;-11.65;1.85;22.32
-7.41;2.83;9.04;-2.07;7.51;23.96
-4.14;6.10;7.41;-34.30;10.78;2.18
-4.14;5.23;5.01;-2.07;7.51;-3.38
-1.74;3.70;0.98;3.59;9.15;-22.76
0.65;0.44;-0.65;5.23;46.17;-19.49
2.29;-1.20;-9.47;5.99;17.21;-23.52
2.29;-2.83;-3.81;6.86;17.21;-16.33
1.52;-6.86;-8.71;13.29;6.75;-17.97
3.92;-3.59;-3.81;7.62;-2.18;-15.46
2.29;0.44;-9.47;9.26;-5.34;-28.42
0.65;-2.83;-0.65;-10.13;-6.97;-13.94
3.92;1.20;-2.29;1.96;9.15;-6.64
2.29;-30.17;-0.65;0.44;31.69;7.84
2.29;-4.36;-0.65;1.20;30.82;17.53
-4.90;0.44;-0.65;-6.10;8.28;20.80
-4.90;-1.20;3.38;-2.07;-21.45;27.99
-6.53;31.80;5.01;-3.59;-46.50;27.99
-0.87;0.44;7.41;-10.13;-41.60;27.99
19.28;-24.50;1.74;-1.20;-26.35;23.96
20.04;6.86;7.41;-2.07;-8.60;32.02
-7.41;3.70;14.70;-12.52;2.72;28.86
1.52;-1.20;9.80;-6.10;13.18;7.84
3.16;-4.36;0.11;-6.10;13.94;-5.88
1.52;2.07;-0.65;2.83;13.18;-19.49
-1.74;-1.20;-2.29;1.20;10.78;-24.39
7.95;-4.36;-0.65;-2.07;9.91;-29.19
-2.50;0.44;-15.14;2.83;10.78;-5.01
-5.77;-2.83;-6.32;-1.20;9.15;-27.55
1.52;-5.23;-8.71;11.65;7.51;-22.00
-22.65;-5.23;-11.11;11.65;12.31;-26.79
-0.87;-1.20;-4.68;6.86;30.82;-23.52
4.68;1.20;-2.29;-1.20;46.17;-0.22
3.16;0.44;0.98;2.83;2.72;3.81
-11.43;-4.36;-0.65;-26.24;-15.90;6.21
3.16;1.20;-0.65;-2.07;-23.09;17.53
1.52;-1.20;3.38;-1.20;-25.48;24.83
1.52;-1.20;7.41;-2.07;-32.78;23.96
-2.50;-1.96;10.67;-3.59;-47.26;12.74
-0.87;2.07;5.01;-14.16;-42.47;23.20
-0.87;-1.20;8.17;-6.86;-27.99;32.02
0.65;2.07;9.80;6.86;7.51;20.80
-4.90;-1.96;-0.65;-3.59;13.18;2.18
-4.90;3.70;-0.65;0.44;20.36;-5.01
0.65;-1.96;-3.81;2.83;25.26;-15.46
1.52;-5.23;-27.99;2.83;22.76;-22.76
-0.87;-1.96;-3.81;7.62;22.76;-19.49
-0.87;-1.20;-5.44;22.98;36.48;-21.13
-1.74;-2.83;-9.47;10.89;35.72;17.53
3.16;2.07;-6.32;-22.98;26.03;-12.31
3.16;-5.99;-0.65;4.46;9.91;-24.39
3.16;1.20;-5.44;-2.07;3.48;-15.46
3.16;-0.33;-16.77;-2.07;-10.24;-6.64
3.92;14.92;0.11;-5.23;-15.03;2.18
1.52;-4.36;0.11;-2.07;-10.24;13.50
-0.87;-2.83;1.74;-2.07;-2.94;19.17
7.95;1.20;5.01;-8.49;-15.90;19.93
-5.77;4.46;10.67;-2.07;-19.06;16.77
-1.74;0.44;-3.05;-6.86;-23.09;30.38
-3.38;6.10;1.74;-6.10;-28.75;17.53
-4.14;-28.53;3.38;-2.07;-33.54;27.99
3.16;-2.83;6.64;5.23;-20.69;15.90
1.52;7.73;8.17;2.83;-19.06;3.05
-4.90;-2.83;-0.65;3.59;-5.34;-2.61
-8.17;-3.59;-0.65;2.83;16.33;-15.46
-0.11;-23.74;-0.65;2.83;30.06;-18.73
-2.50;-5.23;-3.05;5.99;26.03;-21.13
3.16;18.19;-5.44;0.44;5.88;-15.46
3.16;2.07;-9.47;1.20;7.51;-15.46
3.16;-1.20;-7.84;-1.20;7.51;-23.52
3.16;-5.99;-5.44;4.46;-6.21;-34.85
3.16;22.98;-4.68;7.62;-8.60;-26.03
-4.90;-3.59;-0.65;-9.26;-8.60;-19.49
-0.87;2.07;-5.44;-1.20;-15.03;-6.64
-8.93;2.07;-1.42;-2.07;-4.57;7.84
-6.53;1.20;0.98;11.65;-2.18;17.53
-0.87;3.70;-9.47;-2.07;-2.18;15.90
-1.74;-1.20;8.17;-8.49;2.72;26.35
1.52;-1.96;22.76;-5.23;-7.84;31.25
-0.87;-2.83;9.80;-2.83;-9.37;29.62
-1.74;1.20;9.80;-2.07;1.09;39.31
-4.90;4.46;8.17;-1.20;5.88;20.80
-1.74;2.07;8.17;4.46;13.18;2.18
-4.90;4.46;4.14;1.20;13.94;-1.85
-0.87;2.07;1.74;3.59;13.18;-12.31
18.40;-8.39;-0.65;8.39;17.97;-22.00
7.19;1.20;-0.65;16.44;19.60;-13.07
2.29;-1.96;-6.32;7.62;9.15;10.24
3.16;-4.36;-7.84;14.05;16.33;-19.49
