1.74;-2.18;-2.94;-1.52;4.14;-1.52
4.14;5.12;-1.31;2.50;4.90;1.74
3.27;1.85;-1.31;9.04;-2.29;8.17
0.87;-0.54;0.33;9.04;4.14;12.20
5.77;-2.94;-0.54;10.56;6.53;10.56
2.50;0.22;1.09;-16.01;4.90;2.50
3.27;1.85;-1.31;5.77;4.14;-7.19
-11.98;-3.81;-0.54;-3.05;4.14;-11.22
-0.76;0.22;13.94;0.11;2.50;-11.22
-2.29;0.22;-1.31;0.11;4.90;-1.52
-1.52;0.22;0.33;-2.29;4.90;1.74
-2.29;-1.31;1.09;-2.29;0.87;0.11
-1.52;-3.81;-0.54;-1.52;4.90;-2.29
-1.52;-3.81;0.33;-0.65;4.90;0.11
-3.92;17.21;-1.31;1.74;7.30;-0.76
15.35;-2.94;1.09;-4.68;-3.16;-2.29
0.11;1.09;-1.31;-2.29;-6.32;-0.76
2.50;5.12;-2.94;10.56;-2.29;4.14
3.27;4.25;-2.07;-1.52;-10.35;1.74
3.27;-3.81;-1.31;-0.65;-8.82;1.74
4.90;2.72;10.78;0.98;-7.95;16.99
-1.52;1.85;0.33;0.11;-7.19;-3.16
-2.29;-7.84;-1.31;-1.52;0.11;1.74
3.27;1.85;-0.54;2.50;5.77;2.50
2.50;1.09;-1.31;31.58;7.30;2.50
11.33;-0.54;-11.76;-3.92;4.90;1.74
12.20;-2.18;-1.31;-6.32;6.53;4.90
14.59;-2.18;1.09;-1.52;4.14;4.90
10.56;1.09;-1.31;-2.29;-3.16;9.80
1.74;-2.18;-1.31;-0.65;-9.58;1.74
-24.07;1.85;-1.31;-2.29;-9.58;-0.76
-1.52;-0.54;1.09;0.11;-7.19;26.68
-13.61;-0.54;-0.54;-2.29;-7.19;0.87
-16.01;-5.34;4.36;-3.05;0.87;-3.16
-20.04;-3.81;2.72;6.53;-3.92;-9.58
-35.39;15.57;-1.31;-2.29;1.74;-3.16
-3.92;1.09;0.33;-0.65;-3.16;0.87
16.99;2.72;-5.34;-2.29;-13.61;1.74
5.77;1.09;-1.31;-2.29;-3.92;16.99
4.90;0.22;-1.31;-2.29;-8.82;-0.76
8.93;0.22;-6.10;-0.65;-28.10;-3.16
4.14;-0.54;-5.34;-6.32;0.11;-3.16
-1.52;32.45;-1.31;16.23;4.14;-1.52
3.27;5.12;6.75;5.77;9.80;0.87
0.87;3.48;0.33;3.38;20.26;-0.76
3.27;-0.54;-0.54;23.52;23.41;0.87
3.27;4.25;-0.54;-2.29;16.23;5.77
-1.52;-2.18;-1.31;5.01;6.53;1.74
-5.55;3.48;-1.31;9.80;0.87;7.30
-3.92;-2.18;-0.54;10.56;9.80;3.27
0.87;13.18;1.09;3.38;-3.16;2.50
0.87;-15.90;1.96;2.50;-6.32;1.74
2.50;-2.94;1.09;-0.65;-7.19;-7.95
-22.43;-10.24;-0.54;-6.32;-6.32;-16.88
-2.29;-3.81;4.36;-7.95;-0.76;-9.58
-0.76;0.22;1.09;-6.32;-2.29;-7.19
2.50;-2.18;-2.07;-6.32;-6.32;-3.16
-0.76;5.12;3.48;-9.58;-11.98;-24.07
2.50;3.48;-5.34;-7.95;-21.67;-18.40
7.30;0.22;-1.31;-9.58;-21.67;2.50
2.50;5.12;-1.31;-2.29;-16.88;16.23
3.27;25.26;-1.31;5.77;-16.88;25.05
1.74;0.22;-1.31;10.56;-3.92;19.38
5.77;-5.34;-0.54;24.28;4.90;25.05
-2.29;-6.21;-1.31;11.43;10.56;14.59
-0.76;-3.81;-11.00;-3.05;8.93;4.90
21.02;-0.54;1.09;-2.29;14.59;-3.92
1.74;-5.34;-1.31;-5.55;15.35;-6.32
-2.29;1.85;-1.31;-2.29;16.99;1.74
0.11;3.48;0.33;-32.13;12.96;1.74
5.77;-20.69;-0.54;-2.29;5.77;4.14
-0.76;5.12;-5.34;-1.52;0.11;-7.19
-1.52;-2.18;-1.31;-2.29;-5.55;-3.16
-2.29;2.72;1.09;9.80;-9.58;-6.32
-0.76;0.22;1.96;10.56;-8.82;-0.76
1.74;4.25;1.09;10.56;1.74;-6.32
3.27;1.09;-9.37;3.38;4.90;1.74
4.14;4.25;-0.54;-6.32;6.53;1.74
3.27;3.48;-0.54;-3.92;23.41;1.74
3.27;-3.81;-2.07;0.98;18.62;-0.76
18.62;-3.81;-1.31;-2.29;9.80;-2.29
1.74;-5.34;-1.31;-3.92;4.14;-8.82
3.27;5.12;-1.31;-3.92;-4.79;-8.82
21.89;-6.21;-1.31;-2.29;10.56;-12.85
2.50;-4.57;-1.31;-2.29;-16.88;-7.19
21.89;2.72;-1.31;0.98;-16.88;-6.32
1.74;1.85;-2.07;0.98;-15.25;-4.79
2.50;-5.34;-2.07;0.11;-13.61;-24.94
5.77;13.18;-1.31;-0.65;-7.19;12.96
3.27;5.12;-1.31;-1.52;15.35;15.35
-2.29;-3.81;-0.54;0.11;21.89;27.44
-3.92;16.33;-1.31;0.11;23.41;13.83
-3.92;-2.94;-1.31;-3.05;16.99;9.80
3.27;1.85;3.48;-1.52;8.17;0.11
12.20;0.22;6.75;-0.65;-6.32;-10.35
-1.52;-2.94;-17.42;-4.68;-20.04;-13.61
-5.55;4.25;-1.31;-3.92;-31.36;-2.29
-0.76;5.12;-0.54;10.56;-34.52;-6.32
3.27;1.85;-1.31;-6.32;-28.86;-8.82
4.14;2.72;-1.31;-1.52;-20.91;7.30
3.27;3.48;-2.07;-4.68;-3.92;9.80
3.27;5.12;-1.31;-7.08;-3.92;7.30
2.50;-2.18;-2.07;-3.92;0.11;-0.76
-1.52;-2.18;-1.31;-17.64;-12.85;-5.55
-22.43;0.22;-1.31;2.50;12.20;-3.16
-7.95;-2.18;-2.94;4.14;16.99;-3.92
-3.16;-3.81;-2.07;8.17;13.83;0.11
0.87;-6.97;1.09;-19.17;17.86;1.74
-10.35;-9.37;-0.54;1.74;21.02;4.14
3.27;-10.24;-1.31;3.38;5.77;1.74
-0.76;-2.94;-0.54;-0.65;4.14;0.11
-5.55;-0.54;-1.31;-0.65;-2.29;1.74
-4.79;-6.21;-1.31;-28.10;-7.19;-0.76
-5.55;1.85;1.09;-2.29;17.86;1.74
0.87;5.12;-1.31;-4.68;-9.58;1.74
-0.76;-0.54;0.33;5.77;-19.28;-2.29
-3.92;17.21;0.33;38.77;-8.82;-2.29
0.11;2.72;4.36;8.17;8.93;0.11
-16.88;-23.96;-0.54;-1.52;7.30;-7.19
0.87;26.79;-0.54;19.49;7.30;-3.16
7.30;-2.18;-1.31;12.20;4.90;1.74
3.27;30.82;-2.07;-15.14;2.50;1.74
-0.76;-2.94;2.72;-10.35;0.11;1.74
2.50;-5.34;1.96;-15.14;4.90;6.53
11.33;1.09;-0.54;-2.29;4.90;-3.16
1.74;3.48;-1.31;0.11;4.90;5.77
3.27;-7.84;10.78;9.80;0.87;-0.76
0.87;-0.54;13.94;4.14;-6.32;1.74
-3.92;0.22;-0.54;-3.92;-6.32;1.74
0.87;4.25;13.18;10.56;0.87;3.27
-2.29;-2.18;-2.07;9.80;-10.35;3.27
3.27;3.48;2.72;9.80;-3.16;1.74
8.17;0.22;-2.07;3.38;-3.16;-18.40
0.11;-7.84;-1.31;0.11;-7.19;-24.07
-0.76;4.25;-1.31;-3.92;1.74;-4.79
-0.76;5.12;1.96;-2.29;6.53;2.50
-1.52;25.26;-0.54;-4.68;5.77;1.74
-1.52;-3.81;-15.03;1.74;4.90;1.74
-0.76;5.12;-1.31;-15.14;-20.91;0.11
-2.29;-1.31;-3.70;-3.05;-2.29;0.87
-7.95;-2.18;-1.31;-0.65;-7.19;-3.16
3.27;-3.81;-1.31;-3.92;0.11;0.87
8.93;-3.81;-1.31;-3.05;4.14;6.53
4.14;5.88;-0.54;-1.52;4.90;18.62
3.27;1.09;1.09;-0.65;4.14;18.62
-0.76;-2.18;2.72;0.98;4.90;1.74
-2.29;5.12;0.33;-2.29;0.87;-13.61
-27.33;2.72;0.33;2.50;-0.76;-19.28
-7.19;-18.30;-0.54;-25.70;-4.79;-16.01
-10.35;-4.57;-0.54;6.53;-6.32;-15.25
-10.35;2.72;2.72;4.14;-13.61;-0.76
2.50;-2.94;1.09;0.98;-11.98;-2.29
-0.76;21.24;-1.31;-27.22;-7.19;4.14
-0.76;-13.39;1.09;-2.29;-15.25;6.53
-0.76;-2.18;-0.54;-3.92;-2.29;16.23
1.74;1.09;0.33;-2.29;5.77;16.23
1.74;-2.18;-2.07;4.14;1.74;19.38
-1.52;1.09;15.57;10.56;7.30;2.50
3.27;1.09;-1.31;6.53;6.53;-3.16
3.27;-8.60;-1.31;0.11;9.80;-5.55
-13.61;-8.60;-2.94;-3.05;8.93;-8.82
-7.19;-0.54;-1.31;-9.58;2.50;-6.32
-0.76;3.48;-2.94;-9.58;0.11;-26.46
4.14;4.25;-0.54;1.74;4.90;-3.16
3.27;3.48;-2.07;0.11;4.90;10.56
25.92;5.12;-0.54;-0.65;5.77;0.87
4.14;5.12;-23.09;3.38;6.53;-36.15
2.50;1.09;-0.54;-0.65;4.90;17.86
2.50;-2.18;-0.54;1.74;3.27;-11.22
33.11;-0.54;-0.54;3.38;-2.29;-8.82
0.11;-6.21;0.33;2.50;-3.16;-5.55
-10.35;-2.18;0.33;-0.65;-0.76;5.77
3.27;-0.54;1.96;1.74;-16.88;10.56
1.74;-0.54;4.36;-27.22;0.87;8.93
-10.35;-3.81;-1.31;-0.65;-3.92;6.53
2.50;-2.94;-1.31;-3.92;-8.82;9.80
2.50;1.09;12.41;-2.29;-7.19;-1.52
-0.76;-2.18;-2.07;-6.32;-5.55;-7.19
-1.52;-3.81;-3.70;-1.52;0.87;-24.94
-5.55;-10.24;-3.70;8.17;4.14;-11.22
15.35;4.25;1.09;9.04;2.50;-7.19
4.90;4.25;-9.37;0.11;-1.52;-1.52
-14.37;-5.34;-0.54;-7.08;-3.92;-1.52
-0.76;2.72;-4.57;-9.58;-6.32;3.27
-0.76;-0.54;-0.54;-9.58;0.87;15.35
1.74;5.12;-1.31;-12.74;4.90;9.80
0.87;-2.18;-0.54;-5.55;0.87;0.87
3.27;1.85;-0.54;-4.68;0.87;-0.76
3.27;-0.54;-16.66;-2.29;4.90;12.96
4.90;-0.54;-1.31;0.11;4.14;-10.35
0.87;-5.34;-0.54;0.98;-3.92;-0.76
-10.35;-3.81;-0.54;6.53;-3.16;0.87
1.74;-2.18;-1.31;10.56;-6.32;-0.76
-7.19;2.72;-0.54;-3.05;-9.58;-3.16
3.27;4.25;-24.72;-3.92;-8.82;-3.92
-0.76;-2.18;-1.31;0.11;-5.55;-3.16
0.87;0.22;0.33;-0.65;-0.76;-0.76
20.26;1.09;-1.31;2.50;20.26;-2.29
-2.29;-8.60;-1.31;2.50;13.83;-3.92
21.02;0.22;-1.31;5.77;20.26;-5.55
-1.52;3.48;-0.54;6.53;23.41;-3.92
5.77;0.22;10.02;5.01;17.86;1.74
0.87;1.09;-1.31;5.77;16.99;2.50
0.87;-2.94;0.33;2.50;13.83;4.14
2.50;1.09;-1.31;-12.74;4.14;1.74
2.50;1.85;-1.31;-0.65;-11.98;12.96
0.87;2.72;-1.31;9.04;-20.91;0.87
-8.82;-13.39;-1.31;-0.65;-28.10;1.74
1.74;-0.54;-19.06;0.98;-26.46;-23.30
0.87;1.09;-0.54;-3.92;-36.15;1.74
-0.76;2.72;-1.31;-6.32;-5.55;4.14
-3.92;1.09;0.33;-1.52;7.30;10.56
-0.76;-2.94;-11.00;-2.29;14.59;3.27
-11.98;-4.57;-1.31;2.50;33.98;-12.85
-14.37;-2.94;-1.31;-3.05;36.37;-16.01
-7.95;-5.34;-1.31;9.80;7.30;-11.22
1.74;1.09;-2.07;-2.29;19.38;4.90
8.93;-2.18;1.09;9.80;12.96;15.35
12.96;1.09;-0.54;9.80;7.30;12.20
13.83;1.09;-1.31;8.17;-8.82;11.33
42.80;4.25;-1.31;0.98;-12.85;6.53
3.27;-0.54;-1.31;-3.92;-20.91;1.74
1.74;3.48;-1.31;-7.95;-21.67;-7.19
-7.19;-2.94;-0.54;-3.92;-16.01;-9.58
-5.55;-2.18;1.09;-8.71;-28.10;-3.92
3.27;-1.31;-0.54;-2.29;-16.88;1.74
-0.76;1.09;0.33;-6.32;-13.61;-8.82
-3.92;-2.94;0.33;-4.68;4.14;-6.32
-3.92;0.22;-1.31;6.53;8.93;-7.19
1.74;1.09;1.09;-0.65;17.86;-5.55
-0.76;-2.18;-8.60;1.74;12.20;-0.76
2.50;-3.81;0.33;0.11;4.90;3.27
3.27;1.85;13.94;0.98;4.90;11.33
-2.29;1.09;-1.31;0.11;-3.16;1.74
-2.29;1.85;-1.31;-3.05;-8.82;0.87
-2.29;2.72;-0.54;1.74;-3.92;12.96
-3.92;-20.69;-1.31;-1.52;-1.52;-0.76
2.50;-0.54;-1.31;-2.29;2.50;4.14
4.14;2.72;-2.07;-2.29;5.77;0.11
4.90;4.25;-1.31;5.77;16.99;-2.29
3.27;0.22;5.99;-0.65;13.83;-6.32
1.74;1.09;-21.45;-0.65;16.23;-36.15
3.27;0.22;1.96;9.04;7.30;-8.82
-0.76;0.22;-1.31;5.01;4.14;-11.22
-3.92;-5.34;-26.24;10.56;4.14;-31.36
-5.55;-6.97;-0.54;17.86;0.87;-0.76
-0.76;2.72;-1.31;10.56;-0.76;-3.16
3.27;-23.96;-1.31;-0.65;4.90;4.90
3.27;2.72;-1.31;-2.29;4.90;-24.07
-35.39;-7.84;0.33;-9.58;5.77;2.50
5.77;-2.18;1.96;-16.01;6.53;4.14
3.27;-2.94;-1.31;-15.14;3.27;4.90
3.27;-2.18;-1.31;-10.35;4.90;1.74
-3.92;0.22;-1.31;0.11;3.27;6.53
0.87;-0.54;-1.31;0.11;0.11;1.74
-8.82;-0.54;-1.31;10.56;-4.79;4.14
3.27;1.09;-1.31;10.56;-2.29;-24.07
-6.32;3.48;12.41;10.56;-2.29;1.74
-11.98;1.09;-1.31;8.17;0.11;5.77
-6.32;1.09;-1.31;-0.65;5.77;10.56
3.27;-0.54;-1.31;-2.29;4.90;7.30
-0.76;-6.97;-1.31;-35.28;7.30;1.74
-7.19;1.09;-1.31;-14.37;8.17;-3.92
-1.52;1.09;0.33;-10.35;4.14;1.74
1.74;0.22;-0.54;-2.29;-6.32;-1.52
1.74;0.22;0.33;-0.65;-20.91;-3.92
4.90;-2.18;-0.54;10.56;-13.61;-11.22
15.35;-8.60;-1.31;13.07;-20.04;-6.32
3.27;-2.94;-1.31;8.17;-19.28;-7.19
2.50;-0.54;-18.19;-2.29;-20.91;-11.22
-0.76;-19.93;-0.54;-7.08;-20.04;-12.85
3.27;4.25;1.96;-14.37;-15.25;-15.25
-36.15;-2.18;-1.31;-15.14;4.90;-9.58
-4.79;-3.81;-1.31;-30.49;4.90;-8.82
-4.79;2.72;-1.31;-5.55;20.26;-24.07
-1.52;-2.94;-1.31;-2.29;11.33;-3.16
0.11;1.09;-3.70;1.74;9.80;-11.22
-22.43;1.09;-2.07;0.98;4.90;1.74
-3.92;-6.21;-3.70;1.74;-7.19;4.14
-5.55;-0.54;-16.66;10.56;-9.58;28.31
-3.92;-2.94;25.26;9.80;-13.61;2.50
-1.52;3.48;-2.07;2.50;-9.58;1.74
-0.76;5.12;-2.94;7.41;-11.22;-10.35
3.27;5.12;1.09;-0.65;-0.76;-7.19
3.27;-2.18;-2.07;2.50;2.50;3.27
-1.52;5.12;-1.31;-3.92;4.90;1.74
24.28;4.25;-1.31;2.50;8.17;1.74
0.87;5.12;-0.54;8.17;7.30;4.14
1.74;0.22;1.09;3.38;3.27;9.80
-4.79;1.09;-0.54;-2.29;-0.76;7.30
-24.94;-5.34;0.33;1.74;3.27;6.53
4.14;1.09;1.09;-2.29;12.20;25.05
20.26;1.09;1.09;-1.52;15.35;15.35
12.20;5.88;1.09;7.41;22.65;14.59
0.87;-2.18;0.33;-3.92;15.35;7.30
-21.67;30.06;-0.54;-0.65;21.02;1.74
1.74;-3.81;2.72;-1.52;17.86;-3.92
-1.52;1.09;-2.07;-1.52;5.77;21.89
-22.43;31.69;-0.54;-2.29;3.27;-7.19
-2.29;2.72;-1.31;-1.52;-3.16;1.74
3.27;4.25;-2.94;5.77;-6.32;0.87
-27.33;4.25;-1.31;0.11;-10.35;-4.79
1.74;-3.81;0.33;3.38;-39.42;-13.61
-5.55;-0.54;-1.31;5.01;-28.10;-17.64
-1.52;-5.34;0.33;-2.29;-20.04;-11.98
-23.30;-2.94;0.33;12.20;-19.28;-6.32
-20.91;2.72;2.72;27.55;-34.52;-11.98
0.87;18.73;-1.31;11.43;-16.01;-7.95
12.96;1.09;-1.31;-3.92;-8.82;-2.29
-3.92;-3.81;-1.31;0.11;4.90;-0.76
-1.52;0.22;-1.31;-3.92;4.90;-2.29
0.87;0.22;1.09;-7.08;-10.35;1.74
-3.92;-2.18;-3.70;-1.52;0.87;-2.29
-6.32;-4.57;1.09;-4.68;-2.29;-7.19
-0.76;-2.94;-1.31;-3.05;-6.32;1.74
-1.52;-5.34;-0.54;-2.29;-7.95;16.99
5.77;-2.94;-1.31;25.05;-8.82;16.23
1.74;-8.60;-1.31;1.74;-7.19;9.80
2.50;0.22;-1.31;2.50;-5.55;34.74
5.77;2.72;9.15;0.11;8.93;6.53
3.27;-2.18;-1.31;1.74;8.93;13.83
3.27;-0.54;1.96;6.53;13.83;10.56
-1.52;0.22;20.47;2.50;16.23;8.93
-1.52;22.76;-0.54;2.50;4.90;-6.32
0.11;-2.18;0.33;2.50;4.90;-8.82
2.50;5.88;-0.54;0.98;7.30;-9.58
-7.19;2.72;1.96;0.98;12.20;-11.22
-29.73;-19.06;-1.31;9.04;4.90;-9.58
4.90;1.09;-0.54;0.98;-0.76;-9.58
3.27;-5.34;8.39;-3.92;-7.95;-11.22
3.27;-3.81;-27.12;-2.29;-7.95;-0.76
-9.58;1.85;-1.31;-0.65;-4.79;-0.76
-2.29;3.48;-0.54;-4.68;-3.92;5.77
-6.32;0.22;-1.31;-2.29;0.87;8.93
-33.76;2.72;2.72;3.38;15.35;15.35
-3.92;-2.18;-1.31;5.77;10.56;6.53
-0.76;2.72;0.33;5.01;6.53;0.87
0.87;-2.18;-1.31;16.23;2.50;2.50
7.30;1.09;-12.63;9.80;1.74;16.99
-22.43;-7.84;-1.31;-0.65;6.53;-3.92
-4.79;-2.94;-1.31;-2.29;14.59;0.87
4.14;-0.54;-1.31;-16.01;19.38;-2.29
-0.76;4.25;0.33;-7.95;15.35;0.11
7.30;0.22;1.09;-10.35;6.53;1.74
3.27;-2.18;-1.31;-4.68;-7.19;0.87
-2.29;4.25;-1.31;-3.92;-11.98;-8.82
-2.29;0.22;0.33;-7.08;-23.30;-2.29
3.27;-5.34;0.33;-7.08;-34.52;1.74
2.50;3.48;-1.31;-3.92;-37.79;0.87
3.27;0.22;-1.31;-0.65;-37.79;0.11
-1.52;-3.81;-1.31;2.50;-28.86;5.77
-2.29;-3.81;-3.70;-0.65;-13.61;-5.55
34.74;0.22;-13.39;2.50;2.50;4.14
-1.52;-6.21;-1.31;-1.52;4.90;-7.19
-4.79;-5.34;1.09;6.53;10.56;-2.29
-0.76;0.22;-1.31;-2.29;13.83;-3.92
-7.19;13.94;-1.31;16.23;15.35;-2.29
2.50;-16.66;-1.31;2.50;16.23;0.11
5.77;-0.54;-2.07;2.50;12.20;-0.76
0.11;-17.42;-1.31;-3.05;12.96;0.11
0.11;3.48;-1.31;-1.52;7.30;-3.16
-3.92;1.09;-1.31;-1.52;6.53;1.74
0.87;-0.54;0.33;-3.05;-10.35;0.11
-10.35;-6.97;-1.31;-0.65;2.50;1.74
-7.19;-3.81;-0.54;0.11;0.11;0.87
3.27;-0.54;-0.54;-2.29;-7.19;1.74
3.27;9.91;-1.31;-2.29;-8.82;1.74
1.74;2.72;-0.54;12.20;-2.29;4.14
1.74;1.09;-1.31;-12.74;0.87;10.56
4.14;0.22;-11.00;10.56;1.74;6.53
14.59;0.22;1.09;0.11;7.30;3.27
-3.92;4.25;-1.31;-3.92;8.17;-10.35
-8.82;-2.94;-0.54;12.20;-7.95;-3.16
-13.61;3.48;1.96;-10.35;19.38;-0.76
-4.79;-15.03;2.72;-12.74;4.90;4.90
-2.29;-3.81;-1.31;5.77;-2.29;2.50
-4.79;30.82;-0.54;-1.52;4.90;-0.76
13.83;1.09;-1.31;-1.52;-20.91;0.11
-22.43;-6.21;-0.54;-1.52;-3.92;-3.16
29.08;-5.34;-3.70;28.31;-6.32;-0.76
1.74;3.48;-2.07;5.77;-3.92;-2.29
3.27;-2.18;-1.31;3.38;-5.55;-0.76
28.31;2.72;-1.31;4.14;-11.98;-7.19
2.50;2.72;-6.10;0.11;-10.35;-3.92
2.50;2.72;-5.34;1.74;-3.16;-19.28
-0.76;-2.18;0.33;3.38;29.95;-11.98
-1.52;0.22;-0.54;9.04;29.95;-11.98
1.74;-2.18;-0.54;9.04;34.74;-3.16
-8.82;-0.54;-1.31;8.17;32.34;0.11
-1.52;1.09;-5.34;5.01;32.34;16.23
11.33;3.48;0.33;3.38;22.65;20.26
0.87;5.12;0.33;-0.65;-3.16;18.62
-1.52;-0.54;-0.54;-2.29;-28.86;16.23
-7.19;-13.39;-0.54;-6.32;-46.61;9.80
2.50;-2.94;-0.54;-6.32;-65.12;16.23
0.87;0.22;2.72;-13.61;-60.33;3.27
-3.92;-11.87;-1.31;-9.58;-57.06;1.74
-2.29;1.85;-1.31;-11.11;-42.58;-2.29
3.27;2.72;-1.31;9.80;-21.67;-6.32
3.27;1.09;-2.07;-7.95;6.53;-10.35
-0.76;-6.21;-15.03;-2.29;9.80;-9.58
-1.52;-2.94;-1.31;0.98;16.99;-10.35
4.90;-2.18;-2.94;0.11;30.71;-0.76
3.27;1.85;0.33;2.50;41.16;1.74
2.50;2.72;-1.31;6.53;41.16;2.50
3.27;5.12;-2.07;25.05;36.37;1.74
3.27;0.22;-1.31;10.56;30.71;1.74
3.27;-2.18;0.33;-6.32;12.96;-8.82
1.74;0.22;-2.07;3.38;4.90;-9.58
3.27;1.85;-1.31;8.17;6.53;-9.58
-3.92;-3.81;1.09;30.71;3.27;-0.76
-9.58;-9.37;1.09;-2.29;-5.55;-28.10
-11.98;-26.35;2.72;-0.65;-9.58;-0.76
-2.29;-2.18;-1.31;-4.68;-14.37;0.87
-7.19;-0.54;-1.31;-4.68;-9.58;8.93
1.74;-4.57;13.94;-2.29;-11.98;2.50
-0.76;-2.18;-1.31;-3.05;-16.01;4.14
3.27;-6.97;-1.31;-5.55;-20.91;1.74
3.27;-2.94;-5.34;-12.74;-20.04;0.11
2.50;2.72;-1.31;16.23;-6.32;-5.55
3.27;5.12;-0.54;-2.29;7.30;-2.29
2.50;1.09;3.48;-2.29;16.23;0.11
-0.76;5.12;20.47;-2.29;18.62;1.74
1.74;-1.31;-1.31;6.53;17.86;9.80
3.27;1.09;-1.31;9.80;12.96;16.99
8.17;-20.69;-0.54;6.53;12.96;4.14
4.14;2.72;-2.94;3.38;4.14;-7.19
1.74;-0.54;-0.54;2.50;3.27;-11.22
-3.92;-10.24;0.33;5.77;-1.52;-3.16
-7.19;0.22;-0.54;3.38;-3.92;0.87
-15.25;-0.54;1.96;2.50;-7.19;-7.19
0.87;-6.97;2.72;-2.29;-9.58;-7.19
2.50;3.48;0.33;-0.65;-7.95;-6.32
-0.76;1.09;-1.31;-2.29;-11.22;-7.19
0.11;1.09;-0.54;-3.05;-11.98;-2.29
-30.49;-31.15;-1.31;-0.65;-3.92;0.87
-2.29;-4.57;-2.94;-3.05;-3.16;-0.76
-4.79;-19.93;-2.94;-2.29;-3.16;-7.95
1.74;-2.18;-3.70;9.04;4.14;1.74
2.50;-2.18;-1.31;9.04;10.56;4.14
0.87;-7.84;-9.37;10.56;17.86;39.53
8.17;5.88;0.33;16.23;31.47;12.20
4.14;4.25;-1.31;-2.29;23.41;1.74
-9.58;-2.18;-2.07;-4.68;9.80;1.74
3.27;4.25;-1.31;-1.52;10.56;-7.19
3.27;-2.18;-2.07;-2.29;7.30;-8.82
1.74;-5.34;3.48;-1.52;16.23;-3.92
-5.55;0.22;3.48;8.17;14.59;2.50
3.27;-2.94;-0.54;6.53;28.31;9.80
2.50;-25.48;-0.54;6.53;20.26;4.14
-2.29;1.85;-1.31;0.98;2.50;-3.92
-1.52;2.72;-1.31;-24.07;-20.91;-11.22
-5.55;2.72;-8.60;-10.35;-32.13;-12.85
-5.55;-0.54;-1.31;-15.14;-42.58;-12.85
-7.19;-3.81;-2.07;-13.61;-40.95;-18.40
-5.55;0.22;-29.51;-12.74;-46.61;-11.22
-4.79;5.12;-0.54;3.38;-36.92;-3.16
0.87;0.22;-0.54;-23.20;-16.01;6.53
2.50;-2.18;-1.31;17.10;17.86;27.44
3.27;-2.18;-2.07;10.56;29.08;23.41
3.27;5.12;-1.31;14.59;43.56;18.62
3.27;1.09;0.33;-13.61;30.71;9.80
4.14;3.48;-2.07;-23.20;21.89;16.23
1.74;2.72;-1.31;-17.64;6.53;-8.82
-2.29;4.25;-1.31;-15.14;-3.92;-15.25
-22.43;-9.37;-1.31;-9.58;-10.35;-14.37
0.11;4.25;0.33;0.11;-19.28;-7.19
-10.35;2.72;-1.31;5.01;-20.91;-7.19
3.27;0.22;-2.07;9.80;-11.98;3.27
-5.55;3.48;-1.31;10.56;-5.55;-7.19
-10.35;17.97;-0.54;-12.74;6.53;2.50
-9.58;-0.54;18.84;10.56;17.86;6.53
-3.92;-2.94;1.09;10.56;26.68;6.53
13.83;-6.97;2.72;2.50;30.71;1.74
8.93;0.22;0.33;7.41;31.47;-2.29
8.93;0.22;-1.31;1.74;27.44;-2.29
1.74;-2.18;-1.31;-0.65;15.35;-7.19
3.27;-2.18;-0.54;3.38;6.53;-9.58
0.87;-2.18;-1.31;5.01;-8.82;1.74
-11.22;-2.18;-1.31;-2.29;-18.40;1.74
-29.73;5.12;1.09;-3.05;-22.43;1.74
16.23;-0.54;-1.31;0.11;-28.10;9.80
2.50;-2.18;-2.07;-2.29;-22.43;1.74
3.27;-0.54;-1.31;-31.25;-20.91;-0.76
0.87;-6.97;-1.31;-16.77;-20.91;-6.32
-3.16;-3.81;-1.31;-3.05;-23.30;-2.29
0.11;-0.54;-1.31;-1.52;4.14;-7.19
-0.76;-0.54;0.33;0.11;4.90;-3.16
3.27;-2.18;-0.54;-16.77;0.87;-5.55
0.87;1.85;0.33;4.14;4.90;-4.79
-7.95;2.72;0.33;-3.92;4.14;-11.22
1.74;-0.54;-0.54;-10.35;4.90;10.56
24.28;1.09;0.33;-7.95;4.90;7.30
-2.29;-2.18;-2.07;-2.29;17.86;-2.29
-0.76;-3.81;-0.54;-3.92;12.96;-2.29
17.86;-3.81;-0.54;34.74;5.77;-3.92
-3.92;-3.81;-21.45;2.50;-2.29;-23.30
-0.76;-6.97;-1.31;-3.05;-16.88;-19.28
-4.79;1.09;-1.31;-3.92;-21.67;-11.22
-6.32;-5.34;-1.31;-2.29;-20.91;-3.16
-9.58;-2.18;-1.31;0.11;-16.88;1.74
1.74;-4.57;-0.54;0.11;-13.61;5.77
-0.76;-2.94;0.33;-1.52;-7.19;13.83
3.27;-1.31;-2.07;5.77;4.90;15.35
5.77;2.72;-1.31;6.53;10.56;12.96
4.14;-2.18;-1.31;19.49;14.59;1.74
2.50;13.94;0.33;25.92;20.26;-10.35
-0.76;-2.18;-1.31;2.50;18.62;0.87
4.14;-0.54;6.75;3.38;18.62;0.87
4.90;4.25;-0.54;0.11;9.80;-3.16
-4.79;3.48;-1.31;1.74;0.87;-11.22
-10.35;-2.18;-1.31;-9.58;-7.19;-16.88
-3.92;-3.81;14.81;-2.29;-10.35;-16.01
-3.92;1.85;1.09;1.74;-10.35;13.83
-2.29;1.09;0.33;-1.52;15.35;12.20
