-4.68;1.20;-0.76;-12.74;-28.31;-5.44
-5.44;1.20;0.00;-15.14;-22.65;-5.44
-8.71;-0.33;-0.76;-15.14;-19.38;-5.44
-4.68;2.07;-2.40;-16.77;-16.23;-11.87
-3.92;0.44;-1.63;-10.35;-12.96;-5.44
3.38;-2.83;12.96;-3.05;-15.35;0.22
3.38;-1.20;-0.76;-15.14;-8.93;-3.05
2.61;-1.20;-4.79;-0.65;-4.90;0.22
4.14;1.20;0.87;5.77;10.35;13.07
1.74;11.76;-1.63;8.17;12.85;1.85
4.14;-1.96;-0.76;10.67;20.04;-8.60
1.74;18.95;-2.40;35.61;19.28;-0.54
-0.65;-1.20;1.63;9.80;18.40;0.98
3.38;-1.20;0.87;-3.05;20.04;3.38
2.61;-1.20;0.00;6.64;9.58;2.61
2.61;2.07;2.40;5.77;4.79;1.85
1.74;1.20;-0.76;6.64;3.16;0.22
3.38;6.10;-0.76;-12.74;-4.90;1.85
3.38;1.20;0.87;-3.92;-16.23;1.85
-4.68;-1.20;0.87;-2.29;-7.30;0.22
-5.44;-5.99;4.03;4.14;-2.50;1.85
-7.08;-28.53;0.87;2.61;-4.14;1.85
-1.42;-5.99;-0.76;-0.65;4.79;1.85
-3.92;-2.83;-0.76;-8.71;6.32;0.98
-1.42;-0.33;-0.76;-15.14;10.35;2.61
-7.08;-0.33;-2.40;-13.50;7.19;1.85
3.38;-18.95;-3.16;-15.14;6.32;1.85
3.38;-4.36;0.00;-3.05;3.92;0.22
0.98;1.20;0.00;-3.92;0.76;-19.93
5.01;3.70;0.00;5.77;-6.53;0.22
1.74;4.46;0.87;10.67;-9.80;-3.05
3.38;27.01;-0.76;10.67;-6.53;1.85
1.74;2.83;3.27;22.76;-8.17;0.22
18.73;4.46;1.63;19.49;5.55;1.85
-5.44;1.20;3.27;12.20;26.46;5.88
-0.65;0.44;1.63;5.01;9.58;12.31
1.74;2.07;3.27;1.74;4.79;-3.81
1.74;6.10;-0.76;21.13;4.79;-0.54
-3.92;1.20;-0.76;-6.32;-0.87;1.85
0.98;2.07;0.87;-3.05;-3.27;0.98
-3.92;1.20;0.87;-3.05;-15.35;2.61
-1.42;26.24;4.03;10.67;-25.05;1.85
-3.92;-2.83;0.00;-4.68;-10.56;0.98
1.74;-1.96;-1.63;-5.44;-5.77;-16.66
-0.65;-1.20;-0.76;-3.05;-0.87;1.85
1.74;-10.02;0.87;-25.59;2.29;-2.18
-0.65;1.20;-2.40;-10.35;3.92;0.98
3.38;2.07;0.87;-0.65;-16.99;-0.54
4.14;0.44;-1.63;6.64;4.79;-8.60
3.38;2.83;-1.63;8.17;5.55;-0.54
1.74;2.83;0.87;5.01;5.55;-5.44
4.14;-6.86;0.87;32.34;2.29;0.22
4.14;3.70;0.87;-25.59;-0.11;5.88
3.38;-1.20;0.87;6.64;-7.30;1.85
3.38;2.07;-0.76;9.04;0.76;1.85
0.98;5.23;3.27;-0.65;-2.50;-19.17
-0.65;1.20;0.87;5.01;-8.17;-2.18
-3.92;-1.20;-0.76;-3.92;-4.90;2.61
2.61;-1.96;-0.76;-1.42;-2.50;-0.54
-1.42;-5.23;-1.63;-2.29;3.92;-2.18
-2.29;-1.20;-0.76;1.74;4.79;0.22
-3.92;0.44;3.27;6.64;6.32;9.91
2.61;2.07;0.87;5.01;4.79;5.88
-2.29;1.20;1.63;1.74;-3.27;1.85
-0.65;2.07;-1.63;-3.92;2.29;0.98
2.61;3.70;-2.40;-3.05;-0.11;4.25
2.61;27.01;-0.76;0.11;4.79;-1.42
3.38;2.83;-0.76;-1.42;11.98;1.85
3.38;3.70;-0.76;-1.42;16.88;-23.20
3.38;-14.92;1.63;-2.29;18.40;0.98
2.61;-5.99;3.27;-4.68;8.82;-0.54
-0.65;31.04;-0.76;-4.68;4.79;2.61
1.74;5.23;13.72;9.04;1.52;1.85
3.38;-2.83;-0.76;0.11;-3.27;22.76
1.74;-7.62;0.87;6.64;-13.83;-1.42
0.11;-1.96;-0.76;6.64;-8.17;1.85
0.98;0.44;0.00;-2.29;-15.35;-0.54
0.98;-4.36;1.63;-2.29;-12.96;-0.54
-3.92;2.07;-9.69;0.11;-3.27;0.98
-2.29;0.44;1.63;-2.29;-4.14;-3.05
-3.92;3.70;1.63;-13.50;-7.30;-2.18
-4.68;0.44;21.02;-3.05;-4.14;17.10
0.98;0.44;3.27;-1.42;-3.27;9.91
1.74;4.46;-26.57;-2.29;-7.30;-0.54
3.38;3.70;-0.76;-3.05;-2.50;0.98
3.38;6.10;-0.76;-2.29;3.16;1.85
3.38;4.46;-1.63;-0.65;2.29;-6.21
3.38;4.46;-4.79;5.01;8.82;-2.18
3.38;3.70;-1.63;4.14;16.01;13.07
0.98;3.70;0.00;6.64;13.61;0.98
3.38;1.20;-24.94;6.64;18.40;6.64
4.14;5.23;-0.76;40.40;21.67;0.22
2.61;3.70;-0.76;-7.08;18.40;1.85
3.38;2.07;-0.76;9.04;10.35;1.85
2.61;-3.59;3.27;10.67;3.16;1.85
1.74;-3.59;4.90;1.74;-5.77;-2.18
-0.65;0.44;-0.76;0.11;-16.99;0.22
0.98;1.20;0.00;-1.42;-25.92;-3.81
-5.44;-3.59;-3.16;-3.05;-35.50;-8.60
-1.42;-2.83;0.00;-6.32;-33.98;-3.05
-0.65;-1.20;2.40;-20.80;-20.26;-3.81
-25.59;3.70;3.27;1.74;-2.50;7.41
-1.42;-2.83;1.63;0.11;10.35;-23.96
23.52;4.46;-0.76;-4.68;28.10;0.98
2.61;2.83;-0.76;-11.11;12.85;-3.05
1.74;1.20;-4.79;-7.08;36.15;0.98
3.38;-6.86;-0.76;-14.37;23.30;-0.54
3.38;6.10;-3.16;-9.47;15.25;1.85
2.61;4.46;-0.76;-15.14;-0.11;1.85
1.74;-1.96;-0.76;10.67;-9.80;1.85
3.38;-2.83;-0.76;6.64;-21.02;-2.18
3.38;4.46;11.33;6.64;-32.34;-19.17
21.89;1.20;0.00;9.80;-28.31;0.22
-3.92;2.83;-0.76;8.17;-23.41;-2.18
-1.42;6.10;0.00;25.92;-5.77;1.85
3.38;6.10;0.00;-28.10;3.16;1.85
-0.65;3.70;0.87;-16.01;12.85;1.85
-0.65;1.20;-0.76;-11.11;17.64;-3.05
-0.65;-1.20;-0.76;-5.44;16.88;0.98
-3.92;2.07;-1.63;-5.44;16.88;-7.08
-2.29;-7.62;0.87;2.61;3.92;0.98
-3.92;3.70;-0.76;-24.07;4.79;1.85
0.98;5.23;0.87;3.38;-10.56;1.85
-1.42;2.07;4.03;9.04;-16.99;14.70
3.38;1.20;-14.48;-3.05;-15.35;1.85
-0.65;-2.83;-2.40;1.74;-6.53;-3.05
1.74;0.44;-3.16;-9.47;-8.93;0.22
3.38;-30.17;-0.76;-13.50;3.16;-2.18
3.38;5.23;-0.76;-6.32;8.82;1.85
2.61;0.44;0.87;-40.95;15.25;5.88
3.38;1.20;8.06;-0.65;11.98;27.55
3.38;2.07;-0.76;2.61;11.98;2.61
0.11;-0.33;-3.16;6.64;7.19;2.61
3.38;-1.96;-0.76;8.17;6.32;2.61
-26.46;-28.53;0.87;10.67;4.79;1.85
2.61;3.70;2.40;35.61;3.16;1.85
8.17;2.07;1.63;9.04;3.92;4.25
2.61;2.07;-8.82;5.77;4.79;3.38
-2.29;20.58;-0.76;-1.42;-0.87;-0.54
-4.68;5.23;1.63;-4.68;5.55;-2.18
-4.68;-1.20;-1.63;-1.42;0.76;5.88
-0.65;-1.20;3.27;-4.68;-16.23;1.85
0.11;2.07;-0.76;-6.32;-2.50;-0.54
0.98;-1.96;-0.76;-7.95;-5.77;-6.21
-3.92;-2.83;-0.76;-7.95;-5.77;-2.18
0.98;14.16;-0.76;-6.32;-2.50;-5.44
4.14;2.07;-0.76;-7.95;2.29;-27.22
19.49;6.10;-0.76;-3.05;-0.11;-0.54
3.38;6.10;-0.76;-3.05;-0.87;0.98
3.38;6.86;0.00;2.61;3.92;0.98
2.61;-4.36;-0.76;-12.74;-7.30;1.85
3.38;0.44;0.00;5.01;-8.17;1.85
3.38;-1.20;-0.76;5.01;-5.77;2.61
3.38;9.26;-0.76;-19.17;-4.14;3.38
-7.95;20.58;0.00;13.07;3.92;1.85
2.61;3.70;0.87;9.04;4.79;1.85
2.61;1.20;0.00;10.67;13.61;5.88
-3.92;-1.20;-0.76;11.43;4.79;1.85
-1.42;-1.20;0.87;11.43;5.55;0.22
0.98;-1.96;-0.76;27.55;-18.62;-2.18
-4.68;-1.96;-0.76;-1.42;-0.11;1.85
-4.68;-5.99;-0.76;-7.08;-7.30;-3.81
-22.43;-1.20;0.00;-32.13;-8.17;-0.54
-0.65;-28.53;-1.63;-12.74;-3.27;1.85
-0.65;1.20;0.87;-9.47;4.79;1.85
3.38;-1.20;-0.76;-7.95;4.79;-14.27
-11.98;34.30;-4.79;-12.74;-8.93;0.98
4.14;-1.96;-0.76;-2.29;13.61;1.85
4.14;1.20;-0.76;6.64;4.79;1.85
0.98;-1.96;1.63;5.77;2.29;0.98
3.38;1.20;-0.76;10.67;-2.50;-3.81
3.38;1.20;0.00;10.67;-8.17;-0.54
3.38;0.44;0.00;10.67;-10.56;1.85
3.38;3.70;1.63;8.17;-0.87;6.64
2.61;18.95;0.00;5.01;4.79;0.98
-10.35;3.70;0.00;7.41;16.88;2.61
2.61;1.20;-0.76;3.38;18.40;1.85
3.38;4.46;1.63;-7.08;16.01;1.85
-3.92;1.20;4.90;-3.92;4.79;0.22
-5.44;-1.20;4.03;12.20;-5.77;1.85
-8.71;-26.90;0.00;-11.11;-16.99;-3.05
18.73;2.07;1.63;-6.32;-30.71;-0.54
-0.65;-1.20;-0.76;-11.11;-38.77;-0.54
-1.42;-1.96;3.27;-6.32;-42.04;0.98
-1.42;10.89;-0.76;-20.04;-31.47;0.22
-3.92;1.20;-0.76;-13.50;-21.02;-3.81
2.61;-1.20;-0.76;-4.68;-2.50;-5.44
1.74;-1.20;-15.25;-0.65;8.82;-3.05
25.92;5.23;-20.91;9.04;17.64;-2.18
2.61;1.20;0.00;8.17;20.04;0.98
3.38;-7.62;-0.76;8.17;26.46;1.85
3.38;3.70;9.69;9.04;21.67;2.61
3.38;1.20;1.63;8.17;20.04;12.31
3.38;3.70;1.63;5.77;8.82;9.04
3.38;2.83;4.03;5.01;8.82;4.25
0.11;-1.96;4.90;5.77;4.79;13.07
-11.98;2.07;0.00;3.38;3.16;2.61
-1.42;1.20;-0.76;-1.42;4.79;2.61
5.01;-1.96;3.27;10.67;13.61;5.01
-0.65;1.20;-0.76;9.04;25.70;4.25
17.86;-1.20;0.00;-2.29;20.04;2.61
-0.65;4.46;0.00;-12.74;24.07;1.85
-0.65;-3.59;0.87;-13.50;19.28;-2.18
0.98;-1.96;-0.76;-16.01;3.92;1.85
-1.42;-1.20;-2.40;-15.14;-15.35;-0.54
0.98;-2.83;-2.40;-6.32;-19.38;-2.18
1.74;-1.96;-18.51;-4.68;-32.34;-5.44
3.38;30.27;-0.76;-2.29;-46.06;-15.14
27.55;1.20;-0.76;-2.29;-28.31;-7.08
0.98;2.07;-0.76;4.14;-46.83;-6.21
2.61;-0.33;-0.76;3.38;-31.47;-3.81
-18.40;2.07;-1.63;-20.04;-5.77;-2.18
-4.68;6.10;-0.76;1.74;5.55;-0.54
3.38;1.20;-0.76;0.11;8.82;-2.18
1.74;2.07;-0.76;9.04;13.61;0.98
0.11;8.49;0.00;29.19;20.91;0.98
-0.65;6.10;-18.51;5.77;20.04;5.88
3.38;4.46;4.03;2.61;19.28;5.88
-1.42;3.70;3.27;6.64;16.88;15.46
-1.42;5.23;8.06;1.74;14.37;3.38
-0.65;3.70;4.03;6.64;8.82;1.85
1.74;1.20;0.87;-3.05;15.25;0.22
0.98;0.44;3.27;-12.74;13.61;3.38
3.38;1.20;0.87;3.38;16.01;11.43
3.38;1.20;0.87;10.67;10.35;0.22
3.38;3.70;-0.76;10.67;14.37;1.85
3.38;-1.20;0.00;5.77;9.58;0.22
3.38;0.44;-0.76;-3.92;-2.50;0.22
3.38;1.20;-0.76;-15.14;0.76;1.85
9.04;-1.96;-4.79;-15.14;-7.30;-6.21
3.38;-1.20;1.63;-13.50;-15.35;-23.96
-1.42;4.46;-2.40;-11.98;-18.62;0.98
3.38;3.70;-1.63;0.11;-15.35;-0.54
0.11;-2.83;-0.76;2.61;-18.62;-0.54
-1.42;2.83;-0.76;5.01;-16.23;0.22
0.98;2.07;3.27;5.77;-16.99;-2.18
-10.35;0.44;-1.63;6.64;-12.20;-2.18
4.14;1.20;0.00;10.67;-4.14;-23.20
-5.44;-1.20;-5.66;1.74;2.29;1.85
-0.65;-2.83;4.90;-3.05;4.79;1.85
-5.44;-1.96;0.00;-3.92;3.92;-2.18
1.74;3.70;-0.76;0.11;5.55;1.85
-0.65;0.44;0.00;2.61;4.79;1.85
-33.65;30.27;0.87;-28.86;4.79;0.22
3.38;-19.71;-2.40;-3.05;0.76;0.98
3.38;3.70;-0.76;-2.29;3.92;-23.96
5.01;-1.96;-0.76;-7.08;8.82;2.61
3.38;-1.20;-0.76;-1.42;7.19;0.22
8.17;2.83;-2.40;-3.05;12.85;-2.18
14.70;2.83;0.00;5.01;16.01;1.85
3.38;1.20;3.27;3.38;16.01;-0.54
2.61;0.44;0.87;3.38;4.79;0.98
6.64;4.46;4.90;8.17;-2.50;19.49
3.38;-1.20;-0.76;9.04;3.92;1.85
2.61;2.07;11.33;3.38;-15.35;2.61
-9.47;0.44;-11.22;8.17;-21.02;10.67
3.38;9.26;-0.76;-30.49;-32.34;0.98
0.98;1.20;-0.76;-5.44;-21.89;-2.18
0.11;1.20;2.40;-6.32;-13.83;0.22
10.67;6.10;-0.76;-2.29;-10.56;1.85
-4.68;6.10;1.63;-11.98;6.32;4.25
-4.68;-23.74;3.27;9.04;12.85;0.22
-7.08;-1.20;0.87;-3.05;16.88;-0.54
-1.42;2.83;0.00;1.74;16.01;19.49
1.74;1.20;1.63;32.34;23.30;1.85
3.38;-1.96;-0.76;0.11;2.29;-5.44
3.38;5.23;-2.40;3.38;2.29;0.98
3.38;0.44;-0.76;0.11;-14.59;-0.54
2.61;4.46;0.87;25.92;-6.53;0.98
3.38;-1.20;0.00;6.64;6.32;2.61
4.14;1.20;-0.76;4.14;4.79;1.85
3.38;6.10;-0.76;-4.68;4.79;1.85
2.61;2.07;-0.76;0.11;4.79;1.85
19.49;36.70;0.87;0.11;-2.50;-0.54
3.38;-9.26;0.87;16.23;-4.14;1.85
3.38;5.23;0.00;-1.42;-2.50;1.85
25.16;3.70;0.87;-3.92;21.67;31.58
-11.11;22.98;-0.76;-3.05;18.40;0.22
2.61;2.07;3.27;-0.65;13.61;1.85
-6.32;-4.36;16.12;-3.05;3.16;-5.44
-3.92;-1.96;4.03;-2.29;-9.80;1.85
0.11;-4.36;0.00;-5.44;-33.98;-0.54
0.11;-1.20;-0.76;-2.29;-20.26;0.98
2.61;-5.23;0.87;0.11;-17.86;3.38
3.38;0.44;-0.76;-4.68;-21.02;1.85
0.98;4.46;-2.40;-3.92;-15.35;-1.42
3.38;-5.99;20.15;0.11;-2.50;22.76
0.98;-1.20;-0.76;6.64;17.64;3.38
-0.65;-1.20;13.72;5.01;17.64;1.85
2.61;-1.20;0.00;8.17;15.25;0.98
-28.10;-1.20;-0.76;6.64;7.95;-3.05
4.14;-1.96;0.00;8.17;4.79;0.98
3.38;4.46;-4.79;10.67;4.79;4.25
3.38;2.07;0.87;8.17;2.29;0.98
2.61;3.70;4.03;3.38;-0.11;1.85
3.38;0.44;1.63;0.11;-4.90;0.22
3.38;1.20;0.87;14.70;-21.02;1.85
2.61;-1.96;1.63;-2.29;-16.99;0.22
-4.68;-2.83;1.63;-6.32;-4.14;0.98
0.98;-25.37;2.40;-3.92;-2.50;0.22
3.38;-5.23;4.03;-4.68;0.76;0.98
2.61;1.20;10.45;-3.05;-0.11;0.98
-1.42;2.07;-8.82;0.11;3.16;-2.18
-1.42;1.20;-1.63;-2.29;-11.33;1.85
-1.42;4.46;-8.06;-2.29;4.79;-3.81
-0.65;-1.96;-2.40;0.11;4.79;1.85
2.61;-1.20;-27.33;1.74;7.19;-19.17
3.38;2.07;-0.76;2.61;-0.11;0.98
3.38;31.91;0.87;14.70;3.92;2.61
0.98;3.70;-0.76;10.67;4.79;4.25
3.38;4.46;-0.76;9.04;3.92;2.61
4.14;0.44;3.27;16.23;7.95;17.97
4.14;6.10;1.63;22.76;11.98;2.61
3.38;0.44;16.99;9.04;11.98;1.85
2.61;4.46;2.40;-0.65;16.01;-15.14
3.38;2.07;0.00;-10.35;10.35;0.98
4.14;-1.20;-0.76;-3.92;4.79;-15.90
3.38;-2.83;0.87;-13.50;5.55;-14.27
2.61;1.20;3.27;-6.32;2.29;-1.42
-0.65;31.91;2.40;-3.92;-2.50;0.98
-0.65;-1.96;-0.76;-2.29;-3.27;-2.18
-0.65;-1.96;3.27;-1.42;-8.17;0.98
-5.44;-1.20;0.00;18.73;-13.83;0.98
0.98;3.70;-1.63;-0.65;-18.62;-2.18
-1.42;-1.96;-0.76;5.77;-19.38;-3.05
-2.29;2.07;-0.76;-0.65;-21.02;-9.47
3.38;5.23;-0.76;1.74;-16.99;-23.20
1.74;-2.83;-5.66;-3.05;-18.62;-2.18
6.64;0.44;-15.25;-2.29;3.92;-5.44
1.74;26.24;1.63;1.74;8.82;-0.54
0.98;0.44;2.40;0.98;4.79;0.98
2.61;-1.20;12.09;-1.42;-4.14;-23.96
2.61;-2.83;-0.76;-0.65;-4.14;0.22
3.38;-1.20;7.30;-3.05;-8.17;-0.54
2.61;2.07;-0.76;-3.05;-8.17;1.85
2.61;2.83;0.00;0.98;-7.30;3.38
-0.65;-0.33;12.09;6.64;-0.11;17.97
-1.42;0.44;1.63;5.77;2.29;1.85
-3.92;3.70;4.90;9.04;-7.30;1.85
-3.92;1.20;0.87;9.80;10.35;3.38
-3.92;0.44;0.00;5.77;8.82;1.85
-27.22;4.46;4.90;-1.42;5.55;1.85
1.74;1.20;-5.66;-7.08;2.29;-2.18
2.61;0.44;-17.75;-4.68;-0.11;1.85
0.98;2.83;-0.76;-3.05;4.79;0.98
2.61;5.23;-4.79;-3.05;2.29;1.85
5.01;-0.33;-2.40;7.41;4.79;1.85
3.38;5.23;0.87;7.41;4.79;0.22
3.38;0.44;-1.63;-1.42;4.79;0.22
3.38;-15.68;2.40;-9.47;4.79;1.85
3.38;3.70;0.00;-6.32;4.79;1.85
1.74;2.07;0.00;27.55;-0.87;1.85
2.61;-1.96;25.05;-4.68;7.19;25.16
4.14;-2.83;0.87;0.11;-3.27;1.85
3.38;2.83;0.00;0.11;9.58;1.85
3.38;2.07;-0.76;3.38;4.79;3.38
4.14;-1.20;4.90;2.61;10.35;1.85
3.38;2.07;0.00;8.17;11.98;0.98
2.61;-1.20;1.63;9.04;5.55;-10.24
-7.95;-2.83;0.00;10.67;0.76;-6.21
-2.29;-5.99;4.03;1.74;-6.53;-9.47
3.38;1.20;4.03;-9.47;-9.80;0.98
-7.08;-1.20;1.63;-3.05;-6.53;2.61
3.38;4.46;0.87;2.61;-12.20;-24.72
2.61;3.70;-1.63;-0.65;-8.93;0.98
2.61;3.70;-1.63;6.64;4.79;2.61
-0.65;-1.20;-0.76;1.74;5.55;-25.59
3.38;4.46;-5.66;-0.65;10.35;-21.56
3.38;2.07;-4.79;-1.42;25.70;-3.05
5.01;-8.39;0.00;1.74;2.29;2.61
3.38;-23.74;-0.76;1.74;-2.50;1.85
0.98;-2.83;0.00;29.19;-1.74;1.85
3.38;2.07;3.27;5.01;1.52;1.85
5.77;2.07;23.41;-0.65;4.79;9.04
4.14;3.70;9.69;2.61;4.79;-2.18
2.61;0.44;8.06;0.11;2.29;9.91
3.38;2.83;-0.76;0.11;-6.53;1.85
1.74;-3.59;-0.76;-2.29;-15.35;0.98
0.98;1.20;2.40;-1.42;-15.35;1.85
-2.29;-1.96;4.03;-3.05;-17.86;-2.18
-2.29;-1.96;4.90;-7.95;-16.99;2.61
-2.29;1.20;-20.91;-2.29;-10.56;1.85
-3.92;-2.83;1.63;-1.42;-4.14;1.85
-1.42;-4.36;0.87;-1.42;24.94;-0.54
3.38;1.20;6.43;-1.42;28.10;0.22
3.38;-1.20;-0.76;1.74;26.46;1.85
-28.10;3.70;-2.40;2.61;26.46;1.85
3.38;10.89;-0.76;1.74;16.88;0.98
9.04;4.46;-0.76;-2.29;10.35;-0.54
2.61;2.07;0.00;3.38;-0.11;0.22
0.98;2.07;-0.76;0.98;-4.14;-2.18
-1.42;0.44;3.27;7.41;-21.02;0.22
3.38;-4.36;0.00;3.38;-10.56;0.22
28.31;3.70;0.00;5.77;-4.90;4.25
0.98;-5.23;2.40;-14.37;7.19;3.38
3.38;2.07;4.90;3.38;10.35;0.98
-2.29;-1.96;-0.76;5.01;4.79;1.85
-0.65;-6.86;0.87;2.61;-2.50;-2.18
21.13;-30.17;-0.76;-2.29;-3.27;-21.56
10.67;2.83;4.03;-2.29;20.04;0.98
-28.10;2.07;2.40;9.80;-7.30;1.85
-2.29;2.83;-0.76;1.74;-9.80;1.85
-0.65;-1.20;-24.18;-2.29;-10.56;0.22
-21.56;-7.62;-0.76;-3.05;-10.56;0.22
17.10;3.70;4.03;-2.29;-6.53;-2.18
3.38;0.44;-4.79;1.74;-5.77;-2.18
2.61;27.01;-0.76;-13.50;-0.11;1.85
3.38;3.70;-3.16;-4.68;-0.11;1.85
2.61;-0.33;-1.63;13.07;1.52;0.98
0.11;18.95;-0.76;-3.05;4.79;0.98
1.74;-0.33;-0.76;-2.29;3.92;0.22
0.98;1.20;-0.76;1.74;3.92;1.85
0.11;-4.36;-0.76;-0.65;4.79;-19.93
-0.65;1.20;1.63;-1.42;-3.27;5.01
-11.11;2.83;1.63;10.67;5.55;2.61
2.61;5.23;-0.76;12.20;5.55;1.85
3.38;2.07;1.63;6.64;5.55;1.85
-0.65;3.70;16.99;-1.42;9.58;-3.81
1.74;4.46;4.90;-10.35;17.64;0.98
0.11;-1.96;3.27;-9.47;4.79;6.64
-2.29;-23.74;1.63;-26.46;4.79;0.22
-1.42;-1.20;4.03;-7.08;3.92;1.85
1.74;3.70;16.99;-10.35;-0.11;0.98
0.98;4.46;-8.06;-2.29;-2.50;0.98
0.11;3.70;-2.40;0.98;-8.93;1.85
3.38;-1.96;-6.43;-2.29;-10.56;3.38
1.74;3.70;-3.16;5.77;-7.30;1.85
2.61;2.83;-19.28;9.04;-3.27;-0.54
3.38;1.20;2.40;10.67;3.92;-0.54
1.74;0.44;-0.76;3.38;10.35;0.22
1.74;2.07;0.00;7.41;12.85;1.85
0.98;-28.53;1.63;5.77;6.32;0.98
3.38;-5.99;0.87;2.61;-0.11;0.98
3.38;-1.96;0.87;9.04;-0.87;1.85
3.38;6.10;0.87;5.77;2.29;1.85
0.11;0.44;3.27;2.61;-0.11;0.98
-2.29;5.23;0.00;0.98;4.79;5.01
-0.65;-1.96;3.27;5.77;7.95;-0.54
2.61;3.70;1.63;-2.29;-0.87;-21.56
3.38;2.83;4.90;-2.29;-0.11;19.49
-26.46;-1.20;4.03;-3.05;3.16;1.85
-5.44;-2.83;1.63;-3.05;3.16;-2.18
0.11;0.44;0.00;-15.14;3.16;5.01
2.61;2.07;-0.76;-36.15;6.32;1.85
-1.42;2.07;0.00;-3.05;4.79;1.85
3.38;5.23;9.69;9.04;4.79;-0.54
1.74;3.70;4.03;5.77;5.55;-7.08
1.74;6.10;0.87;8.17;2.29;27.55
1.74;6.10;-2.40;-2.29;-6.53;-0.54
3.38;4.46;-0.76;12.20;-29.08;-0.54
-3.92;-27.77;-3.16;-6.32;-5.77;0.98
3.38;-4.36;-0.76;-0.65;-3.27;2.61
3.38;1.20;-0.76;-1.42;-3.27;0.98
2.61;3.70;-0.76;2.61;-5.77;0.98
-0.65;2.07;0.87;5.77;-16.23;1.85
1.74;3.70;-9.69;9.04;-7.30;-5.44
-3.05;-1.20;0.00;1.74;-10.56;10.67
-3.92;-1.20;-12.09;7.41;-7.30;-11.11
-2.29;3.70;6.43;8.17;-3.27;-3.05
-1.42;-4.36;0.87;-1.42;-6.53;1.85
-2.29;2.07;4.03;-3.05;-3.27;15.46
-2.29;16.55;0.00;-3.05;2.29;-0.54
0.98;5.23;0.87;-0.65;-0.87;-11.87
-1.42;1.20;0.87;-1.42;4.79;1.85
2.61;2.07;4.90;1.74;14.37;-1.42
3.38;6.86;0.87;0.11;15.25;5.88
-16.77;-1.20;0.87;6.64;18.40;5.88
3.38;2.07;-0.76;10.67;32.89;1.85
4.14;-9.26;-0.76;5.01;41.82;1.85
4.14;2.83;-3.16;0.98;38.55;-1.42
3.38;4.46;0.87;5.77;16.88;0.98
-11.98;-1.96;0.87;-20.04;-0.87;0.98
-0.65;0.44;-4.79;7.41;-33.11;0.22
2.61;2.07;-0.76;2.61;-33.11;-16.66
1.74;2.83;-0.76;-0.65;-49.22;1.85
0.98;4.46;0.00;-10.35;-54.89;0.98
3.38;22.22;0.00;-35.28;-46.83;1.85
21.13;0.44;0.87;-6.32;-35.50;2.61
-2.29;6.10;-0.76;-12.74;-17.86;0.98
-3.92;-2.83;-0.76;-14.37;-2.50;1.85
-0.65;2.07;-0.76;-6.32;8.82;-2.18
-4.68;5.23;1.63;-20.04;17.64;1.85
-0.65;-2.83;-1.63;0.11;16.88;0.98
-0.65;2.07;-0.76;-6.32;16.88;0.98
-0.65;3.70;-0.76;-0.65;20.04;-0.54
3.38;1.20;-0.76;0.11;4.79;-2.18
3.38;-1.20;-1.63;2.61;9.58;-0.54
3.38;-1.20;-0.76;9.04;6.32;1.85
2.61;5.23;0.00;10.67;5.55;-0.54
1.74;-1.96;3.27;9.80;1.52;-2.18
-20.80;6.86;-0.76;-0.65;-0.87;1.85
0.11;-2.83;6.43;11.43;15.25;1.85
1.74;-2.83;4.90;5.77;-0.11;-5.44
3.38;1.20;1.63;21.89;2.29;1.85
-0.65;-1.20;2.40;5.77;3.92;1.85
2.61;-4.36;-8.82;-0.65;4.79;1.85
0.11;-19.71;3.27;1.74;3.92;-2.18
1.74;1.20;-0.76;-0.65;4.79;1.85
-4.68;2.07;0.87;5.77;-8.93;0.98
-3.92;2.07;-0.76;-2.29;-8.17;1.85
-7.95;2.07;0.00;-10.35;-7.30;14.70
-5.44;16.55;2.40;-15.14;-1.74;1.85
-3.92;1.20;-0.76;-7.08;-3.27;1.85
-0.65;-1.96;-0.76;28.31;4.79;0.22
3.38;3.70;0.00;-3.05;2.29;-5.44
3.38;-1.96;15.35;3.38;4.79;-0.54
3.38;-9.26;0.87;-2.29;2.29;1.85
3.38;3.70;0.00;7.41;-6.53;1.85
-30.49;0.44;-0.76;5.01;1.52;2.61
-1.42;-14.92;-0.76;8.17;-3.27;0.22
0.11;2.07;0.87;3.38;2.29;-0.54
3.38;4.46;-0.76;3.38;3.16;9.04
3.38;-1.20;-0.76;0.11;3.16;0.22
3.38;3.70;-0.76;-3.05;5.55;1.85
2.61;2.83;-0.76;-22.43;10.35;1.85
7.41;2.07;3.27;-2.29;6.32;-1.42
3.38;2.07;4.90;0.98;4.79;1.85
2.61;0.44;-0.76;0.11;0.76;-0.54
-0.65;-1.20;4.03;-0.65;-16.99;-1.42
-2.29;-2.83;2.40;-7.08;0.76;-3.81
-6.32;-1.20;0.00;-2.29;1.52;1.85
1.74;0.44;-0.76;-2.29;0.76;0.98
3.38;6.10;8.06;-0.65;-8.93;1.85
0.98;5.23;-0.76;35.61;-10.56;-2.18
2.61;1.20;0.87;-3.05;-5.77;1.85
8.17;1.20;0.00;2.61;2.29;1.85
3.38;-2.83;-0.76;6.64;0.76;0.98
2.61;2.07;-0.76;-3.05;0.76;0.98
4.14;3.70;-0.76;9.80;4.79;0.98
