-5.54; -6.52; 14.10; 10.67; 4.19; -8.84
-1.51; 0.73; -1.21; 22.76; 4.19; 7.28
5.74; -11.35; 3.63; 11.48; -8.70; 13.72
-1.51; -18.60; 2.82; -0.61; -3.87; 19.36
3.32; -19.41; 3.63; 17.12; 8.21; 20.17
3.32; -21.02; 10.07; 5.03; 14.66; 12.92
-0.70; -7.32; -1.21; 5.84; 4.19; 6.47
-0.70; -7.32; 2.82; -7.05; -6.29; 29.84
-10.37; 10.40; -1.21; -3.02; -7.90; -0.78
3.32; 4.76; -24.57; -13.50; -10.32; -11.25
3.32; 5.57; 1.21; -1.41; -6.29; 18.56
3.32; 27.32; -6.04; -7.86; 2.57; 1.64
3.32; 12.01; -5.24; -15.11; -4.68; -8.03
4.13; 26.51; -9.26; -15.11; 0.96; 1.64
-10.37; 17.65; -5.24; 9.87; 2.57; 1.64
-2.32; 21.68; -6.04; -16.72; -3.87; -2.39
-2.32; 5.57; -1.21; -7.86; 1.77; -6.42
-0.70; 5.57; 2.82; -3.83; 1.77; -0.78
3.32; 5.57; -5.24; 10.67; 1.77; 1.64
-7.96; 14.43; -3.63; 6.64; -3.06; 1.64
-2.32; -5.71; 9.27; -2.22; -6.29; 2.44
-3.93; -11.35; -1.21; 16.31; 4.19; 12.92
3.32; -51.64; -0.40; 9.87; 4.99; 4.05
-2.32; -27.47; -0.40; 19.53; 4.19; 8.08
-3.12; -20.21; -0.40; 10.67; -0.65; 6.47
-2.32; -21.83; -0.40; -15.11; 4.99; 16.95
1.71; -12.96; 1.21; -4.64; 2.57; -2.39
5.74; -4.91; 2.82; -0.61; -0.65; -4.00
10.57; -9.74; -1.21; -4.64; -3.87; -1.59
3.32; 7.98; 1.21; 10.67; -5.48; 0.83
6.55; -3.30; 4.43; -2.22; 6.60; -4.00
3.32; 35.38; -2.01; 1.81; -0.65; -2.39
-1.51; 16.85; 7.65; -12.69; 1.77; -3.20
3.32; 18.46; -2.82; -6.25; -2.26; 2.44
-13.60; 11.21; -1.21; 0.20; 3.38; 20.17
-7.15; 58.74; -0.40; -15.11; -9.51; -3.20
-9.57; 16.85; 1.21; -2.22; -4.68; 6.47
-8.76; 7.18; 1.21; -11.08; -3.06; -4.00
-3.93; -2.49; 0.40; 6.64; 1.77; -0.78
-6.34; -6.52; 6.85; 2.62; 1.77; 7.28
-11.18; -15.38; -1.21; 9.87; -3.06; -5.61
2.52; -14.57; -2.01; 2.62; 4.19; 10.50
4.13; -6.52; 17.32; 12.28; -7.09; 8.08
3.32; -16.99; -1.21; 25.17; -3.06; 19.36
-7.15; -17.80; -1.21; 10.67; -8.70; 1.64
0.91; -20.21; 0.40; -1.41; -8.70; -8.84
8.96; -4.91; -2.82; 5.03; -6.29; -5.61
-0.70; 3.15; -3.63; 3.42; 1.77; 12.92
-0.70; -7.32; 8.46; -2.22; 4.19; 5.67
0.91; -3.30; 0.40; -7.86; -1.45; 2.44
4.13; 9.60; -1.21; -7.05; 5.80; 0.83
-2.32; 10.40; 10.07; -7.05; -3.06; -12.06
-1.51; 18.46; 6.04; -15.11; 0.96; -15.28
-3.93; 1.54; -6.85; -3.83; -5.48; -8.84
0.91; 14.43; -7.65; -4.64; 4.19; -8.03
-1.51; 12.01; -1.21; -12.69; -3.87; -11.25
-5.54; 11.21; -5.24; 5.84; 1.77; 1.64
3.32; -16.99; -2.82; 0.20; 18.69; 15.33
4.94; -2.49; 12.49; -0.61; 8.21; 24.20
-0.70; -9.74; -1.21; 10.67; 17.08; 40.31
3.32; -6.52; 6.85; 9.06; 0.96; 37.09
-3.93; -11.35; 3.63; 6.64; -4.68; -5.61
0.91; -25.05; 2.82; 7.45; 0.16; -25.76
4.13; -20.21; -2.82; 23.56; -6.29; 0.83
-0.70; -46.00; 2.01; 11.48; -4.68; -5.61
3.32; -33.91; -1.21; 10.67; 12.24; -33.01
4.13; 3.15; 1.21; -11.08; 1.77; -32.20
13.80; -29.88; -0.40; -6.25; 3.38; -2.39
2.52; -1.68; 0.40; 5.03; 4.19; 4.05
3.32; -3.30; 1.21; 3.42; 4.19; 2.44
4.13; 26.51; -1.21; 3.42; -3.06; 0.83
5.74; 19.26; -2.82; -3.83; -1.45; -19.31
3.32; 27.32; -1.21; -4.64; -1.45; -4.00
8.16; 16.04; -2.01; -20.75; 1.77; -0.78
-9.57; 20.07; -5.24; -10.28; 3.38; -8.03
-3.93; 26.51; -10.07; -15.11; -0.65; 1.64
-3.93; 16.04; -8.46; 0.20; 14.66; 1.64
4.94; -1.68; -1.21; 9.87; 4.99; 0.03
-5.54; 5.57; -1.21; -3.02; 4.19; 8.89
-8.76; -0.88; -8.46; -6.25; -3.06; -24.14
-5.54; -1.68; -1.21; 3.42; 1.77; -1.59
-11.18; -20.21; 7.65; 8.26; 4.19; 18.56
2.52; -11.35; 10.07; 1.00; 3.38; 4.86
-0.70; -24.24; -1.21; 13.09; -4.68; -8.84
-4.73; -19.41; 2.82; 11.48; -3.06; 1.64
-6.34; -25.05; -8.46; 12.28; 0.16; 4.86
3.32; -8.94; -6.04; -1.41; 1.77; 1.64
3.32; -3.30; 2.82; -1.41; -0.65; 2.44
3.32; 4.76; -3.63; -1.41; -1.45; -9.64
-3.93; 34.57; -1.21; 8.26; 4.19; 12.92
1.71; 4.76; 8.46; 2.62; -1.45; 1.64
3.32; 5.57; -1.21; -12.69; -3.87; 1.64
7.35; 19.26; -8.46; -12.69; -1.45; 20.17
1.71; 20.87; 1.21; -13.50; 0.16; 27.42
0.91; 20.87; -4.43; -15.11; -1.45; 8.89
0.91; 7.98; -1.21; -2.22; 4.19; -11.25
-2.32; 20.07; -2.01; -1.41; -3.87; -2.39
-0.70; -1.68; -1.21; 1.81; -0.65; -0.78
-0.70; -2.49; -1.21; 1.00; -25.62; -8.84
0.10; -7.32; 4.43; 5.03; -6.29; -13.67
-4.73; -2.49; -1.21; -2.22; 17.08; 2.44
3.32; -17.80; -1.21; 5.84; 2.57; 1.64
3.32; -11.35; 2.01; 9.87; -3.87; -6.42
-3.93; -8.13; -0.40; 7.45; 4.19; -0.78
3.32; -14.57; 3.63; 1.81; -0.65; 1.64
3.32; -16.99; -6.04; 11.48; -4.68; 0.83
-0.70; -7.32; -1.21; -2.22; -3.06; -4.00
0.10; -1.68; 3.63; 1.00; 4.19; 4.05
3.32; 1.54; -4.43; -2.22; 4.19; 1.64
-4.73; 1.54; -2.82; 3.42; -5.48; -9.64
5.74; 20.07; -3.63; 9.87; 0.16; 4.86
4.13; 5.57; 1.21; 1.81; 2.57; -10.45
-8.76; 30.54; -0.40; -9.47; 4.99; 1.64
-1.51; 15.23; -21.35; -1.41; 4.19; -4.00
-0.70; 25.71; -8.46; -15.91; -0.65; -5.61
1.71; 23.29; 0.40; -11.08; -6.29; -22.53
-1.51; 12.82; -1.21; -13.50; -11.93; 0.03
3.32; -1.68; -8.46; -4.64; -7.90; 1.64
-1.51; -9.74; 2.82; -3.02; -6.29; 0.83
4.13; 3.15; -1.21; 1.81; 0.96; 4.05
-5.54; -7.32; -1.21; -19.14; -0.65; 10.50
-10.37; -7.32; 7.65; 15.51; 0.16; 7.28
2.52; -16.19; 3.63; 9.87; 1.77; 0.83
0.91; -15.38; -1.21; 5.84; 2.57; 4.05
-8.76; -17.80; 3.63; 9.87; -8.70; -11.25
4.94; -20.21; 11.68; 23.56; -0.65; -24.95
3.32; -21.83; -1.21; 7.45; 9.02; -28.98
-16.82; -9.74; 2.82; 6.64; -1.45; -4.00
-3.93; 31.35; -1.21; 0.20; 16.27; -4.00
2.52; 1.54; 2.82; 2.62; 2.57; 10.50
3.32; -7.32; -11.68; 1.81; -13.54; 16.14
-0.70; 18.46; 0.40; -14.30; -4.68; 7.28
4.94; 22.49; -5.24; -40.89; -8.70; 25.81
3.32; 4.76; -2.01; -15.11; -13.54; 0.83
-4.73; 20.07; -1.21; -15.11; -4.68; -4.00
-4.73; 22.49; -8.46; -10.28; 0.16; -5.61
3.32; 19.26; 4.43; 5.03; 4.19; 1.64
0.91; 1.54; 1.21; 0.20; 4.99; 7.28
-3.93; -8.13; 3.63; 3.42; 6.60; 1.64
-5.54; -9.74; 0.40; 9.87; 7.41; -0.78
-8.76; -7.32; 10.88; 16.31; 4.19; -3.20
-2.32; -15.38; 5.24; 1.81; 4.19; -13.67
12.19; -14.57; 4.43; 11.48; 9.02; 0.03
3.32; -21.02; 4.43; 5.03; 2.57; 1.64
0.91; -30.69; 1.21; 2.62; 3.38; 1.64
-2.32; -7.32; -2.01; 6.64; 4.19; -4.00
3.32; -8.13; -1.21; 9.87; 4.19; 14.53
4.13; 4.76; 3.63; -7.86; -3.06; 1.64
4.94; -6.52; 0.40; 8.26; -3.87; 6.47
5.74; 1.54; -2.82; 5.84; 4.19; 1.64
4.94; 7.98; 0.40; -3.02; 4.19; 3.25
-1.51; 14.43; 3.63; -6.25; 1.77; 1.64
-4.73; 7.98; -1.21; -15.11; 4.19; 3.25
3.32; 24.10; 14.91; -14.30; -7.90; -0.78
-3.93; 11.21; -2.01; -16.72; 1.77; 1.64
-7.96; 13.62; -1.21; -11.89; 0.96; -5.61
-1.51; 3.15; -2.01; -19.14; 3.38; -6.42
2.52; 3.96; -0.40; -6.25; -3.06; -5.61
-7.96; -4.91; -1.21; 12.28; -0.65; -7.22
-6.34; -6.52; 0.40; 8.26; 4.19; 0.03
-5.54; -1.68; 7.65; 9.06; 4.19; 4.05
2.52; -14.57; 1.21; -15.91; 5.80; -11.25
0.91; -5.71; -2.01; 10.67; 4.19; -21.73
8.16; -21.02; 0.40; 16.31; -3.06; 0.83
4.13; -9.74; 0.40; 10.67; 3.38; 2.44
3.32; -16.99; -1.21; 9.87; 4.19; -1.59
2.52; -11.35; 1.21; 8.26; -4.68; 1.64
-1.51; -6.52; -2.01; -29.61; 4.19; 1.64
3.32; 3.96; -1.21; -33.64; -3.06; 0.03
3.32; 7.18; -1.21; -2.22; 3.38; 1.64
-0.70; -8.94; 1.21; -7.86; 0.16; -2.39
4.13; 9.60; -3.63; -15.11; 2.57; 1.64
-5.54; 16.85; -1.21; -25.58; 6.60; 1.64
-0.70; 0.73; 0.40; -13.50; -17.57; -5.61
-8.76; 17.65; -5.24; -23.17; -5.48; -5.61
-1.51; 16.85; -6.04; -15.11; -1.45; 7.28
-0.70; 6.37; 3.63; -14.30; -9.51; 0.03
-4.73; 5.57; -1.21; -1.41; 3.38; 18.56
2.52; 19.26; -1.21; -3.83; -7.09; 9.69
-7.15; -12.96; -1.21; 2.62; 3.38; 14.53
-6.34; -4.91; -1.21; -22.36; 3.38; 28.22
3.32; -8.94; -2.01; -1.41; -3.87; -21.73
2.52; -18.60; -0.40; 9.06; -6.29; 1.64
-3.93; -17.80; 2.82; 25.98; -7.90; -24.14
0.91; -18.60; 1.21; 9.87; 1.77; -4.00
8.16; -14.57; 9.27; 10.67; 2.57; 6.47
8.96; -19.41; -0.40; 10.67; -0.65; -2.39
-7.15; -8.13; -17.32; -7.05; -0.65; 1.64
8.96; -7.32; 0.40; -2.22; 2.57; 1.64
2.52; 1.54; 1.21; -6.25; -11.12; -11.25
11.38; 5.57; -2.01; -1.41; -4.68; -3.20
3.32; 5.57; 1.21; -11.08; -0.65; -11.25
13.80; 19.26; -1.21; 10.67; -1.45; -7.22
-9.57; 17.65; -0.40; -2.22; 4.19; -19.31
-7.96; 10.40; -11.68; -15.11; -1.45; -9.64
-9.57; 25.71; -1.21; -14.30; 3.38; -0.78
-3.93; 5.57; -2.01; -9.47; 0.96; 1.64
1.71; 11.21; 10.88; 5.03; 6.60; 16.95
0.91; 3.15; -4.43; 3.42; 6.60; 6.47
-7.15; 43.43; -1.21; 0.20; -7.90; 16.95
-7.15; -5.71; -1.21; 6.64; -6.29; 10.50
-7.15; -43.58; 4.43; 5.84; -4.68; 13.72
3.32; -29.08; 3.63; 11.48; 1.77; 8.08
5.74; -31.49; -6.04; 13.09; 4.19; 15.33
-4.73; -45.19; 6.85; 19.53; 0.96; 5.67
-1.51; -16.19; -2.01; 21.15; 0.96; 4.86
7.35; -8.13; 3.63; 1.81; 4.19; 1.64
3.32; -1.68; -0.40; 8.26; -12.73; -7.22
4.13; 11.21; 4.43; -2.22; -9.51; -2.39
-0.70; -1.68; 1.21; 1.00; 1.77; -11.25
2.52; 1.54; -14.90; -11.08; -0.65; -9.64
3.32; 5.57; -4.43; -0.61; 15.47; -2.39
3.32; 17.65; -1.21; -18.33; -7.90; -5.61
-8.76; 18.46; -9.26; -16.72; -4.68; -9.64
-5.54; 42.63; -1.21; -15.11; 2.57; 1.64
-5.54; 19.26; 2.01; -4.64; 6.60; 0.03
-3.93; 14.43; 1.21; 3.42; 4.19; -4.00
-7.96; 4.76; -2.82; 3.42; 17.08; 6.47
-7.15; -3.30; -1.21; -3.02; 4.19; -1.59
3.32; -2.49; 2.82; -0.61; -5.48; -8.84
-7.96; -8.94; 1.21; -2.22; 4.19; 1.64
4.13; -20.21; -0.40; 3.42; -3.06; 1.64
3.32; -16.99; -2.82; -1.41; 1.77; 14.53
1.71; -20.21; 6.04; 10.67; 1.77; 9.69
10.57; -28.27; 2.01; 19.53; 4.19; 1.64
-1.51; -24.24; 2.01; 11.48; 0.16; 2.44
2.52; -7.32; -1.21; -1.41; 3.38; 4.05
0.91; -7.32; -1.21; 9.87; -2.26; 1.64
12.19; 1.54; -16.52; -3.02; -7.09; 0.03
4.94; -1.68; -1.21; -3.02; 3.38; 1.64
1.71; 5.57; 0.40; 1.81; 0.16; -0.78
-2.32; 16.04; 6.04; -12.69; 4.19; -10.45
4.13; 22.49; 0.40; -6.25; 12.24; -5.61
4.13; 39.40; -1.21; -15.11; 6.60; -3.20
-4.73; 24.10; -1.21; -15.91; 4.19; -5.61
-0.70; 11.21; -1.21; -15.91; 1.77; -8.84
-0.70; 13.62; -2.82; -14.30; 1.77; -6.42
8.16; 3.96; -8.46; -6.25; 8.21; 2.44
0.91; 15.23; 0.40; -1.41; 12.24; 7.28
-0.70; 5.57; -1.21; 12.28; -6.29; 5.67
-3.93; -9.74; -8.46; -1.41; -1.45; 5.67
-1.51; -14.57; 3.63; 7.45; -9.51; 1.64
-5.54; -12.16; -1.21; 6.64; -1.45; 4.05
3.32; -20.21; -2.01; 15.51; -4.68; 12.11
-0.70; -12.16; 6.04; 6.64; 0.96; 3.25
0.10; -18.60; 2.82; 9.87; 5.80; -7.22
4.13; -7.32; 7.65; 2.62; -7.09; -11.25
-3.93; -8.13; -1.21; 8.26; 0.16; 2.44
3.32; 1.54; 6.85; 5.84; 0.16; 6.47
3.32; 3.15; 4.43; -0.61; 0.16; 9.69
5.74; -8.13; 7.65; -4.64; -7.90; 1.64
1.71; 6.37; -0.40; -3.83; 0.96; 2.44
5.74; 12.82; -0.40; -10.28; -0.65; 0.83
0.91; 10.40; -2.01; -23.97; 4.19; -4.00
-1.51; 20.07; -1.21; -4.64; 5.80; 0.03
-14.40; 17.65; -2.82; -39.28; 0.16; -3.20
-5.54; 26.51; -1.21; -7.86; 4.19; 0.83
-3.93; 20.87; -1.21; -3.02; 3.38; 1.64
-4.73; 7.18; 0.40; -4.64; -6.29; 2.44
0.10; -4.91; 2.82; -2.22; 3.38; -23.34
-4.73; -28.27; -2.01; 3.42; 4.19; -0.78
-9.57; -22.63; -1.21; 0.20; -3.06; -0.78
-1.51; -28.27; 4.43; 8.26; -3.06; 0.03
-6.34; -21.83; 2.82; 34.84; 0.16; 27.42
-2.32; -17.80; -2.82; -0.61; -3.87; 5.67
8.96; -21.83; 0.40; 9.87; 37.22; 3.25
3.32; -25.05; -2.01; 12.28; 3.38; 2.44
-2.32; 5.57; -5.24; -0.61; -3.87; 2.44
7.35; 10.40; -2.01; -4.64; -4.68; -12.06
-4.73; -7.32; -0.40; 5.03; -13.54; -18.50
-11.18; 7.98; 2.01; 0.20; -4.68; -9.64
8.96; -0.07; -2.01; -13.50; -19.98; 6.47
3.32; 18.46; -3.63; -4.64; 4.19; 5.67
2.52; 25.71; -5.24; 5.84; -3.06; -7.22
-0.70; 9.60; -2.01; -15.91; -3.06; 11.31
2.52; 9.60; -26.99; -11.89; -8.70; 16.14
8.96; 4.76; -1.21; -13.50; -0.65; 16.95
0.10; 14.43; -1.21; -3.02; -7.90; 10.50
-4.73; 6.37; 2.82; 3.42; 4.99; 3.25
0.10; -5.71; 0.40; -2.22; 4.99; -2.39
-2.32; 0.73; -1.21; -2.22; 0.16; 2.44
0.91; -20.21; 0.40; 13.09; -19.18; -0.78
6.55; -6.52; 2.01; 13.09; 3.38; 1.64
0.10; -22.63; 0.40; -13.50; 9.02; -23.34
3.32; 17.65; 6.85; 10.67; 0.16; -7.22
5.74; -18.60; 8.46; 35.65; 4.19; 8.08
4.94; -20.21; 0.40; -1.41; 3.38; 12.11
-12.79; -0.07; -2.82; -3.83; 0.16; 7.28
0.91; -6.52; -3.63; 3.42; 2.57; -0.78
-1.51; 32.15; -6.04; 3.42; -7.09; -5.61
4.13; 5.57; -8.46; -12.69; -2.26; 3.25
2.52; 5.57; -1.21; -15.11; 0.96; 0.83
3.32; 14.43; -2.01; -15.91; -0.65; -0.78
1.71; 33.77; -8.46; -3.83; -1.45; 0.83
2.52; 20.87; -8.46; -15.11; -3.87; 0.03
0.91; 11.21; 4.43; -14.30; 4.19; -9.64
3.32; 6.37; 13.29; -0.61; -3.06; -9.64
-0.70; 5.57; -5.24; 4.23; 4.19; -9.64
-3.93; 4.76; 2.01; -0.61; -7.09; -11.25
3.32; -0.88; -0.40; 1.81; -4.68; -7.22
8.16; -7.32; -3.63; 3.42; 2.57; -2.39
-4.73; -5.71; 7.65; 9.87; 3.38; -3.20
3.32; -18.60; -1.21; 10.67; 8.21; 9.69
4.94; -21.83; -1.21; 32.43; 4.19; 10.50
-2.32; -34.72; 2.01; 12.28; -21.59; 7.28
1.71; -6.52; 10.88; 10.67; -0.65; 4.05
-0.70; -6.52; 1.21; -6.25; -1.45; 16.95
8.16; -0.07; 7.65; 3.42; 4.19; 7.28
3.32; -11.35; 2.82; -2.22; 3.38; 8.89
12.19; -6.52; 3.63; -7.05; 4.19; 0.83
4.94; -3.30; 1.21; 5.84; 4.19; -3.20
-1.51; 16.85; -1.21; -3.83; 3.38; 0.83
3.32; 57.13; 6.04; -2.22; -3.87; -0.78
-3.93; 16.85; -0.40; -3.83; 2.57; -8.84
-5.54; 17.65; -2.01; -41.70; 4.19; -6.42
1.71; 17.65; -2.01; -7.05; 5.80; -6.42
-7.96; 13.62; -1.21; -15.91; 1.77; -3.20
3.32; 5.57; 2.82; -0.61; 4.19; 2.44
-11.98; -0.07; -0.40; -0.61; 17.88; 0.03
-5.54; -9.74; 7.65; 9.06; 1.77; 4.05
2.52; 3.96; -1.21; -11.08; -3.06; 1.64
0.91; -4.91; -1.21; 10.67; -3.87; 4.05
3.32; -11.35; 2.82; 6.64; -1.45; 5.67
-5.54; -19.41; 1.21; -0.61; -8.70; 5.67
-3.12; -20.21; -5.24; 6.64; -7.90; 1.64
3.32; -21.02; 14.10; 1.81; -10.32; 1.64
2.52; -9.74; 6.85; 3.42; -7.09; -4.00
3.32; 1.54; -5.24; 6.64; 4.19; 1.64
4.13; -4.10; -9.26; 0.20; 4.19; -10.45
0.91; 1.54; -4.43; 1.00; 6.60; -7.22
-2.32; 5.57; -18.93; 10.67; 1.77; -2.39
0.10; 6.37; 2.82; 1.00; 4.19; 1.64
3.32; 14.43; -1.21; -17.53; 4.19; -8.84
-7.96; 11.21; -2.01; 0.20; 6.60; 5.67
-2.32; -2.49; 1.21; -15.11; 11.44; 10.50
-7.96; 17.65; 4.43; -14.30; 0.16; 12.92
-10.37; 7.18; 2.82; -4.64; -2.26; 1.64
4.94; 7.98; 2.01; -4.64; -7.90; 0.83
1.71; 5.57; 1.21; -4.64; -13.54; 1.64
-1.51; -8.13; -1.21; 0.20; -1.45; 1.64
-7.96; -5.71; -1.21; -2.22; 1.77; 6.47
-3.93; -15.38; 2.82; -3.83; 0.16; -7.22
-11.98; -30.69; -1.21; 9.87; 4.19; -22.53
-0.70; -22.63; 6.85; 14.70; -0.65; -15.28
4.94; -21.02; 0.40; 9.06; 8.21; -8.03
25.08; -31.49; -1.21; 8.26; -1.45; 4.05
8.16; -22.63; 3.63; 10.67; -0.65; 1.64
-5.54; -1.68; -10.07; -1.41; -4.68; 7.28
5.74; -5.71; 28.60; 3.42; -6.29; 9.69
-1.51; 9.60; -1.21; 2.62; 12.24; 14.53
2.52; 18.46; -2.82; -7.05; 4.19; 13.72
-9.57; 13.62; 0.40; -10.28; 4.19; -11.25
-21.65; 7.98; -16.52; -12.69; 0.16; -3.20
-0.70; 20.07; 1.21; -15.11; 4.19; 0.03
-0.70; 18.46; -2.82; -11.89; -3.06; 0.03
-10.37; 23.29; -13.29; -13.50; 4.19; -9.64
-6.34; 5.57; -6.85; -3.83; 4.19; -6.42
-1.51; 7.98; -1.21; 1.81; -6.29; -4.81
-11.18; -0.07; 0.40; -7.86; 4.99; -6.42
-7.96; 5.57; 2.82; -6.25; 4.99; 1.64
2.52; -8.13; 7.65; 5.03; 1.77; 4.86
7.35; -7.32; 0.40; 20.34; -8.70; 6.47
-3.93; -5.71; -0.40; 10.67; -0.65; -8.03
3.32; -11.35; 3.63; 30.81; -3.87; -13.67
-0.70; -27.47; -14.10; 10.67; -1.45; 1.64
7.35; -22.63; 17.32; 9.87; -21.59; -5.61
8.16; -15.38; 4.43; 5.03; -6.29; 5.67
3.32; -17.80; -10.07; -9.47; -1.45; -0.78
2.52; -3.30; 1.21; -2.22; 4.19; -9.64
-10.37; -0.07; 2.82; -3.02; -3.06; -5.61
3.32; 2.34; -2.82; -4.64; -6.29; -6.42
3.32; 11.21; -0.40; 14.70; -7.09; -3.20
3.32; 36.99; -1.21; -15.11; -11.12; -3.20
-9.57; 7.18; -0.40; -12.69; -4.68; -6.42
-0.70; 30.54; -1.21; -6.25; 4.19; 1.64
-7.15; 28.13; -6.85; -12.69; 4.19; -7.22
-1.51; 6.37; -5.24; -3.02; 4.19; 7.28
-10.37; 12.82; 2.01; -10.28; 6.60; 8.89
0.91; 1.54; 2.82; -0.61; 4.19; 7.28
-4.73; 5.57; -0.40; 10.67; 4.19; 24.20
3.32; -2.49; 2.01; 6.64; -3.87; 2.44
-3.93; -4.91; -1.21; 12.28; 4.19; 14.53
-7.15; -21.02; 0.40; 11.48; 1.77; 16.14
-2.32; -48.41; 6.04; 10.67; 1.77; 0.83
3.32; -20.21; -1.21; -15.11; 0.16; -8.84
8.96; -19.41; 3.63; 18.73; 9.83; -0.78
3.32; 16.04; -0.40; 1.81; -3.06; -10.45
-7.15; -6.52; 6.85; -18.33; -3.87; 5.67
2.52; -4.91; 3.63; -3.02; -7.90; -8.03
0.10; -11.35; -6.85; 6.64; 3.38; 2.44
-1.51; 0.73; -0.40; -3.83; 4.19; 4.05
3.32; 7.98; -1.21; -15.11; 0.96; 3.25
2.52; 6.37; -5.24; -19.94; -7.90; 12.11
1.71; 10.40; -2.82; -15.11; 4.99; -8.84
3.32; 17.65; -6.85; -6.25; 3.38; 0.03
-7.96; 22.49; -2.82; -15.11; 16.27; -7.22
3.32; 18.46; -2.01; -3.83; -3.87; -12.86
8.16; 5.57; -0.40; -2.22; -0.65; -22.53
-7.96; -7.32; -2.01; -6.25; 2.57; 6.47
-7.96; -7.32; 0.40; -2.22; 2.57; 0.03
3.32; -16.19; 2.82; 9.06; 4.19; 5.67
-0.70; -17.80; 12.49; 10.67; 5.80; 3.25
-3.93; -25.05; -1.21; -2.22; 0.16; 9.69
-7.15; -15.38; -1.21; -10.28; -4.68; 1.64
0.91; -21.02; 6.85; 10.67; -3.06; 5.67
-7.15; -20.21; 0.40; 5.84; 0.16; 12.11
0.91; -7.32; -0.40; -1.41; 8.21; 1.64
-2.32; -12.96; -2.01; 6.64; 3.38; 1.64
0.91; 6.37; -1.21; -3.83; 1.77; -7.22
-2.32; 3.96; -1.21; -0.61; 4.19; -9.64
7.35; 12.82; -1.21; -3.83; 5.80; 2.44
3.32; 3.15; -2.01; -6.25; 1.77; 0.03
4.94; 4.76; -6.04; -9.47; -7.09; -3.20
-7.96; 16.04; -5.24; -15.91; -4.68; -5.61
-3.93; 11.21; -11.68; -23.97; -4.68; -4.81
0.91; 12.82; 1.21; -15.11; -6.29; -4.00
-1.51; 7.18; 1.21; -11.08; 4.99; 2.44
0.91; 3.96; -3.63; -11.08; 4.19; -11.25
-9.57; -0.07; -1.21; 17.12; 5.80; -9.64
4.13; -9.74; 2.01; 0.20; 3.38; -33.01
-10.37; -7.32; 0.40; -2.22; 4.19; 4.05
-4.73; -4.91; -0.40; 9.06; 0.16; 10.50
0.91; -16.19; 7.65; 9.87; 2.57; 14.53
3.32; -27.47; 6.04; 10.67; 6.60; 5.67
0.10; -29.08; 6.04; 17.92; -3.06; 9.69
-0.70; -20.21; 9.27; 21.15; -3.06; 20.17
-0.70; -20.21; -0.40; 8.26; 16.27; -6.42
1.71; 8.79; -0.40; 10.67; -6.29; -4.00
1.71; 3.96; -2.82; -1.41; 1.77; -12.06
5.74; -4.91; 4.43; -9.47; -7.90; -5.61
-5.54; 6.37; -2.01; -1.41; -3.06; -3.20
-1.51; 8.79; -1.21; -40.89; 1.77; 0.83
-9.57; 18.46; -6.04; -0.61; 4.99; -2.39
-4.73; 30.54; -19.74; -11.08; 0.96; -11.25
-3.93; 23.29; -1.21; 3.42; -5.48; -3.20
-7.96; 18.46; -7.65; -6.25; -6.29; -2.39
-14.40; 11.21; -2.01; -12.69; -3.06; -2.39
2.52; 5.57; 0.40; -2.22; 1.77; -35.42
0.91; -7.32; 2.82; 1.81; -4.68; 1.64
2.52; 1.54; -2.82; -2.22; -1.45; -4.00
-3.12; -4.91; -2.01; -7.05; -0.65; -5.61
0.91; 14.43; 2.01; 15.51; -3.06; -4.00
-2.32; -20.21; -1.21; 2.62; -0.65; 3.25
2.52; -20.21; 7.65; 6.64; 1.77; 5.67
6.55; -21.83; -6.85; 7.45; 4.99; 9.69
5.74; -21.83; -1.21; 31.62; 4.19; 3.25
4.94; -15.38; -2.82; 10.67; -3.06; 1.64
-5.54; -8.94; -1.21; -0.61; -1.45; 8.08
0.91; 2.34; 7.65; -3.02; 0.16; -2.39
5.74; -32.30; 3.63; 3.42; -3.06; -8.84
-2.32; 5.57; -9.26; -3.02; -0.65; -8.84
-1.51; 16.04; -0.40; -17.53; 3.38; -8.03
-7.15; 20.87; -1.21; -11.08; -12.73; -18.50
3.32; 13.62; -24.57; -7.86; -6.29; -12.86
0.91; 31.35; -1.21; -6.25; -3.87; 0.03
-10.37; 15.23; -1.21; -12.69; -3.06; -12.06
0.10; 10.40; -1.21; -10.28; -4.68; -5.61
-7.96; 4.76; -0.40; -9.47; 0.16; -1.59
-15.21; -8.13; -1.21; 0.20; -1.45; 1.64
-3.12; 3.15; 2.01; -9.47; 2.57; 0.83
-4.73; 7.98; -1.21; 3.42; 2.57; 8.89
-7.15; -8.94; 1.21; 9.06; 4.19; 0.03
5.74; -20.21; 2.01; 9.06; -0.65; 3.25
2.52; -22.63; 2.82; -16.72; 6.60; 5.67
-3.93; -11.35; 1.21; 11.48; 3.38; 4.05
0.91; -20.21; 1.21; 10.67; 8.21; 9.69
3.32; -2.49; -1.21; 9.06; 19.49; 1.64
23.47; -7.32; -1.21; -1.41; -6.29; -12.06
1.71; 1.54; -1.21; -7.86; -0.65; 4.05
7.35; 4.76; -0.40; -1.41; -1.45; 7.28
0.10; 6.37; 22.16; -5.44; 3.38; 9.69
4.13; 5.57; -0.40; 9.87; -3.87; 2.44
-4.73; 16.04; 2.82; -3.83; 0.96; 1.64
4.94; 19.26; -6.04; -5.44; -6.29; 1.64
-1.51; 20.07; 1.21; -15.11; -0.65; -4.00
